"k","rho","dispersion","tm_ini","loc_ini"
1.9490482808094,0.284948634741512,0.51665799656266,64,14
1.26854527531803,0.39614805237542,0.49806901989766,58,26
1.77275702094101,0.302224144567703,0.215744923570399,52,13
2.29838024217465,0.19120559550512,0.109993522396106,56,11
0.953207215538626,0.459730136191192,0.278085160182187,57,18
2.21587235825574,0.0935312258583755,0.710367739899084,69,31
1.29018504567525,0.838358908193927,0.417193959467113,83,8
2.54136747863047,0.155120988525692,0.443360710982233,80,20
2.61169492210375,0.514077989475893,0.263667749345286,56,8
3.64913270487392,0.414639738135865,0.417701877932673,73,13
5.30610478536436,0.00782300446780544,0.560978011215839,78,7
2.11659301178798,0.341214335436922,0.379732827917374,58,15
5.00819646770763,0.317500843182843,0.084522948847786,74,17
4.02419603512957,0.098076036590679,0.131420593396704,59,31
1.65595988174247,0.045139466096413,0.0592083036844262,59,18
3.66518607847059,0.133657451496865,0.344237629405617,75,32
1.5312448479201,0.564129551632178,0.469922470040772,80,32
1.89285756657484,0.197946988699442,0.338062238533596,52,17
2.87937934790677,0.227621719393238,0.776520795744118,59,9
1.30413267413573,0.698613155349928,0.16998867415436,58,10
1.4381411624299,0.0729989839006156,0.393008324550465,55,16
2.94096021311193,0.411675134954661,0.395357668632641,81,2
1.92820507256887,0.445179045817965,0.162871490269294,79,24
2.8197252324834,0.448002723304751,0.505691333208233,53,11
3.03951634493403,0.232461620084963,0.253854271257296,67,8
2.65346066742388,0.286009823140518,0.264151905290648,61,28
1.61904767247438,0.825222452490583,0.306347904841019,53,29
3.44631161116667,0.0986366455450874,0.159386013393435,63,27
1.96426421213979,0.266886410610088,0.150507197498259,81,9
0.858811281152253,0.911380565151622,0.449798063941811,60,23
2.05781189328229,0.211831064503704,0.450856571085751,79,23
4.5030548770228,0.544924424026633,0.188513308151647,71,19
1.8162839378345,0.84568122406161,0.27486504994951,60,5
2.32966999018933,0.370507930271435,0.214897094992921,63,22
1.04815091729746,0.61837073166169,0.397622555121593,79,25
1.10550460967526,0.187441680550188,0.159351945219141,53,11
1.87916142852359,0.0849434715669074,0.40686286255353,60,21
1.53338523278118,0.266021221572018,0.301106405444443,58,12
1.89827887065024,0.225501313873018,0.197675573585876,78,22
4.03801466299848,0.0887483717785855,0.350185376126319,77,1
1.96325865082011,0.675137160956107,0.643801421206269,54,1
4.93201521694999,0.0758205923243745,0.199687852969427,69,24
1.40448670006974,0.171984460620236,0.522163432789966,61,24
2.28620440925806,0.135798389974661,0.346890412484855,79,25
2.23329565976398,0.0798563670932885,0.130445350536005,61,18
4.1832998552927,0.234207701402821,0.700512809114911,73,18
1.74475306002855,0.685134638438299,0.49082675009356,79,12
1.66074000576986,0.0558865575218465,0.164840991450793,74,24
1.54348472966872,0.0964209259586993,0.494458494672957,52,19
10.0187039160589,0.0314583779080409,0.440849828875559,75,31
1.26671746318581,0.0868135673921072,0.919034135527909,55,2
2.1852075092556,0.402359904102919,0.164857695441817,77,8
2.57991672783324,0.355781992417073,1.09192501342492,81,2
2.68669890101395,0.10765171237742,0.461642367765307,73,9
4.98531992568936,0.224300446697805,0.786032149102539,70,1
1.35988458367431,0.369614429767879,0.342518300283694,78,24
2.20701714608856,0.840233360293577,0.207202595739764,64,29
4.5131059555473,0.62194415005254,0.305151352638655,72,3
2.44187893762393,0.545604300731657,0.414594823727384,79,9
2.58196817853272,0.38064751732494,0.298193358816206,57,16
2.70125927928912,0.0383746949120682,0.804946292191744,50,20
2.63450449307816,0.565881098115182,0.417282050098863,82,22
1.9915066323443,0.304472901551298,0.337706465095816,54,16
2.04243406125861,0.386373712611681,0.300300795134055,78,20
2.42762610672325,0.168859842950374,0.106037046061829,73,12
1.51449601105985,0.131053286334997,0.167165899183601,63,17
1.9915066323443,0.304472901551298,0.337706465095816,54,16
0.934723935919714,0.399187828805654,0.64991010441071,52,17
2.15629700453178,0.162946887873703,0.334023122137431,61,25
1.54877801959584,0.413112077242067,0.631837439956143,83,22
4.22589866673113,0.0708433897705403,0.306697578506366,66,32
1.70441721077922,0.37372042609666,0.597537019731119,74,25
1.13925518073185,0.558587834639099,0.564288592942591,69,5
2.03642195714131,0.203117475854983,0.580205186135453,63,10
4.79919419529114,0.0350683780057753,0.608285222927834,63,9
1.92211559916356,0.0859388341078096,0.0712411894477645,77,13
4.38718661298061,0.517485344325189,0.208238623747433,74,29
2.82701000406266,0.201766375846746,0.362599720945582,80,5
2.29682441892868,0.086778732656601,0.607104677772223,59,9
2.0799870202041,0.104929679091167,0.212472339393571,81,9
2.74488851526373,0.0633318942203406,0.361829603878945,70,5
1.5312448479201,0.564129551632178,0.469922470040772,80,32
3.98104878478883,0.102813987832348,0.0602726053124318,83,14
4.06698750258323,0.335986369672611,0.0562981079157322,82,6
2.30514244785397,0.435873732952887,0.420367647364554,74,28
1.7991190354046,0.201508188622994,0.674804454207878,53,31
1.59517528207048,0.495933544408017,0.238470446108252,50,32
2.39290120698744,0.0805336674999619,0.243063366172065,72,10
1.2365708965638,0.184533310682609,0.141442565804283,67,24
3.50329699991433,0.565110602997414,0.24192962918099,58,21
1.38002416969672,0.886589140015081,0.495646426484362,66,32
2.88097336410649,0.0448086517238038,0.149691264626622,82,15
3.76995312210684,0.33926117846844,0.822203935166833,53,26
2.14679631422684,0.0392530886262578,0.460677155992016,81,29
2.01236923167718,0.648069425382548,0.209974582190266,54,23
3.06292281407709,0.137886356085172,0.126877998467535,60,20
2.60446718418775,0.0547070768075529,0.121679750729674,80,12
1.89803306404496,0.412685058512433,0.828617085121406,76,2
2.0799870202041,0.104929679091167,0.212472339393571,81,9
2.20314275032149,0.111377994308269,0.649710090365261,57,12
4.14198577579797,0.24408204946152,0.106371597619727,71,4
1.68105672996011,0.118443248299314,0.173216992458304,69,30
1.07342776355145,0.805776479396875,0.619149897946045,68,30
1.23896625649317,0.639430426073943,0.301243792795963,64,14
0.829418315786925,0.202851130654902,0.233877463488166,73,31
2.89051077588384,0.0240721455235641,0.437813560611572,56,11
3.36730958275612,0.0362348755031706,0.277611104016231,69,22
2.15733363717293,0.0961171457695961,0.502496095839888,76,29
4.24372164660843,0.00984886982492329,0.198123865839052,74,28
1.17448245529356,0.201440539024895,0.261775369626467,62,8
1.86105288451966,0.125116295333425,0.0799455824305917,72,18
2.76176827200029,0.011424632697567,0.0933399312198162,68,30
1.38581992467273,0.370144887868043,0.534287037468762,57,7
2.04394361955344,0.385831476725982,0.0361408377066255,60,5
0.869955959400566,0.779967229454581,0.196455089608207,82,7
1.85196120217232,0.668212193577848,0.399188980500051,70,1
2.7090354724704,0.147617103579512,0.467815770534799,53,19
1.86318400016373,0.0646050959156589,0.642313649416295,73,18
1.80936583446868,0.413878409974207,0.705248382291572,53,20
3.16541151826458,0.0869194151982892,0.491736004827544,57,9
1.89012889675969,0.298876966893195,0.518952197162434,56,2
3.51384235020875,0.0315098278918384,0.398768967716023,58,30
1.31857375041863,0.71853644099453,0.283003061959056,68,21
1.93304755794648,0.0424351229828385,0.335711621052726,68,3
2.32263485892591,0.0739258949103136,0.789750834335574,82,18
1.91419225202374,0.589198032124252,0.366257148329169,76,6
2.91055618495327,0.73027197276029,0.711357733700424,74,10
2.44625058062511,0.784451209955825,0.15193432290107,53,31
2.14220251370047,0.306429471931288,0.28069471741713,68,29
1.88593114006438,0.379196519949575,0.96752638928987,57,15
2.26266887154446,0.218824806011128,0.647556331474334,71,24
4.78219986973332,0.278729662705407,0.533241519403207,55,27
3.52098882169779,0.331177685164693,0.50755477576234,70,11
1.84334543220906,0.757923764379557,0.118629836503875,70,15
2.25655217362294,0.0363740229846549,0.220335845208382,68,5
2.09828191758726,0.57779901099237,0.12320958962664,68,20
2.75366792750454,0.460536832472419,0.454699783175115,50,26
3.05691281411212,0.193813038110405,0.835414311416511,50,28
1.12048345866937,0.183769473535631,0.185333272747381,83,21
1.61827323374681,0.320281744532503,0.145532052334767,76,5
4.49460419836055,0.16476090752046,0.251048322301358,71,21
3.14709285388256,0.0964563824601159,0.414171308448043,76,7
4.1832998552927,0.234207701402821,0.700512809114911,73,18
2.8385390936288,0.0678534247468137,0.318016864359379,64,11
2.36658356520421,0.0759313232712631,0.352959567448124,66,32
2.17455697016084,0.182484976232785,0.304199165861193,71,28
0.759439310798864,0.88879539390831,0.291475201575535,74,21
2.15179466330072,0.0629720344141692,1.22280265635022,77,25
2.25935279244034,0.286789464264209,0.452414155331133,70,17
1.43638156833188,0.638870715002297,0.549521322129294,56,28
2.15179466330072,0.0629720344141692,1.22280265635022,77,25
5.51443449308156,0.16354310040891,0.184367175006966,78,13
1.52286812880109,0.0580844943454382,0.617667246943813,50,4
1.34289605862119,0.492824131252223,0.751099901506677,70,32
2.70860886946051,0.227943983636274,0.222676619196828,53,28
4.69954580121788,0.178596397408855,0.474853820108556,66,24
2.74280951636307,0.206479843612364,0.250592660580889,57,7
3.03951634493403,0.232461620084963,0.253854271257296,67,8
2.49209761790506,0.252373183353038,0.460812705302056,74,3
3.05593442262185,0.132767857267037,0.179869312583603,67,29
3.56401494171356,0.190861688268959,0.616435703358044,68,20
0.689864877587838,0.887345625626448,0.254827559017617,60,9
4.58622430485756,0.0489173992892534,0.251382465172253,50,26
2.48343996119193,0.161539100374404,0.122938576760278,82,18
0.854423275919069,0.859899151715601,0.252486859678395,71,11
3.52098882169779,0.331177685164693,0.50755477576234,70,11
4.70370902109174,0.0292958940256346,0.0695133479312062,69,30
2.28483719920117,0.84441779891331,0.733378087636083,80,2
2.38784379639842,0.0364485132921898,0.47232560253243,83,27
2.28363101252076,0.389301563852715,0.473454810446128,54,23
3.15033048468091,0.138966914139404,0.402066298458586,58,31
3.16317886535544,0.427308143434865,0.126643468283697,51,20
1.37401703290411,0.416391786798774,0.309704747060164,80,10
2.01095369180245,0.632803143678392,0.491310662822798,83,29
2.8576584101675,0.424648370127767,0.373058306335013,81,2
2.51895431999632,0.0650688156329979,0.275767967337742,73,3
4.14198577579797,0.24408204946152,0.106371597619727,71,4
2.24158666459545,0.521641008537627,0.676541985133665,66,14
1.91117121558399,0.678817615352186,0.312244067742265,82,8
1.92509728934104,0.432835348964097,0.625377064105123,69,32
2.30139062213873,0.132583318585517,0.264460460398398,62,19
6.53118050140067,0.00653065572128868,0.366255573813446,70,12
4.55237109345189,0.0478481694103869,0.770734977054531,81,32
2.13090748150877,0.458897275479749,0.126829679813189,75,4
1.61384548249062,0.994202164160126,0.355908307496707,82,11
3.38292799120379,0.0752065692418282,0.350766860700627,69,24
2.30946480358209,0.229111430837052,0.548858110521969,79,9
2.28419553914845,0.115261103594183,0.940360908396542,78,21
2.85859931650747,0.714120805604029,0.204290334428586,83,20
4.77661184920619,0.0438050292165022,0.0807958832474589,51,16
3.65979690902132,0.250692873558665,0.0963716407943344,73,21
4.58035972956963,0.0933300706522593,0.123569525370378,61,25
1.78071046004246,0.389258942727848,0.756156465038657,61,18
3.10612924477374,0.627055468391318,0.890815581100243,79,9
2.78023603869286,0.0531043546593548,0.395473490003496,60,16
2.30139062213873,0.132583318585517,0.264460460398398,62,19
1.21903877432003,0.234586085638047,0.150557471959213,53,31
2.74812546334127,0.121354627359223,0.13038755604066,72,21
5.42599076336964,0.0246985217860558,0.0992159127918822,59,23
2.20045928086304,0.175284846478333,0.191778122916004,74,23
1.57007616731286,0.168930647529859,0.325297165253516,81,6
1.88344665071006,0.822294439856879,0.142340643923816,70,14
2.84735838988293,0.0261190131739916,0.197201818594573,61,5
3.41171112796072,0.264857245436617,0.258970399561555,82,11
3.00141280586758,0.42809572798958,0.387690216302872,52,13
5.82100770398324,0.0963715431723241,0.59637829760292,72,31
2.03843122178393,0.161035083485225,0.592607482103631,83,6
0.824046696158031,0.385321793425877,0.201763776597833,78,24
2.37360110916139,0.25537015342331,0.402890662662685,70,15
2.32709981975481,0.348384235349689,0.0882890308613642,60,21
2.37360110916139,0.25537015342331,0.402890662662685,70,15
3.01295544769742,0.417945462701894,0.129458218401005,70,27
3.94893502264543,0.520110376509494,0.368295651532886,79,26
2.82106068499809,0.730862017075461,0.559717895961791,77,11
5.15979477655564,0.117635164186221,0.195396046726252,52,17
2.91179587873844,0.548857902256059,0.631392230046913,74,13
0.699638950271484,0.973250673996212,0.154781973855839,66,32
2.45812929052917,0.231897668662467,0.171023051594699,75,20
2.54676505126994,0.793792643673096,0.448514730811387,73,12
5.31217348435515,0.310818621913397,0.167500770456669,65,13
2.46441092365256,0.105839025816738,0.793719447916374,67,27
3.07842533675703,0.25295185181491,0.371864275463724,73,21
1.54028835525385,0.452446031541595,0.407602811782302,67,27
1.83990450189369,0.957092788921135,0.109078421881257,59,24
0.815742985116243,0.865567790312993,0.163555344584847,76,30
0.863245649906221,0.417424109936755,0.2139475757291,65,5
2.74926208174757,0.0204888774861461,0.247576877460509,54,16
1.95496001401685,0.403295245929623,0.354730779537931,83,16
2.37360110916139,0.25537015342331,0.402890662662685,70,15
2.14851613200256,0.380240134930597,0.179607713565996,80,27
0.602566035077989,0.171666408965065,0.193094245530239,64,21
1.23436801996249,0.807220307603757,1.17897596199414,76,21
1.70158838969755,0.582620272422487,0.776912498918821,62,7
1.92243827126669,0.342921305949988,0.359770904051513,82,18
2.15931623366288,0.884793456076827,0.149218424050079,53,9
2.81273955651376,0.207456441695247,0.322734117173022,62,32
2.74926208174757,0.0204888774861461,0.247576877460509,54,16
4.06874692608361,0.237559653034406,0.452923026915995,59,16
4.96998737276577,0.149038923588365,0.849179187789559,79,22
1.46438521327126,0.106346491896235,0.497728032371622,61,20
3.20573885453564,0.336760111690059,0.357900560974419,69,5
8.94687528566353,0.00536804970884307,0.172287949077519,71,20
2.70156879548279,0.329513150489449,0.169394700395594,55,22
5.44591290291352,0.073500446434165,0.845969644317629,73,11
1.62711254425898,0.0858065035011133,0.419089649678074,54,21
2.27382685429918,0.32441224009347,0.250139125346486,70,9
0.929452653206215,0.214966715333742,0.255086885066703,55,13
4.43092843021246,0.0657970786189195,0.201057917846096,80,3
3.3097832189056,0.177763799255587,0.350012690095127,60,8
2.71978556335267,0.122732941549006,0.337285393383354,68,27
1.51165511030849,0.533340225470881,0.34041556587628,73,13
4.69954580121788,0.178596397408855,0.474853820108556,66,24
2.68224837996351,0.203259336327745,0.369744603056461,56,13
1.58180019797898,0.132242311520711,0.0846915387082845,52,11
1.19998076479731,0.0801339024813698,0.267085438594222,64,6
2.12025062964612,0.78100687228867,0.154134634347153,75,27
4.64984817339235,0.150669251106565,0.221721606109266,59,26
2.78537856007333,0.145282939488275,0.460237077190749,80,32
2.07590465822671,0.249228653946148,0.150808736408455,59,24
1.27769615773161,0.117003460687518,0.272116953212229,78,16
0.866971357658547,0.158765292997056,0.249507072413853,60,9
1.93587956530071,0.554898003719979,0.16341488718785,67,24
4.55593080834654,0.120508970364998,0.325490681245379,83,9
3.26349365729474,0.242740917089161,0.208627874739009,50,10
2.55175037487642,0.188978472850986,0.111585489510778,58,27
1.03461535214312,0.947188809793331,0.983678218617377,70,30
0.686376282156589,0.880289028480047,0.83299198257463,75,20
1.61384548249062,0.994202164160126,0.355908307496707,82,11
2.07794376401801,0.34486632403067,0.431349358203764,53,29
2.13912635990216,0.483690396554006,0.345691863777214,60,3
1.99149552909284,0.049196112873268,0.184156937006619,69,32
3.24088892575446,0.501851185665988,0.38950349832885,62,26
2.74649912848135,0.175458875865557,0.263942991233652,80,24
3.47936763269897,0.275516607463441,0.276252123527229,77,7
0.718386233911187,0.702411146990346,0.281055010724421,73,9
1.51953930071436,0.131810625811975,0.184316972884737,69,21
4.47629641900076,0.0608780724043171,0.139006954103954,60,26
2.80763363993661,0.320744461528103,0.242341459118805,52,27
1.61384548249062,0.994202164160126,0.355908307496707,82,11
0.809522697331868,0.703760685720521,0.715198765276,79,31
1.68872622637468,0.428942246245635,0.805301721440628,74,17
3.47776028018821,0.482896350094858,0.328324012566085,80,32
2.1165134024349,0.313177699237864,0.266469021793455,63,9
2.70357907552495,0.610069737183834,0.65166688392387,55,32
2.32790990257828,0.363140692337537,0.089924517320469,54,3
1.55573729425112,0.490722379314909,0.346041337810565,50,32
0.962787845786446,0.696771371176833,0.153169607089504,75,8
2.5040188787132,0.802895798974202,0.838837193178832,52,21
2.97503571156013,0.256475554539361,0.387526664184406,52,17
1.92897695241538,0.906221153282145,0.184213203001584,82,11
1.78908521066079,0.390839236228747,0.2973387447626,61,18
1.20946532952967,0.660847664545834,0.394069182122954,71,18
1.83772197111738,0.0367563857262288,0.402873084662223,50,29
5.6278795061971,0.155857253480297,0.58704503263546,61,28
5.10342643487656,0.401827431508958,0.482702574075581,55,32
7.64933428831033,0.247288997755905,0.369485120654041,75,29
3.03951634493403,0.232461620084963,0.253854271257296,67,8
1.39054774838768,0.330685567619098,0.515334866200477,67,6
2.0799870202041,0.104929679091167,0.212472339393571,81,9
2.88097336410649,0.0448086517238038,0.149691264626622,82,15
3.30937885849825,0.0731622210613365,0.427869262591812,57,1
3.04777340188318,0.571099772010381,0.197115263919446,71,15
0.959277433686962,0.118413388588897,0.0909453970380127,73,17
1.04027421476751,0.382894076105374,0.245300543232575,52,13
2.44187893762393,0.545604300731657,0.414594823727384,79,9
0.962787845786446,0.696771371176833,0.153169607089504,75,8
2.25776233886854,0.162970924642206,0.679792736424133,52,19
2.44187893762393,0.545604300731657,0.414594823727384,79,9
1.58018024855092,0.412221153153172,0.159384250358979,74,15
1.01325157010641,0.463565007107164,0.633732417274849,50,11
2.3001801765637,0.720316298603637,0.353539995223947,54,26
1.45757429003984,0.958892961967391,0.667283476370455,78,11
2.22834507871823,0.214790170222471,0.224845393560827,76,30
2.88737637327497,0.290223238419702,0.255650175269693,52,17
1.8829613172322,0.224308604697675,0.891317777102813,73,12
1.58180019797898,0.132242311520711,0.0846915387082845,52,11
4.71695300953965,0.518745672316234,0.381698426215161,55,18
3.71416351859403,0.117331490941078,0.369452032378256,64,18
1.23004859017927,0.00377666133103977,0.426572999608845,79,13
3.58084144696666,0.122876173478523,0.441270777722821,64,11
3.82944810041916,0.0449850101838716,0.771702954545617,76,4
4.19809072443223,0.45243044312704,0.385326844470984,60,15
1.95496001401685,0.403295245929623,0.354730779537931,83,16
2.27957557006015,0.309416102830114,0.169740965459814,71,3
2.33492148237518,0.65230599718958,0.311145579209551,63,16
3.65091716621617,0.269278358270642,0.395214107586071,81,32
1.6623811283093,0.486452215829956,0.258027923310425,53,26
1.46274694541239,0.0538995683688065,0.286341984843064,80,24
3.05548686125895,0.431654816070738,0.466169260907918,50,4
1.62978536580612,0.328649538165853,0.466748215030448,51,27
0.929452653206215,0.214966715333742,0.255086885066703,55,13
2.95096064567991,0.217361893971703,0.285096715769407,75,9
2.50510787392042,0.259344162407267,0.429150241194293,78,29
4.08776969876531,0.219325555992592,0.117539818380464,61,25
2.35204164599428,0.496534462334226,1.60502397065239,54,27
2.44060217943906,0.106819970668583,0.438837706017851,59,26
1.95226075299857,0.0900639647883885,0.195943280821666,59,9
2.11192952300321,0.239398553776193,0.399017464577973,69,26
1.19643816665997,0.629280370204884,0.316437809565051,80,10
1.91100094867576,0.456717832314049,0.318647741532295,68,27
0.876531377190107,0.482117449507937,0.139799724332988,56,17
3.38292799120379,0.0752065692418282,0.350766860700627,69,24
1.12094632373373,0.197568882307616,0.186719508437934,71,25
1.43079526400211,0.0732412226536059,0.302379310423593,59,30
1.61879743984493,0.47266382613064,0.373393581187014,83,14
2.1353652118799,0.0807999778310657,0.194578722572143,70,1
1.75051472946247,0.353949022120841,0.15168335506006,51,29
2.03642195714131,0.203117475854983,0.580205186135453,63,10
3.05548686125895,0.431654816070738,0.466169260907918,50,4
5.17622622301639,0.314991557969215,0.238521905570995,60,3
1.67083188318613,0.783653650486003,0.679780371988181,59,14
2.11358432785926,0.656362544042553,0.501170409144834,62,11
1.33673546396736,0.245844320352348,0.269448013743386,55,18
2.72721247761637,0.0350142742665926,0.135603785707637,59,22
1.48848648972394,0.587150091802246,0.659087925409204,79,5
2.67596156225954,0.776263132345274,0.622599195172129,83,15
3.29620073392888,0.797895631634929,0.203831458436234,69,23
1.44336409322311,0.755889151038892,1.42887671618466,63,28
3.32480717453406,0.0784274091257362,0.164340020157397,75,9
1.14810613400089,0.242412100807803,0.299395445603596,64,24
1.04224969979461,0.216769519150642,0.366020379355177,82,10
1.94913106603972,0.626309148252128,0.140191482380033,70,5
1.56022715116378,0.0207959871788577,0.114217204974058,70,15
3.32838263735575,0.00632400473369297,0.0955807082355022,67,28
5.71745086550029,0.0955404616998348,0.092175317665606,68,3
3.13106205709538,0.0975722231489723,0.0800311723724008,66,20
3.13272375374381,0.297868534724704,0.332689421387954,60,8
2.94607609077449,0.589408054001366,0.148701310157776,76,1
1.90719621103498,0.175023175348095,0.761392697273668,70,4
3.58428734762149,0.368996379293653,0.250196331413463,62,16
2.66073912209359,0.0223055599220055,0.231250230262046,83,27
4.22177654700816,0.288047601011967,0.839409345189532,59,26
4.08878489557136,0.295093885627957,0.351508600021268,60,5
3.1503493110319,0.974988794852337,1.01984745444975,54,31
2.05364826514735,0.67476427692136,0.0784155026686868,61,1
4.33388600063104,0.310168454852194,0.324123909929767,72,10
1.74122369420753,0.0412999833045667,0.170338196326919,78,24
1.79546702656909,0.211077847074192,0.186483450448351,58,31
1.47861823214576,0.624829296391594,0.556874910608833,58,12
3.98386032847985,0.0326097969653417,0.212964775040746,81,22
2.1564305485869,0.617918557125208,0.531410071300343,68,7
1.72558845799687,0.816780081302982,0.266199370020064,72,11
1.19609163133493,0.259343748334798,0.791222261865659,55,18
3.57320483825738,0.166547786791643,0.275850994512439,53,17
1.15555987582856,0.088230421163911,0.139402917242934,52,12
1.75717706281069,0.0737993042797078,0.719695988677673,70,25
0.52954159195953,0.638040554672034,0.13680151242079,69,15
1.15351545880445,0.462640012548853,0.462367127876236,78,29
2.88737637327497,0.290223238419702,0.255650175269693,52,17
2.53811916726623,0.366352615104495,0.243301912600638,64,4
1.81955848842548,0.153850370711184,0.589876912767068,79,28
0.834745246086127,0.700073433650071,0.151837869322539,53,23
2.17779627948028,0.737320991808507,0.388865143986804,74,16
2.44625058062511,0.784451209955825,0.15193432290107,53,31
2.20393138029202,0.655536412434763,0.267258338899566,74,9
1.88064117357119,0.491080320531544,0.382570564900068,82,5
1.6576012411123,0.76220692423901,0.165083372857567,71,32
3.57669689473432,0.836075293756543,0.429373286845247,51,26
4.70251240304759,0.758537596078661,0.305786354849128,66,32
3.16213204313595,0.392612552735194,0.156751337835541,73,24
3.04184127129764,0.372378700001294,0.282076806676506,50,28
3.9055975672586,0.188626377906432,0.184280392905624,77,15
2.13309326649489,0.345710901446667,0.657257487298921,76,5
1.97348149173415,0.283374783701018,0.172554531080024,78,26
2.71117817918493,0.0266027871283561,0.584313340485096,75,7
1.93164181844561,0.038680375974936,0.889566147699952,62,4
2.70885660796943,0.297914924003369,0.136787253199145,73,1
2.11358432785926,0.656362544042553,0.501170409144834,62,11
2.64091052090905,0.211702609032363,0.368663782970484,79,31
2.07849201176998,0.234257511361786,0.287572698837429,64,21
5.38765221894272,0.057856519668112,0.752914719694883,65,24
1.11107005609538,0.406299769393716,0.435881727840751,67,13
3.04395051036405,0.308109428343338,0.0583056828472763,57,22
2.73361221913269,0.11391570525428,0.191730607952573,78,24
4.58622430485756,0.0489173992892534,0.251382465172253,50,26
3.90184278057152,0.138640223496603,0.304985264542096,83,26
1.75038828671274,0.418215345464632,0.47251804561146,63,30
2.63450449307816,0.565881098115182,0.417282050098863,82,22
1.73098272117356,0.57527237523766,0.476574309635907,57,29
2.09024070049732,0.17983221444968,0.358254024002526,54,16
1.85000482366163,0.479368603843505,0.368917799900256,79,15
1.24581768237221,0.148077623563652,0.301251192512727,77,13
2.63411177886542,0.367156823513651,0.215476811956545,73,15
3.04395051036405,0.308109428343338,0.0583056828472763,57,22
1.50784297984452,0.184532513987861,0.273543215243862,71,32
2.09717564542835,0.98930871599716,0.315445560804676,79,22
1.19058203749818,0.247964518384312,0.323730695759878,60,5
1.9561341182456,0.0707300083390733,0.32037879209036,82,30
2.06332627354927,0.0558504212468994,0.195909835165367,78,32
1.15436803046822,0.801721162869968,0.361013107253018,61,25
0.895223263982239,0.53666267522993,0.505774748603801,60,25
0.926203294809412,0.372731150658308,0.946739562554285,52,5
1.15328799777639,0.236652538606103,0.302935007959604,83,15
0.814345473299043,0.204479926584016,0.402639325480266,79,15
2.01554101310761,0.0554457342982408,0.374441651929786,77,21
2.63807225701264,0.259844739342005,0.557544982293621,64,29
2.14480011505323,0.0781391446125715,0.403028288099902,72,28
4.62474024275404,0.223042262859478,0.285875090552679,55,31
0.704749441250742,0.868577124470897,0.468399302568287,69,27
2.13023879179859,0.0518963201222425,0.454576540227082,64,19
2.33531238398415,0.170310610487417,0.364388279151171,77,13
1.79062947842351,0.374706096329235,0.570316676283255,60,24
1.42693395455771,0.0954878253785916,0.23794133772678,60,24
4.00922478150242,0.625618010294984,0.145494768788016,80,7
1.50333599437168,0.182050156268355,0.466721738455817,67,32
2.06103041594219,0.43335015249394,0.154024291649789,59,19
3.25932412588298,0.729917693106582,0.427747208711418,64,11
2.12729042736166,0.242093252006445,0.188463153208319,78,19
2.46689736203837,0.135269339792472,0.334583535625641,58,18
6.58162591858662,0.0967188224509669,0.216148761465911,54,21
2.53190270656361,0.128360615079798,0.338079271791566,50,29
1.53650396863754,0.117656087623748,1.80457309332687,59,22
2.8197252324834,0.448002723304751,0.505691333208233,53,11
2.80402925489584,0.099086444464874,0.28334822940897,81,18
2.46495699592217,0.332712751348544,0.284849767967265,75,6
1.93096279179272,0.262669422868936,0.657321961601612,80,26
0.842734265580235,0.594240741311135,0.277588929916449,69,7
3.99752054910467,0.213338528350568,0.27565757009653,55,9
2.06332627354927,0.0558504212468994,0.195909835165367,78,32
3.18828851795091,0.100398810432736,0.752455373760313,81,14
1.77082432844831,0.0919517216931109,0.286584678352241,77,9
2.28363101252076,0.389301563852715,0.473454810446128,54,23
1.86276272022307,0.479457668652677,0.126736239335994,79,26
3.57236449612415,0.194090179249291,0.27142170467414,62,15
2.94708825311963,0.387955543829568,0.11702271271497,54,16
1.89629037021961,0.274371792260561,0.32964344483481,68,9
1.62198057171862,0.138057896779317,0.266465412949069,65,8
2.68530583386251,0.132780579446644,0.651910387445241,53,23
2.64618628121407,0.172547189190579,0.287701803851719,64,29
1.38581992467273,0.370144887868043,0.534287037468762,57,7
2.88737637327497,0.290223238419702,0.255650175269693,52,17
2.63411177886542,0.367156823513651,0.215476811956545,73,15
2.25776233886854,0.162970924642206,0.679792736424133,52,19
1.73932673121529,0.10844225591496,0.528967736810493,51,10
2.95500610072983,0.163924453626447,0.904440532344373,75,8
1.4631239043965,0.607436259175486,1.03474572516805,83,24
2.5785275672018,0.360939711797269,0.284471168678541,68,4
2.87130071196929,0.0806078825199999,0.247588947477565,77,8
6.56742865209862,0.0304548774244493,0.272870324980256,73,15
2.46667254852674,0.263997638162592,0.282034082126999,78,29
2.27707258554838,0.0927042128910504,0.724201875873112,60,30
2.79206161460327,0.0626438931915224,0.179147894478005,79,19
2.09613017355067,0.177291106534601,0.408310143318204,50,26
1.719476120218,0.620056465324606,0.13080433276593,72,10
2.19043045891691,0.183327183057317,0.377942824432879,58,3
3.05548686125895,0.431654816070738,0.466169260907918,50,4
1.12489649618732,0.398910198194846,0.157261508015326,63,31
1.97348149173415,0.283374783701018,0.172554531080024,78,26
2.11998224417851,0.155833282659103,0.190363272254637,62,7
2.41826690636131,0.218226432980075,0.194689915981144,51,10
3.41697091570156,0.0782041941715238,0.0960168821751107,50,28
1.29959426541722,0.557662104433331,0.414640460565788,64,18
1.61010638199313,0.27804162861905,0.508941628692754,76,7
3.01016851302598,0.235322937842242,0.130913967848078,82,6
3.33018386756312,0.692697339979845,0.481633006362244,63,30
