"k","rho","dispersion","tm_ini","loc_ini"
1.74856992681259,0.15996081887346,0.205052027306898,79,22
5.68063223978582,0.0563925358506136,0.265756848446222,56,28
3.38208109378671,0.128701336640921,0.0980118248131108,54,1
3.3160935475833,0.311163533353568,0.140907557209786,73,4
2.38890981695241,0.213377355318926,0.289139509877552,73,13
2.43612550655985,0.579511467812794,0.145850397065487,61,15
1.8223122896625,0.0670656499590006,0.395325448145016,81,24
3.3669698731736,0.0133300944911612,0.279787954313464,69,27
0.58461175568498,0.687952805859829,0.150068037996128,63,20
6.96760742520007,0.0102713434562453,0.371099882242958,65,14
3.59388912019859,0.151712414700479,0.139592667732944,58,9
1.46147707918051,0.546821532026133,0.173121876316145,83,2
1.88597867744098,0.359668426999656,0.0861540237290326,73,13
2.21752787728278,0.809284451947669,0.641700774903353,78,31
2.9177887974728,0.377402754907475,0.262829140527174,54,14
0.686030402071707,0.639192590477271,0.234777876235097,83,27
1.21849566980017,0.481280413337994,0.212720461056299,67,10
2.56166847333048,0.721903418676918,0.214070613574224,82,31
1.59917146346913,0.114592085976389,0.337393977958942,78,10
3.16317886535544,0.427308143434865,0.126643468283697,51,20
0.699638950271484,0.973250673996212,0.154781973855839,66,32
3.42963977569706,0.428480077837413,0.453490459764132,60,25
3.82944810041916,0.0449850101838716,0.771702954545617,76,4
2.15733363717293,0.0961171457695961,0.502496095839888,76,29
3.98332079241847,0.214422754104144,0.491723936283961,50,13
3.04778360433294,0.856095377226332,0.576503961678528,60,3
5.54379919297701,0.512469633442746,0.253800660952876,59,10
5.1628904656571,0.218609660742169,0.036050773691386,65,27
2.58196817853272,0.38064751732494,0.298193358816206,57,16
7.05019572660986,0.773931997746203,0.0964787972625345,67,13
3.30654303714666,0.842797776228261,0.219353340650329,57,21
3.24593865866832,0.0398458433657434,0.225752019629488,51,11
2.93445959803947,0.28142786428626,0.136428603649784,78,29
5.00413639627761,0.00691055019812686,0.14496511347113,50,10
1.28796370066708,0.190995357902973,0.291378941852599,78,10
2.49792827755141,0.0678964103775596,0.426835455931723,57,16
1.47555876831372,0.387109761665029,0.308187069604173,83,11
2.44740005869566,0.205406485076556,0.344422363348204,69,32
1.30413267413573,0.698613155349928,0.16998867415436,58,10
0.602566035077989,0.171666408965065,0.193094245530239,64,21
4.47629641900076,0.0608780724043171,0.139006954103954,60,26
2.76361792679057,0.180041238410979,0.10720324757099,68,21
1.93688044393138,0.192860382152672,0.430466049117967,65,5
6.63154942995534,0.0441757495522965,0.198893689537049,67,19
2.90584742490186,0.915597690381268,0.476280013119517,61,7
2.8658228103104,0.181924325204418,0.327509242109954,82,12
1.61231404488547,0.557335597629767,0.458209135336801,56,4
1.41261877239914,0.205944594677197,0.298852936649438,79,2
1.76062185939759,0.111741196907883,0.48346263113454,79,16
2.30194109788234,0.584242820875154,0.167984527724759,74,27
1.60375529494191,0.452239724337038,0.549584276042879,60,4
2.3762614970692,0.084366780864315,0.568142508188853,72,7
1.77931140713549,0.78185346198325,0.420266953353695,74,31
2.88376857644948,0.223334858816695,0.610875368351117,55,27
1.71064507994027,0.0372419219873259,0.0868305533658713,82,15
0.659600126614639,0.411399944973833,0.332688424956965,62,20
2.71978556335267,0.122732941549006,0.337285393383354,68,27
2.38890981695241,0.213377355318926,0.289139509877552,73,13
3.06375669840829,0.163133308664579,0.391215675101255,65,30
1.11107005609538,0.406299769393716,0.435881727840751,67,13
1.29547009694329,0.209495515294594,0.0784068030770868,50,12
1.89285756657484,0.197946988699442,0.338062238533596,52,17
2.06690875619659,0.17054288207491,0.180722880890821,65,30
1.57661017218552,0.113133893865732,0.112698100780056,66,30
2.74649912848135,0.175458875865557,0.263942991233652,80,24
0.759439310798864,0.88879539390831,0.291475201575535,74,21
3.3973499553488,0.0700972600745604,0.437797251959701,74,20
2.92436900777817,0.126207719166383,0.463563583791256,51,13
3.42963977569706,0.428480077837413,0.453490459764132,60,25
2.44187893762393,0.545604300731657,0.414594823727384,79,9
2.98099167253355,0.228783704047329,0.421382140330691,54,18
1.38619343967964,0.00561422026589358,0.448982358857727,57,27
2.38682146356673,0.133304858076781,0.494678036940301,77,27
1.62520198204225,0.558454964507195,0.389523476129398,71,28
1.19058203749818,0.247964518384312,0.323730695759878,60,5
2.29588157880033,0.544093916091204,0.194664059444345,60,3
5.49103508005521,0.196280322519394,0.183200974597871,57,21
1.33011292724081,0.284610369317064,0.426306934918533,80,18
3.12755342663717,0.0598049304473111,0.122045904508142,50,6
2.00019821501753,0.903625596460392,0.783662982750684,61,17
4.46323070542751,0.0800819720396392,0.218228486287632,69,2
3.30546306807837,0.126415100070341,0.553795423125848,67,14
3.12228809466125,0.307123645883605,0.30923761264421,50,6
2.49047819627789,0.153094499512762,0.308287371881306,54,7
3.99973243892481,0.616997125026394,0.303969516418874,62,32
1.20917772112042,0.934542161727271,0.779819239945172,57,31
5.93536907948877,0.782343228254644,0.109592173288946,52,31
3.58558915381887,0.476986904870727,0.126290141073363,80,31
1.35026907493764,0.507516415757862,0.545124006348907,83,15
3.03686983562613,0.249446922010104,0.973177725914866,55,22
1.24527304934681,0.918529358315684,0.298634340415429,77,25
1.66941297503863,0.307825993748536,0.426249044481665,58,31
2.33492148237518,0.65230599718958,0.311145579209551,63,16
4.1832998552927,0.234207701402821,0.700512809114911,73,18
3.43975969453438,0.528520334203868,0.656075859209523,61,25
1.96481920484108,0.181645282945301,0.272113512502983,74,2
1.8432098430731,0.230215574629103,0.0912678097374737,82,20
0.699638950271484,0.973250673996212,0.154781973855839,66,32
3.42493678242305,0.131754355266192,0.451802309369668,59,26
4.16862747459644,0.58122103110632,0.694851522390865,68,22
1.48376607016538,0.392163905634544,0.29226132428934,62,25
2.93371855962242,0.235175003655947,0.635303093586117,79,31
2.78132217810638,0.123022578348702,0.0932549873832613,69,20
2.0799870202041,0.104929679091167,0.212472339393571,81,9
3.53027921758512,0.107070763102809,0.369294695358809,53,11
1.60982822385095,0.209395340407468,0.504798602545634,68,32
3.28777378006745,0.260895281163919,0.333177271100698,82,19
4.93202645891912,0.0397310243425684,0.163211556850001,81,30
2.87130071196929,0.0806078825199999,0.247588947477565,77,8
1.51819518578677,0.651000229626458,0.236358203163285,71,17
1.33459288429869,0.449380646547984,0.453792308348463,74,20
1.53384177840534,0.456354303121445,0.428971870802343,72,3
1.49682621952491,0.279928375442703,0.589131589047611,61,25
1.33984206076374,0.489592764268252,0.191774202153446,67,6
3.03275101617662,0.606776857260293,0.297444881172851,62,11
3.17655786058123,0.180002956788214,0.795596336541201,58,11
1.92243827126669,0.342921305949988,0.359770904051513,82,18
1.30261327000635,0.110376521952748,0.212157204514369,83,29
4.05360416098971,0.386954784415969,0.0548600885403315,75,4
0.965918749549766,0.587340426565979,0.93243358326982,82,1
1.89827887065024,0.225501313873018,0.197675573585876,78,22
2.69922980433398,0.0900675199104516,0.456999199697748,64,18
5.21496183725264,0.190124661402425,0.638277959452842,55,24
1.57706424404683,0.112948039713276,0.54634951101616,63,16
3.89125087087684,0.629007427556757,0.581059012280428,76,4
4.19809072443223,0.45243044312704,0.385326844470984,60,15
4.1690541628148,0.103946787004644,0.107510053319857,65,25
0.942344752584343,0.782568327511035,0.147261846483863,59,20
0.972116580118865,0.763148315134487,0.423210234657577,54,22
1.8538555667117,0.0373745616439823,0.505129049160325,68,27
0.962787845786446,0.696771371176833,0.153169607089504,75,8
1.78488657789386,0.100480372893473,0.259213078447147,74,17
3.73543393743719,0.0427236536207343,0.23872690295144,82,22
0.701114671037119,0.415366773565341,0.189281332772225,68,18
2.46878695888717,0.256652173449547,0.399058599987123,64,27
2.5835686188899,0.421456866145727,0.405931086977944,80,17
1.92243827126669,0.342921305949988,0.359770904051513,82,18
1.2339506001634,0.688969877396851,0.480848644161597,73,8
1.37734128870097,0.603873563112643,0.239356957878472,80,23
0.767044484941354,0.0174119379010971,0.139585511736614,63,17
1.51094236440891,0.587245175002814,0.282319008787225,60,3
3.01016851302598,0.235322937842242,0.130913967848078,82,6
1.37221344372273,0.326591398618703,0.225247269297084,62,1
3.05168913494971,0.469174440160964,0.441919743549079,65,9
1.13840430981375,0.0190296105575178,0.186435444127241,54,13
6.29803164977146,0.0778856770850721,0.272028445471183,75,21
2.35898074262448,0.597659398936184,0.424927279656435,55,2
4.72203573230831,0.0602631351537342,0.448463046830297,64,26
2.82893581620456,0.0613203994178359,0.289620504714549,52,3
3.90088080799903,0.391908433859976,0.150510551175103,79,22
3.03904542411303,0.464891971096669,0.274356427585525,59,21
3.36088661029082,0.0809797987964701,0.898540993610815,78,9
3.01461745742167,0.410340391112951,0.397021413315088,82,8
1.84396092728593,0.152780069274211,0.610483724845772,67,24
2.13240374014504,0.525811222736982,0.531649676617235,54,26
3.38549036373127,0.240777160094231,0.276573584267108,69,21
2.27637484837868,0.369482140944316,0.619518350344151,75,19
4.45115078141689,0.433816126522734,0.411791389055659,67,10
2.4087418338047,0.146791046411532,0.200725465081632,72,31
1.64077313908303,0.32414946943752,0.226290434136217,68,4
2.41831342558297,0.471153928873797,0.428488997975364,83,3
2.36009252901155,0.135472523134877,0.281461990300228,63,17
0.66071658125242,0.0957934289026888,0.382305057253689,76,31
4.57579826274384,0.70003106895014,0.490960564697161,67,22
0.854856071050656,0.192366970594398,0.439556485274807,61,6
1.49070223898126,0.910290011163998,0.425182372425148,81,12
3.04748054737334,0.777206026098163,0.128134107128943,80,11
1.18782026970905,0.255053739341351,0.120589036519664,72,25
1.04978612848042,0.0254795295144557,0.489286721934607,68,20
3.21219808673097,0.421949949798051,0.131344771284426,63,10
2.63837626588136,0.269821338052442,0.251664582407102,62,19
1.58988068042484,0.340427002528315,0.931225582025945,61,23
3.14227398078817,0.0172493472374867,0.200182138606584,83,14
2.27584970059799,0.359168297153244,0.40370238176547,62,2
2.67567578177034,0.383310750731638,0.530146660810595,74,25
2.81273955651376,0.207456441695247,0.322734117173022,62,32
1.43084434402274,0.296324535905604,0.434429730288684,83,27
2.36040579331592,0.173831315956506,0.50428349146836,75,32
5.63967611297231,0.0623657980488169,0.18365492089898,76,15
1.86318400016373,0.0646050959156589,0.642313649416295,73,18
1.45986986634656,0.129072202823322,0.141158034241558,67,7
2.63837626588136,0.269821338052442,0.251664582407102,62,19
1.82946076071849,0.365100979018376,1.07347159524371,58,31
1.11041910748211,0.472530272963531,0.174891790840775,55,24
3.22164488325186,0.462337015495091,0.225400203444237,69,5
5.5252835569104,0.0443333422101654,0.747010217442622,81,1
0.699638950271484,0.973250673996212,0.154781973855839,66,32
2.73309314862454,0.848724630561013,0.165355203840477,82,14
3.03360476157145,0.0876047614705962,0.45402707333539,73,21
1.14642780862785,0.920235032882202,0.631525270027423,61,22
1.91419225202374,0.589198032124252,0.366257148329169,76,6
1.99573896717061,0.274746044488631,0.694095218554139,53,29
3.3109289795762,0.148962918748165,0.928268172079697,80,6
1.98210910582685,0.0491338072114299,0.26367474050723,71,10
0.946648825495305,0.250010704078507,0.389988309855548,72,4
1.80683011531912,0.0956048366524902,0.302848492411151,82,28
2.06652301324673,0.130490134979237,0.130359390586046,63,28
3.08975433458475,0.0314139799162141,0.23051537310965,55,24
6.35634130787474,0.032151673212329,0.122196440407275,63,32
1.01157256993781,0.45638707242167,0.181081551809774,74,22
3.41266501250243,0.196434742279445,0.169945447240025,67,23
1.52806905384893,0.0548339648027242,0.255162542155834,75,5
1.98770912575218,0.267216303271206,0.260853917601857,61,9
1.14642780862785,0.920235032882202,0.631525270027423,61,22
2.64057833679471,0.129198189897318,0.244981525288436,60,19
6.40928463817326,0.0959189384895914,0.239508228942259,61,9
3.63825149217811,0.0251816165574568,0.211209383644932,64,4
1.89160887092771,0.448470634949336,0.518013299159121,56,32
1.84336073455497,0.01757173055847,0.491252945968881,65,2
1.43482986442449,0.112385911659289,0.337284092525681,58,16
5.52955194406706,0.129225412565554,0.220295271147676,62,23
1.49802327041998,0.0473263552649531,0.124460543505847,69,4
3.85698606995953,0.0116790466298508,0.712053460532791,72,8
2.37471687280619,0.123208310539192,0.202303584753481,79,21
3.15052179215189,0.114596306668986,0.227217984588285,80,10
2.32271560899566,0.444586536543759,0.206288585439324,75,7
3.07278950274422,0.349196361535695,0.65733260079287,68,5
3.20106549832021,0.103804001841354,0.246932782435179,51,14
3.58792467426,0.150803128521065,0.460464904738606,71,11
4.89340413366826,0.555970584203815,0.633129450958222,75,29
1.64020030022621,0.0637957820790913,0.26742115299062,80,11
3.71560982229634,0.162823031203443,0.129598941569177,62,10
4.22589866673113,0.0708433897705403,0.306697578506366,66,32
3.3097832189056,0.177763799255587,0.350012690095127,60,8
1.77463724090993,0.368837304422851,0.634814403125438,72,10
1.61343502236336,0.00295470095710146,0.324507511220872,55,8
3.66283528845815,0.0147494811279759,0.137253225563751,70,11
1.35685733298087,0.0672109773076839,0.09917442528114,63,11
2.55498187621716,0.703507797075045,0.424169045421185,71,16
3.29871353880275,0.302616205475234,0.274063081014901,57,22
1.56019992794571,0.215434699857206,0.470436263130978,70,10
1.86276272022307,0.479457668652677,0.126736239335994,79,26
2.45845467534635,0.158233152420957,0.433000338030979,78,10
1.27967843021822,0.229416505657781,0.374190823220505,62,26
1.82812290378366,0.502537247198124,0.371210817889667,78,29
2.5722593470871,0.569137806277953,0.427275287420952,70,13
2.79206161460327,0.0626438931915224,0.179147894478005,79,19
1.61827323374681,0.320281744532503,0.145532052334767,76,5
2.23768275920168,0.894097096306023,0.127110464939028,61,10
2.56134739266421,0.360836127558297,0.245058228246886,83,8
2.39290120698744,0.0805336674999619,0.243063366172065,72,10
4.08051414774561,0.0948945567772961,0.262884789717895,77,15
1.17448245529356,0.201440539024895,0.261775369626467,62,8
2.29065993598768,0.0549822274511768,0.105026088265401,66,21
2.96486871641158,0.16741954728333,0.81588728306815,82,5
2.65038959614923,0.769415002271258,0.255215808235973,58,10
3.28425540433154,0.0202804474778371,0.688274487154558,65,17
0.831809094212252,0.154564133190451,0.200544528430328,64,4
1.54608932236054,0.319298724178545,0.295898443786427,80,32
2.48892035158017,0.639087305693187,0.511618530097155,52,12
4.10936063695392,0.0181578873810221,0.68584105694831,58,13
1.52987051365237,0.53671630962026,0.453205925645307,56,26
1.11794250812007,0.759401616064415,0.509499429949174,69,16
3.31999523308378,0.192005836135087,0.570072533955059,74,31
3.36524804048884,0.28682297346005,0.198523513739929,76,2
2.38038088908035,0.0322862590516829,0.241779084054674,77,10
3.24751930628833,0.189284433674001,0.30856296280399,63,11
2.98668530438236,0.124267995725409,0.263383382789116,74,26
2.17186499581842,0.143244250498449,0.545122026000172,70,12
2.27957557006015,0.309416102830114,0.169740965459814,71,3
3.80231290666857,0.0602967235124932,0.649852385045961,83,4
3.46775789814031,0.513406747001601,0.243026775108384,77,25
1.65580422425185,0.17299873046499,0.718094885814935,62,23
1.7112114939835,0.964998297627905,0.449715845695018,54,21
1.09327002416839,0.352742597020669,0.397923770875243,75,20
4.40730242625737,0.109181232007464,0.550262009724975,82,19
2.18647653540817,0.684408747403794,0.901922286953777,68,7
1.27989302607997,0.367049740135136,0.641700564095917,82,1
4.49460419836055,0.16476090752046,0.251048322301358,71,21
5.60275524214795,0.0303315042876147,0.22114073103279,80,32
1.43778588146437,0.349220139148723,0.164397007178964,79,30
2.44625058062511,0.784451209955825,0.15193432290107,53,31
4.08878489557136,0.295093885627957,0.351508600021268,60,5
3.08039815894241,0.238069771679852,0.557093374279707,57,21
1.70917287613353,0.836709666707508,0.276797590099981,53,31
3.49771429543773,0.131600004358932,0.426382530247793,82,28
3.69965575934843,0.325561589815995,0.120100643020123,54,1
2.53613135070018,0.0586839283397317,0.267560985336912,56,6
2.5949751079548,0.0359170712011834,0.496471979203219,70,21
4.91878829419579,0.684204598488654,0.728533039567992,61,16
1.58180019797898,0.132242311520711,0.0846915387082845,52,11
1.9045275291834,0.206151765871983,0.38045214629058,59,12
2.71732577716317,0.724776389392138,0.459752531023696,75,32
7.48080119600776,0.139738227305194,0.172381576712661,65,16
2.44625058062511,0.784451209955825,0.15193432290107,53,31
2.53258696200793,0.0166350190356801,0.240252752322704,75,16
2.60674566721459,0.927316329903961,0.687413479668831,63,9
0.809522697331868,0.703760685720521,0.715198765276,79,31
1.61222410474356,0.337251562566185,0.250322359148413,52,12
2.18443453364586,0.0648979562780777,0.477699641883712,54,16
2.41633573772168,0.131123301393654,0.489410121879429,83,29
2.5333552041153,0.546287930458603,0.272775784367695,71,27
2.13240374014504,0.525811222736982,0.531649676617235,54,26
2.39102967518646,0.44965003405834,0.359445395101992,53,20
4.87316783173903,0.697532334739656,0.452934076311067,76,20
2.11471646528181,0.1873753704756,0.139471760248328,68,3
1.87376566537906,0.800246691309674,0.335584698334963,78,26
0.822721999659449,0.834201585766209,0.528885104323162,55,9
4.3025654978075,0.319893362287112,0.106587830930948,69,15
2.9563068483946,0.105109574515534,0.387374738231301,80,27
1.48781855346788,0.221499608674921,0.489103553118184,80,24
1.87021698409193,0.84228142329028,0.0721565320303896,59,26
1.14396028218989,0.673673078660914,0.501403484808515,67,32
3.01551546061259,0.552878878345774,0.144192601088434,68,31
2.50070784366106,0.483319137210716,0.668794121212537,58,16
1.24600576983021,0.360821642606413,0.185987925855443,50,28
1.95566411372883,0.0839701855048702,0.0817239847128843,78,14
3.18141248728217,0.760184989503579,0.596033853089262,73,18
0.615645052804919,0.73066682402191,0.286423429381102,75,27
4.20662254831534,0.10328747630647,0.474782690044447,81,22
1.18414716502647,0.459840853791684,0.723347472026944,67,6
0.995678723570796,0.698173156919716,0.245790571207181,59,25
3.08262822212888,0.437526621369998,0.532747503835708,68,13
1.98084870245787,0.496904607054853,0.261375261713941,76,13
2.5682388474728,0.276257547367373,0.557853885926306,52,31
2.0979363268283,0.239379384929315,0.538045508554205,75,32
2.44187893762393,0.545604300731657,0.414594823727384,79,9
1.52806905384893,0.0548339648027242,0.255162542155834,75,5
1.43244391179539,0.300561585063071,0.467814068775624,59,3
2.48449443705357,0.0549955699893528,0.635559016605839,77,18
2.86619748444514,0.225521240078322,0.216766606085002,83,24
3.90769934747312,0.0620791566961189,0.675262618325707,76,17
1.99175373654057,0.116387557863274,0.179175152210519,74,15
2.96080761544293,0.159170313289797,0.204085400560578,66,14
1.33310235047532,0.343279718172802,0.123779927371676,77,13
1.33984206076374,0.489592764268252,0.191774202153446,67,6
2.99312733187582,0.0750950225826577,0.223625970974835,67,26
0.815742985116243,0.865567790312993,0.163555344584847,76,30
2.78023603869286,0.0531043546593548,0.395473490003496,60,16
7.83936597142237,0.0856951896631551,0.361690057349742,52,16
5.00413639627761,0.00691055019812686,0.14496511347113,50,10
1.68085994258961,0.0588794855468692,0.425354647217318,71,18
1.35940815864115,0.408097950811069,0.224965056101595,59,3
3.39079271226097,0.169842282767638,0.130590537814342,70,31
3.33613554910381,0.617271588104396,0.270893943202557,82,22
2.1893329791667,0.185782811651794,0.562985514756292,68,3
2.37934964035193,0.561443971690701,0.249652765255948,75,20
2.13309326649489,0.345710901446667,0.657257487298921,76,5
4.17202060882228,0.752282197625072,0.201657749877739,57,16
2.09367541206473,0.167603879164661,0.262708669871156,68,20
3.60135369668196,0.429715765524941,0.489460190632113,79,4
2.36822841189318,0.0510111830888208,0.462090782672985,71,30
3.04988911380169,0.430138008051894,0.610889993375167,62,10
2.70885660796943,0.297914924003369,0.136787253199145,73,1
1.14789154449112,0.781599336853712,0.227856273420509,52,21
3.66125638134171,0.505544779152193,0.242628609295934,73,4
3.6305285516928,0.328681949143536,0.129123743390664,69,7
1.64813964922162,0.236450498026646,0.899870781227946,60,26
1.60002679862357,0.94686298916864,0.176224387656057,80,32
0.66071658125242,0.0957934289026888,0.382305057253689,76,31
2.2677925028135,0.903835484252854,0.381515250198167,54,12
1.80375820220773,0.914236500650484,0.621144469835184,83,8
2.44187893762393,0.545604300731657,0.414594823727384,79,9
3.99973243892481,0.616997125026394,0.303969516418874,62,32
3.03006344037459,0.043516655981712,0.173422909919722,74,23
6.26557456293493,0.356831363067669,0.257346904430077,59,21
1.09605843531206,0.104012972486068,0.117576401464705,56,17
2.68262300794549,0.171912346710786,0.972820551751289,58,30
1.50002212437435,0.136812196068219,0.154926306335256,81,11
2.72434414658603,0.132288730177563,0.480768220148801,72,19
2.63837626588136,0.269821338052442,0.251664582407102,62,19
1.8273732340927,0.522958350348898,0.286950895562768,74,8
2.69585713297892,0.743911344461725,0.1992422263138,58,24
4.38718661298061,0.517485344325189,0.208238623747433,74,29
0.831809094212252,0.154564133190451,0.200544528430328,64,4
2.94708825311963,0.387955543829568,0.11702271271497,54,16
2.44230299478549,0.0601448627232711,0.0575721682980657,83,26
1.21685459210239,0.137301408930815,0.527425015870649,75,5
2.08538702696432,0.509403095516851,0.205411938522203,76,4
1.83935379732899,0.514313867989868,0.125064938162324,53,18
3.37362933079218,0.1530090825918,0.193061192722467,71,3
2.79993787010264,0.012332447486833,0.300959337421509,83,13
2.70891455807773,0.0360675346609994,0.406494978349656,59,20
1.19292567662883,0.461311280554985,0.463293042841589,80,2
2.45261069091443,0.1419402305768,0.192998761776835,80,26
1.94198544661929,0.138216205200517,0.227948171086609,56,29
1.18634028811431,0.921173185001235,0.441703983349726,63,14
0.943026962578827,0.597537170545571,0.312375955103701,68,12
2.63450449307816,0.565881098115182,0.417282050098863,82,22
3.3251163490162,0.433892638720184,0.302762335891611,54,16
0.67230585721433,0.0164441858570656,0.09071189397946,68,29
2.15553578411504,0.166629818932274,0.341718296753243,77,15
2.87290074904605,0.0919576323850799,0.382779488020985,82,16
1.89285756657484,0.197946988699442,0.338062238533596,52,17
2.41975673276365,0.639982934834579,0.711991714080796,77,13
1.86276272022307,0.479457668652677,0.126736239335994,79,26
2.52790168493645,0.0786810646009957,0.374947696666619,79,24
3.23630411406664,0.696004151530216,0.484414598206058,65,18
2.33492148237518,0.65230599718958,0.311145579209551,63,16
2.2897989955959,0.171495656464898,0.0941153063904494,59,21
1.84117347628405,0.548514727569568,0.259224327936153,55,14
4.61421092544637,0.266218731561186,0.258651123774597,69,28
2.83103981566642,0.16982622577935,0.192752991366881,82,19
4.20399948845483,0.165029164818807,0.402983283462432,79,17
1.78076405478801,0.0792675524038694,0.353118641767651,76,12
2.44524866981811,0.204222455812927,0.425570958992466,61,12
1.43084434402274,0.296324535905604,0.434429730288684,83,27
1.95496001401685,0.403295245929623,0.354730779537931,83,16
1.4594340796166,0.531178713281357,0.698232892671548,68,20
2.67923874642689,0.281946062863925,0.208157060900703,73,27
1.77120294074982,0.267131110466742,0.282681387914438,54,27
2.85048911507706,0.206535142272572,1.72455109639489,69,31
2.12672249682096,0.0694889697539328,0.0839945175684988,73,2
1.11432917923447,0.426590577315284,0.258496297931713,50,4
4.11602878030554,0.154977891746172,0.944979004561901,83,5
3.70625334866177,0.862299690864569,0.0627023123670369,82,3
1.30392686637944,0.38197076785097,0.200253459374776,73,18
2.15835606536712,0.216532147464184,0.210009641848884,71,23
5.01674595639669,0.272358710116921,0.613575493474555,77,27
1.37927421937431,0.844998179225371,0.657414032771623,61,9
2.14711769704638,0.0544018783565587,0.349545970868136,61,31
1.16349063350131,0.598458134055383,0.443980880314484,66,12
1.36587626266185,0.640397677243611,0.425476951524615,73,26
2.41836056548356,0.0354642631014558,0.129234829684719,69,22
2.14677436459839,0.542357288121218,0.098929610326494,71,13
2.09996321130694,0.415369469808606,0.517357465832296,82,25
2.72155739813264,0.0518183786422051,0.510659933805276,61,16
4.4923273524883,0.00845949483887253,0.203644469188758,54,23
2.38682146356673,0.133304858076781,0.494678036940301,77,27
2.63450449307816,0.565881098115182,0.417282050098863,82,22
2.07849201176998,0.234257511361786,0.287572698837429,64,21
2.63411177886542,0.367156823513651,0.215476811956545,73,15
2.10519992134132,0.626622760897704,0.826649370603263,56,23
3.18977768859342,0.608850312969374,0.347133170290656,70,17
1.06538371424523,0.116963511531785,0.153459333116189,54,8
1.45511046539593,0.071379817534745,0.536138900867649,67,11
1.37512277531244,0.768641147161187,0.188408634784258,68,12
2.58203573971618,0.288889164424799,0.265353481518105,61,16
1.80936583446868,0.413878409974207,0.705248382291572,53,20
2.65617822014536,0.157009101702804,0.81247169343894,59,32
2.5830914393831,0.128537879814438,0.423704815174787,79,15
2.01490347226071,0.199101331831782,0.2900079943823,64,20
1.63167366324524,0.476169699346353,0.311478439973041,83,12
2.31056140489932,0.410491114256603,0.573790194832452,74,6
3.85399168932321,0.245515978151879,0.729494369510557,83,12
2.1077099485948,0.410705841874354,0.725432644365355,55,2
1.68872622637468,0.428942246245635,0.805301721440628,74,17
1.1207171793117,0.765654295255718,0.464417092312527,62,11
7.08777026358688,0.0516200893165352,0.268662367306662,58,29
1.76481113983512,0.791132661442978,0.347038133693322,70,3
3.64188932542187,0.053015951631213,0.678268000323658,73,21
2.1403796151244,0.0860434321701991,0.336954030508152,54,4
3.37539901815951,0.0877810646336348,0.213223413147527,83,13
2.89692294381262,0.685603714150616,0.918799735081392,63,11
4.1690541628148,0.103946787004644,0.107510053319857,65,25
2.24404812595394,0.0848176056431387,0.0670116737019271,80,30
2.14452154152229,0.0900955198844395,0.252598969329091,58,12
2.28613255344607,0.147476379138603,0.424485777039081,82,6
1.56019992794571,0.215434699857206,0.470436263130978,70,10
2.50984367958387,0.0143848218658023,0.0291645473334938,71,18
4.10144896446384,0.226491354453364,0.688325121998787,71,32
2.22431731050004,0.598789708439846,0.634047185562958,82,9
2.40248528437237,0.162099128717264,0.401463334081636,55,2
1.68119268569945,0.157795308467611,0.293427380644191,65,25
2.72135845683444,0.436186374957499,0.689232908422127,51,16
4.15760688115611,0.331983048438937,0.566728251545276,62,19
0.710937657275197,0.520615376671525,0.189053886183267,63,5
3.55760899861506,0.638514768073002,0.90762829547748,74,9
2.27830786979803,0.0871517479006933,0.353531625925199,76,8
1.27644486939134,0.0554918964205166,0.213060872569184,81,5
2.29870878506623,0.891423608674579,0.363488136613633,56,32
3.63880973703343,0.639534946247492,0.229464728614417,70,3
2.07849201176998,0.234257511361786,0.287572698837429,64,21
2.71474570589289,0.366802461405959,0.847965852905834,55,17
3.79765743987969,0.0395882390547716,0.386020070986465,81,23
3.27827929319509,0.0674111181886541,0.184019120461771,83,20
2.30744775455005,0.190813850029487,1.16230875182378,77,16
1.1999133438842,0.407324955374239,0.45480063254945,69,10
2.68262300794549,0.171912346710786,0.972820551751289,58,30
0.809209062514655,0.662138967952583,0.30208494910039,77,27
3.3973499553488,0.0700972600745604,0.437797251959701,74,20
2.71177346290197,0.487812550392915,0.407757485011429,76,17
3.19500426869659,0.0634977967891816,0.225809817778798,75,11
1.81963603554934,0.119513898072109,0.299396633636206,60,15
1.34091502990078,0.508771499029403,0.536839855566424,75,30
5.66664318883107,0.132664429647212,0.140678957195946,61,15
2.44524866981811,0.204222455812927,0.425570958992466,61,12
2.07849201176998,0.234257511361786,0.287572698837429,64,21
2.58196817853272,0.38064751732494,0.298193358816206,57,16
1.69243039099251,0.397947144369601,0.196199939344713,73,4
1.31434308539452,0.75001210294243,0.341782799456269,60,25
1.28194553117641,0.14175698164802,0.246102340752259,67,14
6.30065081292153,0.0561220315147033,0.220817385472595,78,9
1.79701992000621,0.0407240776450415,0.465017524238513,56,24
4.32590509429083,0.0514432432823442,0.330311434793291,61,31
3.07473364357943,0.224684649719023,0.661483487141468,60,26
2.47310805315386,0.387083552102778,0.507128166240059,60,4
2.67061811671021,0.420576171431404,0.721802413463593,67,29
1.79336170476247,0.220829313758016,0.534683534642681,68,3
1.41855253865227,0.143102585855064,0.289663808219281,70,23
2.47275102263218,0.674498633891892,0.353352974849823,61,15
1.34949144544496,0.905930353519149,0.224749138275949,71,31
2.04663469211237,0.0715727729400591,0.583823945906876,80,28
3.57320483825738,0.166547786791643,0.275850994512439,53,17
4.00303687040748,0.181734003009896,0.322337017308465,83,19
