"k","rho","dispersion","tm_ini","loc_ini"
1.42438253768097,0.078318834843224,0.214960287384422,63,1
2.98992036113488,0.782298601406017,0.404260971026745,77,18
1.03957698945689,0.618404234303822,0.315618037770929,75,5
3.32741954679574,0.514903901037134,0.208740360269388,81,17
2.35152453600341,0.755486077284435,0.440444509663636,54,29
3.45022962861171,0.253122557778501,0.45831918499202,58,19
1.42698529648132,0.393870159231466,0.141449589332328,72,6
2.30938775602899,0.172744952855965,0.421782166989508,70,7
4.98903369173714,0.46086763693762,0.402476363349706,83,26
2.03292862938741,0.110987388459072,0.148319615381098,63,32
2.61224390475287,0.319145846149506,0.299051325581283,66,10
3.58595289883933,0.120856743488374,0.197933505117004,52,28
3.85343081353002,0.184399866459232,0.256812106901367,65,17
1.92355701617588,0.626287273350254,0.258319644257426,57,12
2.90725719256307,0.0671771905444835,0.170835863798857,78,7
1.05435925883153,0.152670325220153,0.107349915208894,57,32
2.5919078545799,0.231052413641086,0.467706784206509,72,20
3.99394750880851,0.0726851460132177,0.14513168646954,52,22
2.13993957324378,0.390898596002066,0.703342112873677,60,16
1.71560516052753,0.629445793112306,0.161291018051729,72,5
3.22331483971118,0.115806508569609,0.529659732012078,52,11
2.9266447450206,0.100243850894559,0.668796717189252,66,22
1.43161384662239,0.179758879385044,0.29934364239021,61,16
2.15767895417726,0.66443789191026,0.599350775126368,60,11
3.12291586012716,0.0869438238531797,0.37911378669878,72,22
1.18033400066616,0.043968820477661,0.112828922923654,81,22
5.96514039036422,0.0371897775005894,0.726373800329635,66,12
2.74551232297373,0.961451311378978,0.526285842984302,57,14
2.9797884444615,0.123219581816968,0.404598909048949,81,22
2.66478352566787,0.245204922333562,0.707057242514566,56,19
4.0723901419303,0.058334134923296,0.271865194197744,82,13
1.87652823827426,0.434594692007014,0.461035330645307,53,21
4.25075921760295,0.0860359640075737,0.111244818622924,81,14
4.85241504955109,0.0742682404903231,0.955890262506314,64,17
1.48966723132508,0.0678347546605416,0.153667117666866,75,21
3.16704795854483,0.0979295172007321,0.325620189944939,67,23
2.61224390475287,0.319145846149506,0.299051325581283,66,10
3.96384374593197,0.073890883272383,0.231092145022693,72,2
2.74452054168718,0.130963750484345,0.329760275449856,83,10
1.92268885786834,0.155400607997707,0.186828440963043,80,32
1.47312845826059,0.174703124385801,0.515513990748627,79,28
1.6336517241256,0.624002015410806,0.307278131795956,63,13
1.93508518428133,0.222031075208414,0.556275794049725,52,28
1.4097638051362,0.661109982898771,0.113961819559336,59,19
2.5256273677262,0.619142180841716,0.311572417384014,79,5
1.47862716162152,0.421867493495567,0.0930661123057672,73,1
5.58903285111378,0.0777214454147546,0.457254260856826,68,17
2.76549628286305,0.245627528464816,0.402856506436289,77,13
1.5271218089937,0.625188243553835,0.729349035318081,64,20
2.956009743981,0.260969019588371,0.374929558819418,63,32
2.43625672873543,0.613245751839614,0.186086660082274,69,30
2.9548511250284,0.773695873568721,0.295703335432336,70,18
2.64676374210068,0.176090199168731,0.199946423477956,53,18
2.89077122591875,0.0287074683414183,0.462863236670556,78,10
2.79798501120233,0.408473048940555,0.405654449931518,69,27
3.666441094689,0.242517503983028,0.169778638633112,59,31
1.13617053307914,0.0807555981256698,0.129866997427045,72,24
0.70577443346038,0.824385508434414,0.404128679789974,79,32
0.897172996542123,0.888549458481057,0.163852225290611,79,26
1.60055203049873,0.43834187513588,0.434071010909975,83,21
2.56213615136168,0.220269575905363,0.324297176945783,70,3
1.4713451070536,0.435710546674465,0.630640421062708,70,7
2.73206937099845,0.354930913417013,0.212100545642897,78,18
3.66076893124207,0.377879253262965,0.829953738012025,65,10
2.27321108314728,0.202659658598195,0.414496295454269,55,25
2.86482407856412,0.0726949672888395,0.509523904147826,59,14
2.10745279342347,0.787122216357343,0.420985150439625,79,32
3.80430898051124,0.897803830954847,0.707395589444786,72,20
2.13825823788932,0.105454001337706,0.183058188296854,59,18
2.37502509395185,0.770088179105942,0.329402434715249,57,28
1.3851404943087,0.181996943171494,0.180918593563392,62,26
7.57908249515791,0.450785827289165,0.22125838836655,68,20
2.28927402057468,0.084754803543224,0.693024816690013,55,29
1.59246105080822,0.96826504418749,0.300315391640247,66,2
1.33749001563946,0.356563168540365,0.0607734407556985,69,27
0.751345802789635,0.515439472978115,0.224004202209433,83,25
3.39842273824708,0.0875255061821005,0.0867058520074177,58,24
2.53569118202188,0.180989048401323,0.272347687045112,77,25
3.2516077836199,0.450666252347115,0.157687195438809,67,29
3.19016946686525,0.127526950864554,0.273052542574173,80,21
2.91700433637608,0.336610856941516,0.359774942975491,60,6
2.38871578490734,0.299384402424564,0.258339734402817,73,17
3.09605483865158,0.0905772034293618,0.277687687776034,57,12
5.44276118051354,0.461966081641135,0.580538519252015,53,9
2.29081418284417,0.5035455853827,0.225972116287482,80,20
2.29213606760268,0.0867474826071813,0.470406752545387,57,27
2.49573586810781,0.96275721382683,0.526116454824493,59,14
1.33088465944065,0.18206020267363,0.476089627483828,55,23
3.22080010987127,0.407561014183173,0.0513347529340535,61,28
4.75614991227478,0.883174129849385,0.192843048925157,76,30
0.969435696749859,0.36977026494404,0.479856751276714,57,18
1.78491215338039,0.105296290630578,0.481270224554464,81,3
3.62426196284863,0.18556283839757,0.364283309760268,57,18
1.08874701071206,0.184744821960562,0.169284449207917,69,10
1.84321098721302,0.764653828201027,0.250235500209396,66,12
2.43733429862282,0.310720874596874,0.288709463591509,76,26
2.47053348756013,0.33782727301164,0.570517756044865,53,17
2.64008124820477,0.684068343931879,0.288767812943758,80,20
2.40365194138878,0.842099496943564,0.600643931888044,69,25
3.0442192757541,0.724183530972566,0.413566107784882,73,31
1.90024913502286,0.324779822286504,0.518695578444749,52,6
3.75233236928258,0.0143952697879274,0.234106960498641,82,9
3.63881805211208,0.0092895295316918,0.181694782718281,76,27
2.93129631576593,0.0700714986428246,0.16415114209387,78,31
1.95273538365792,0.361534501570003,0.725396134657785,71,27
2.4613496257168,0.27029890975549,0.466155208069895,66,15
4.63400619456491,0.13734671155879,0.300734699238092,81,6
1.71027357482669,0.413392054594484,1.13222629799378,80,27
2.06415890694023,0.163373944942689,0.361449456404937,62,26
2.37924008533271,0.49760981371773,0.241988975283484,54,12
1.65567998642005,0.502333063114556,0.694590885343648,69,13
1.90446044450654,0.0376794687461607,0.155987863030749,63,24
2.85353738916433,0.508907134265173,0.309293283848092,70,32
1.89912048514152,0.769453390433622,0.414820687015515,70,13
1.65967529700883,0.547005741686116,0.15937200043317,70,10
2.14971358587384,0.156226867159206,0.826185070886081,82,18
8.60563832402144,0.0255147628589394,0.394744222206631,82,3
3.7139715176193,0.0884027451154743,0.181096397776187,79,8
3.62426196284863,0.18556283839757,0.364283309760268,57,18
1.81905150711994,0.0531014938968788,0.209142784815723,51,13
3.74714643090591,0.116920780025076,0.564483932469372,82,32
1.94859503873176,0.182522390224116,0.583001692779362,51,26
1.15327839674651,0.52853138160909,0.633482948178425,51,21
1.7979665048477,0.178354821316505,0.732977629173547,72,9
3.73066621922736,0.0791387140185497,0.426355640073164,67,4
2.85992640453144,0.979542058182932,0.379629492981629,83,32
2.17225058152827,0.338845246808851,0.636274056974798,68,16
1.74302025112596,0.307837664413048,0.535915283303031,59,28
1.99821995632016,0.381310419361655,0.717778356745839,71,1
5.57251528447332,0.690820723192885,0.199938417729992,56,4
3.79159186369115,0.0475858037011236,0.27396826931655,57,1
3.60677590019327,0.251405100415661,0.431864899528371,64,17
2.92952220887058,0.390321043021194,0.994412495056167,72,15
4.99134873197926,0.414762829344236,0.42981886178881,73,3
2.98606496632035,0.143338562741137,0.517971629044041,72,26
3.32587722236786,0.338664967706468,0.522413681827405,73,3
2.77365725211419,0.728635682781957,0.344555716728792,82,18
1.14871542403737,0.235517221988501,0.270704555558041,68,28
3.55666957967092,0.264705137956739,0.693798775393172,52,6
2.57841382328911,0.705055757860018,0.135864633772884,54,31
3.4925314749716,0.335164228719458,0.15832086186856,53,3
1.4097638051362,0.661109982898771,0.113961819559336,59,19
2.22172614603636,0.430969393581063,0.693109705345705,83,7
1.691262116956,0.475244746036172,0.372246764132842,58,22
3.94842947231014,0.114345739467548,0.0931279160869531,51,13
1.13330245132462,0.145437504806327,0.488491298507705,56,9
2.26531677251741,0.211486208563581,0.296525985253774,58,21
5.36033494360375,0.502505070825101,0.245741253824422,82,28
4.11695989619909,0.307728832001487,0.606362004997209,82,29
3.05516459735507,0.0606600543862583,1.0755051893742,67,25
1.33749001563946,0.356563168540365,0.0607734407556985,69,27
1.16475951761885,0.0324293544410963,0.379000584684649,71,27
2.85353738916433,0.508907134265173,0.309293283848092,70,32
3.0978420458466,0.341533662912264,0.188914269178279,51,16
2.61387418617179,0.881255730363889,0.280979955173939,71,1
2.54861112450085,0.464565478936891,0.192039161457249,82,28
1.80019680382532,0.233069985264124,0.104330232131066,63,21
0.941177243950457,0.588245706706829,0.337074531822699,72,17
3.83043916821793,0.689004152180963,0.715754723456421,68,20
1.59770331208195,0.017626750466056,0.34136905872263,57,1
2.55237497465664,0.351319118018769,0.46175247728189,73,23
2.61158757174011,0.0153296571085825,0.279181246311133,72,31
2.86482407856412,0.0726949672888395,0.509523904147826,59,14
3.10398976609309,0.141134243456928,0.962897861609235,56,20
2.99807015351149,0.13466544807192,0.367091637570411,77,13
5.44684517213837,0.0612875439653713,0.273054728423759,57,1
3.0516483984874,0.428559355402083,0.232495565898716,77,10
2.88080544843772,0.116809925910517,0.463042131172445,57,1
3.41060353442145,0.0815014594571543,0.309806462673263,56,9
1.21987922089964,0.618616679156088,0.349218836059855,78,25
8.21854635652944,0.728894225602191,0.682662264627339,62,26
2.27321108314728,0.202659658598195,0.414496295454269,55,25
5.14462570091672,0.76794848525561,0.110358392586932,51,23
1.36615789940175,0.919304023560191,0.674513185415116,54,22
1.46142617866057,0.271252509721817,0.209163237828761,54,21
2.23010869383579,0.289089663890068,0.745941626976397,83,5
1.20058530619398,0.225550317595585,0.196571634072463,71,20
3.61641074868776,0.0771912578461153,0.630128571098971,54,5
2.89589515413983,0.895201553627211,0.243879206531936,64,13
0.868450643425588,0.600499378985127,0.145478223450482,81,25
1.92788000912237,0.238571106332647,0.343200342689094,66,10
1.94721224964501,0.673143883924561,0.938410972943529,83,24
3.85279308557993,0.504980186667666,0.167790285311639,79,1
1.5058989214287,0.698475956002215,0.33703764888296,68,8
3.44262959820392,0.262828973346174,0.413605113979429,50,21
2.41051570974428,0.34239463777426,0.188891796304069,83,31
3.630901934812,0.57072208866135,0.307846503797919,50,23
0.824024642106155,0.111198713979228,0.224132009316236,83,27
2.60485210560708,0.387758487627014,0.227933505354078,60,11
2.17608183985341,0.498160176864625,0.209732314804569,72,2
0.871110215330852,0.319700678872507,0.100386489415541,57,16
1.13617053307914,0.0807555981256698,0.129866997427045,72,24
1.8363687249056,0.372019093399778,0.589052932134775,71,19
1.4896809890883,0.936704084019683,0.104842568747699,67,23
1.40331863230874,0.707431019522395,0.263849042409096,70,29
2.38871578490734,0.299384402424564,0.258339734402817,73,17
1.92164398893488,0.0911646439793737,0.481648091050462,68,28
2.843676696211,0.0962813626414878,0.591841075538943,61,20
2.47322120038473,0.737092406922955,0.270495112119997,77,15
2.85992640453144,0.979542058182932,0.379629492981629,83,32
1.91642799908257,0.123976460920103,0.85565182634977,56,13
3.25956928095399,0.129707113633137,0.52175335995825,79,12
2.00989163112655,0.387918780364091,0.73539612814784,51,13
2.84221433345777,0.340915478075837,0.263179589062929,55,25
3.14384226307954,0.0217239117842008,0.311395699791317,83,5
2.57971756479844,0.0960531473402974,0.506658997828051,54,5
4.10498476784782,0.757155450571115,0.198576025946871,65,21
3.8780296064294,0.0103222588830472,0.229439035697739,80,31
1.10509842752998,0.861287637900866,0.173523709538735,61,29
1.92355701617588,0.626287273350254,0.258319644257426,57,12
2.56996684912005,0.168299863108974,0.323727952083573,77,15
3.02280380033654,0.65383149972069,0.191157827049832,54,14
2.00477225094506,0.178456843401269,0.109454369500228,57,2
1.79075333570263,0.541687290124534,0.97262888844125,64,20
4.72238911695054,0.294424659687762,0.493676621198989,67,23
1.70847158248234,0.339715210304753,0.345349067510877,77,3
1.97066763860346,0.152914966196454,0.0843095742166042,51,16
2.71706852293933,0.343530432258202,0.338261254810711,80,4
1.25695096128332,0.550387251315716,0.513276681071147,70,17
2.29213606760268,0.0867474826071813,0.470406752545387,57,27
3.19037397076608,0.0256309801700405,0.324280392611399,63,24
1.27837190958341,0.157580126881058,0.393287914426424,74,17
4.50468052071583,0.0235827292004802,0.261317165646073,80,17
3.6128881951937,0.293922173812817,0.294698953162879,68,29
1.58696699234848,0.139669703749685,0.472470713713879,61,17
2.86351686736796,0.380386602066453,0.747091137613939,51,10
1.72553331197196,0.396904319887268,0.18788158500359,82,32
1.6438959379063,0.175781312613114,0.25608974756509,70,24
3.84359161362382,0.121972331920293,0.462450786532501,60,6
1.64797858690299,0.90405411981889,0.566749650011089,81,22
4.54860686671346,0.0312019887821665,0.274641437921673,75,1
2.97175710183209,0.014097117603142,0.170664540814216,81,15
4.40988229061512,0.0912310450402598,0.158660680004449,54,8
3.9063050195396,0.190935447470628,0.221253568306565,57,17
0.98531445219184,0.282317582855038,0.517698634019984,61,31
1.08580244410392,0.210661154614557,0.637763173287501,50,8
2.35275731784285,0.211811703924615,0.939642890589312,74,16
2.43182088497398,0.0139545973231599,0.138187606353313,83,5
3.42915607480065,0.570522305002249,0.492381991166176,53,29
3.49001209873533,0.288301538691011,0.213773860177267,69,26
4.411756005764,0.0151772121260647,0.13954093050276,70,3
3.80052303410798,0.0534393509999378,0.0963898170739412,80,28
1.28466306824967,0.424240731226007,0.214321264298633,60,32
5.90393775530856,0.234305309946552,0.354505565533791,58,25
4.34696495932189,0.512503736604534,0.0922851534256552,58,26
4.03183486197837,0.382872603836407,0.447216496570036,69,26
3.69896871691673,0.0695622584396087,0.486598556924403,62,30
1.33934664662318,0.445131824209268,0.370759912999347,75,4
4.0362499942256,0.0705205819940324,0.185419394719993,80,19
3.82014844898381,0.427972059335084,0.794028482138453,74,29
3.14383591519946,0.687978585947573,0.162239079825075,75,4
3.46220707076332,0.0363766881871207,0.398776047164574,52,21
5.75451773671176,0.60930641594199,0.220592364866726,82,10
2.09562551719488,0.0278235358568219,0.127241534879431,73,25
2.27321108314728,0.202659658598195,0.414496295454269,55,25
2.76521287207774,0.241712901574323,0.326281108360448,83,17
2.30326363563071,0.866755253217379,0.417367430847645,69,26
2.22720409121053,0.416424047492109,0.149201427765479,62,31
2.14853128530527,0.326175562007364,0.120370717182253,70,29
3.91661924054513,0.0556710591991026,0.337406567771835,53,24
3.36307681098536,0.215628582207125,0.407834376110828,82,19
6.88550772865276,0.171248903440842,0.289841031958208,51,13
3.99110489082964,0.726323096729213,0.350644993790322,60,11
1.10509842752998,0.861287637900866,0.173523709538735,61,29
3.46101439817802,0.792888583370684,0.54084454897153,52,7
1.88664070251451,0.592196737440862,0.398644312983379,57,2
2.22763019065107,0.064903765369822,0.146845059646613,60,1
4.30130393288524,0.0367420668495436,1.03354588564136,83,28
5.39124284248399,0.345374732578699,0.193471907172352,79,22
2.14537230297333,0.424714867248402,0.583676457637921,53,3
2.44019466320523,0.0443323072869528,0.171377936610952,77,28
1.92355701617588,0.626287273350254,0.258319644257426,57,12
2.06176787159314,0.90024762678807,0.370248591305442,68,26
1.65832378203892,0.943625463691545,0.528082957724109,78,10
2.00989163112655,0.387918780364091,0.73539612814784,51,13
3.5386681727295,0.330969388559715,0.331374872299669,77,9
4.00344811393802,0.205541167603351,0.709339507389814,58,17
5.03438649755275,0.642703280366607,0.183860728400363,80,23
2.54861112450085,0.464565478936891,0.192039161457249,82,28
1.30405906889178,0.429495818807875,0.056529481196776,79,12
4.56812330064267,0.473198568635288,0.275913710875333,80,29
3.96384374593197,0.073890883272383,0.231092145022693,72,2
2.3513162756586,0.256952682969805,0.883209764284122,62,31
1.14014164943071,0.702503490710174,0.179825916566954,58,2
2.42409293680543,0.138025737353962,0.170297710224986,78,2
1.57308251034301,0.432993835677384,0.196107549448526,80,7
3.38238505622455,0.590311808653003,0.513778753345832,63,31
1.78692970615903,0.0426345084624132,0.443242027594981,78,2
1.70171667252176,0.0797725400632609,0.121130968838154,65,21
3.66786476833184,0.311461390426428,0.122480342054423,61,18
1.42691955252228,0.695393484483359,0.483237085863948,71,31
4.19783531694198,0.741995125794468,0.184233209455402,70,7
4.25075921760295,0.0860359640075737,0.111244818622924,81,14
3.54509263590199,0.525587427965456,0.310581324875511,59,14
1.54023011356032,0.244916798037959,0.222617186838761,73,28
3.83212992659732,0.234725256756115,0.951725634047762,80,15
1.90720186208165,0.433416522843592,0.286396819651629,52,14
2.53810244902403,0.548634951981441,0.628216046695844,69,19
6.75380890341796,0.181169739333398,0.411626288803552,73,8
1.46142617866057,0.271252509721817,0.209163237828761,54,21
2.30152033270607,0.796499902575001,0.491888848863577,57,10
2.54146947948598,0.445063549401582,0.26034512089285,50,23
3.01090139135444,0.353788020604532,0.294243871932849,67,17
3.40642426273511,0.424151183174816,0.132236196659505,78,31
2.16923883678183,0.180348460193542,0.127674025030684,81,17
1.5972904144324,0.297516704606369,0.383193480527789,77,24
3.27528435574144,0.0623781029715072,0.232553178677335,80,23
2.843676696211,0.0962813626414878,0.591841075538943,61,20
6.06750435937924,0.0154105347720433,1.69528431859325,67,25
3.99716380748362,0.046914370184673,0.816859046618059,73,3
3.1366185243477,0.46270511530811,0.101061446405292,71,27
2.14620275121272,0.993373470927606,0.131215830009577,64,24
1.9838936891486,0.116129571905173,0.434135553892702,81,3
2.74347478386346,0.0912415655401972,0.23812064062804,51,4
1.94859503873176,0.182522390224116,0.583001692779362,51,26
1.19017484425869,0.956670490256109,0.147905641261247,75,1
1.05390118239292,0.822444665335723,0.381924763098563,76,14
1.28042764169207,0.466740020567375,0.142267909133807,66,10
2.52793614514337,0.194074417773169,0.115236438077521,65,26
2.09264175255085,0.0994579618064896,0.0833851546049118,52,16
2.30959751099101,0.0710189866730882,0.217092774378197,79,26
2.08404086558351,0.40750887039848,0.351348895797762,63,19
6.07370661260033,0.0763403958094396,0.413993037627187,66,23
4.50261554950929,0.427306680541946,0.302292340435088,81,5
2.03594455807072,0.28910880988953,0.236979664303362,50,13
1.38706026516342,0.438358767562979,0.6491587243744,79,7
8.88778148145323,0.00228029376007028,0.170039466480877,82,19
4.24997911715619,0.141314249196889,0.387605295982212,76,13
1.82512332097171,0.365450487873434,0.223423401960565,66,9
3.19037397076608,0.0256309801700405,0.324280392611399,63,24
3.98582087121449,0.179234333620931,0.316197116160732,65,11
4.1102235641164,0.139237713799592,0.419426825088023,76,6
3.42162011485735,0.101767472140501,0.270309572908872,58,22
1.96068917006432,0.704740068761304,0.128846262077549,66,28
1.43267387437545,0.712147781919178,0.148913796695379,60,25
2.84504767803424,0.0208388755122863,0.426026459955268,77,15
2.36888357814827,0.234746907722082,0.40184200356427,68,20
5.69852501548029,0.143503386280548,0.0769156632287009,82,19
2.47317163609438,0.300710735860154,0.578284623101354,64,27
3.47050988546297,0.121697339248181,0.0870294027457455,79,9
2.49984929988508,0.100211972783146,0.33932017441839,83,7
4.07601046795031,0.00608809506146358,0.159804426832125,79,20
1.67602398229783,0.170070302170803,0.484688461353922,63,32
4.11695989619909,0.307728832001487,0.606362004997209,82,29
2.49984929988508,0.100211972783146,0.33932017441839,83,7
2.53084895372065,0.288931087442811,0.559215524699539,72,16
1.63343281875721,0.211461290363489,0.174068076654674,75,28
4.49645819757812,0.0378924564404107,0.232898694695905,77,19
2.05660139441988,0.936924958582424,0.720858532318285,80,29
2.08180516561514,0.0671801152487201,0.165390689624473,63,21
1.97554191246823,0.43811811534287,0.320932635851336,69,22
4.73375266316254,0.0165129994358078,0.233768140198663,76,25
5.44131233309805,0.0467526831240315,0.299584120422828,56,13
3.46272791963968,0.0482310312045864,0.589512012666091,66,14
1.7979665048477,0.178354821316505,0.732977629173547,72,9
2.11777635360016,0.0542720867596178,0.235505007387499,54,11
4.50600212773557,0.795832559441892,0.176510040787145,53,18
3.82591552232267,0.0801762541485758,0.175073449497567,53,31
1.43653863558962,0.0240619217371182,0.192261535907164,70,6
1.95410151532801,0.541996860431692,0.227755552240854,71,24
2.00742027671257,0.58848832472633,0.419884764565203,81,16
1.97352506893348,0.194354334330627,0.173566877874519,77,18
2.14773029577577,0.7492548565655,0.19162280763611,60,23
1.48675680665581,0.160504730374235,0.405735352542251,68,20
3.99977383963418,0.529069814226652,0.5854398518792,60,14
6.07370661260033,0.0763403958094396,0.413993037627187,66,23
2.9548511250284,0.773695873568721,0.295703335432336,70,18
1.79769486557626,0.317552532556414,0.181265691143642,76,1
1.45167212890133,0.101625367609108,0.0827464097786211,59,26
4.40988229061512,0.0912310450402598,0.158660680004449,54,8
8.62417291842682,0.0409419694106562,0.589323367287214,53,20
1.05604108953921,0.538635430902816,0.381102047899985,67,25
1.34275987979196,0.552117219756636,0.612177181523293,52,6
3.0718293513974,0.122672626570319,0.264642775429184,57,10
2.07492599313969,0.838677548141051,0.184544409625232,82,18
1.28466306824967,0.424240731226007,0.214321264298633,60,32
4.7628780299241,0.189550760732731,0.086063101189211,82,26
1.48675680665581,0.160504730374235,0.405735352542251,68,20
1.27765063143746,0.113298718709956,0.189103750369182,54,27
5.58244290816115,0.0319501315423183,0.0894906895700842,63,15
3.21225271254566,0.231684177658136,0.544941327767447,83,4
4.21731471020186,0.125999544089814,0.373640603642301,65,26
2.28927402057468,0.084754803543224,0.693024816690013,55,29
2.37936736427729,0.0425823246268157,0.47461049654521,65,32
1.98483065081327,0.0305854850861495,0.280168712351869,78,31
3.45267214716643,0.133141862613311,0.607479825501914,72,14
7.29021830732159,0.434205388953198,0.0854087099432945,78,12
3.46272791963968,0.0482310312045864,0.589512012666091,66,14
0.936792182530195,0.467697886903043,0.131647219475347,52,19
5.57501244800311,0.012195094041753,0.187244528766718,80,29
2.92141894767305,0.0745966866590706,0.0946347558639625,72,14
2.3183281510962,0.0215727049620371,0.364740430610254,66,20
2.48789896324617,0.785792164164197,0.162928539975991,76,15
1.39774705574087,0.276643093848051,0.19197561754256,71,24
2.91948786892007,0.321458246461466,0.349712507799268,81,24
2.36408268044005,0.966871265353107,0.348968533051173,61,23
2.62315506915006,0.472495502544208,0.124834755540954,58,16
3.55666957967092,0.264705137956739,0.693798775393172,52,6
2.22726810502462,0.0330673655884266,0.24760544314647,51,10
1.81345410251641,0.292303143416598,0.586758462246507,81,21
2.45129165732059,0.0533777541646506,0.498475978864743,62,12
0.803045485751712,0.0412854407275812,0.103289135340612,74,17
3.56055428503023,0.0510206157249372,0.807719429954886,74,2
7.955824735328,0.823949811916864,0.400071523942438,52,24
4.60180541391212,0.0281975447691361,0.245382078914545,63,4
11.6722589643508,0.403956590572706,0.634180817421869,80,7
2.56759722071478,0.137556047814878,0.0627710265242379,54,29
1.19765693737324,0.3215919854708,0.286090965717447,74,13
3.24120083146833,0.110036009001327,0.197105690371245,57,17
4.49456113514002,0.258986374085406,0.135296825727812,60,6
2.87014682514749,0.324628385792452,0.294711284587308,57,3
5.12183963791791,0.589518458711892,0.504344138782471,80,27
2.42094550491516,0.166185976583529,0.632226319949941,61,15
1.80027880913571,0.574125103828201,0.389359126935232,58,12
3.42913809521803,0.560359784639783,0.134036732682055,51,14
1.10602612640185,0.299412617887802,0.569676691619449,82,25
2.47053348756013,0.33782727301164,0.570517756044865,53,17
1.88537994317106,0.181497304818288,0.156708579383039,63,2
1.88556886040233,0.0631113447874262,0.171947060812485,63,8
1.38706026516342,0.438358767562979,0.6491587243744,79,7
3.01078591793827,0.306549885542453,0.471982030663639,73,2
2.37111827639477,0.479634752030297,0.475063435323364,53,15
3.90246285814914,0.0628277624622505,0.394256599480286,79,29
2.47053348756013,0.33782727301164,0.570517756044865,53,17
0.949854465664467,0.686190234856329,0.228583240594087,73,16
2.67633482972955,0.945809035309654,0.208508266763135,56,1
1.88426409584716,0.180222128781343,0.289630936635146,81,22
2.34282425994527,0.331712574402267,0.10977899626016,80,19
1.66712995099042,0.692197116085984,0.869218571577221,62,9
3.7158992012331,0.486473260513527,0.140891970023224,58,22
1.45167212890133,0.101625367609108,0.0827464097786211,59,26
3.76627409281534,0.467635037287908,0.481038857949898,51,26
3.76546260793349,0.170088614772474,0.264352078316733,69,20
1.74330385752437,0.502563580401476,0.229314468738211,65,3
5.49816829335454,0.499575247265814,0.391230119392276,72,26
1.5058989214287,0.698475956002215,0.33703764888296,68,8
1.50458177370891,0.0684018009071045,0.190232342807576,77,1
1.82885559305362,0.157036238414258,0.301170397782698,69,12
5.08449628338387,0.0759336940979151,0.303799799045025,65,32
2.22720409121053,0.416424047492109,0.149201427765479,62,31
2.00989163112655,0.387918780364091,0.73539612814784,51,13
1.92355701617588,0.626287273350254,0.258319644257426,57,12
3.90552190078699,0.0745360459032792,0.37864358232752,71,27
5.76893954629115,0.60328565525841,0.18726233922481,63,13
1.27615027386075,0.27644751497542,0.403300761554456,79,3
3.12532804738242,0.347792545781765,0.132808044708092,79,2
2.31295596259947,0.377692696140717,0.490830709754003,78,18
3.54519962547224,0.0439560496782388,0.371555438749349,64,2
3.14865055421388,0.055400945860657,0.436691527645275,59,29
2.57738875397146,0.543698218780945,0.161647931559497,58,24
2.17755984450569,0.667346205454235,0.295911082765087,70,7
2.69880733593665,0.190301780413846,0.146611883940765,78,21
1.72227490383437,0.703321246897001,0.2472174141616,83,14
4.28379903113547,0.601240501686108,0.0846066295634955,72,30
5.67804534051085,0.20921970767141,0.551129801431671,77,18
1.86731779725003,0.110303016924928,0.40984661038965,80,2
3.63844086011834,0.283708140726611,0.622427753405645,70,10
3.86677004001131,0.362707233108473,0.729311669380817,76,10
5.87067475080167,0.837876503753433,0.787876863498241,75,22
1.83364192304518,0.357868842608777,0.0715564594138414,70,5
2.31225982464115,0.13758075509751,0.566582229659863,62,32
1.94859503873176,0.182522390224116,0.583001692779362,51,26
3.05516459735507,0.0606600543862583,1.0755051893742,67,25
0.465330401350348,0.975807609996582,0.271465269758825,68,1
2.49984929988508,0.100211972783146,0.33932017441839,83,7
2.66478352566787,0.245204922333562,0.707057242514566,56,19
2.22131881317033,0.480735709571774,0.158986718332356,51,24
3.82591552232267,0.0801762541485758,0.175073449497567,53,31
2.42006701694676,0.454939597728355,0.47321419371292,67,4
2.02530223980367,0.262053146965627,0.189457730931241,83,21
3.53353698436074,0.418703973352524,0.469774080715885,55,9
3.6331485218092,0.158148914319735,0.735176429004695,83,24
3.21957774270357,0.312654169268711,0.208945915102959,70,10
2.71515175693236,0.430984066552301,0.786804445553571,72,19
3.59367881989583,0.0956104466531606,0.366152044336813,62,31
3.46406096901875,0.184712571921138,0.594532972490113,55,25
3.63717723964761,0.0792497768774033,0.125828472240343,66,28
2.99643039525028,0.537001398089481,0.156961795895598,55,1
4.7580863248669,0.147873903286379,0.546851627500204,64,3
1.76151507973937,0.285171859869856,0.311836243050651,67,31
2.5420936378772,0.733070276193662,0.742725193667147,77,2
2.63701898979251,0.322602551825785,0.816457162844017,79,17
4.81844416724815,0.0165729538402863,0.236998031186742,65,31
1.24656354975006,0.774854181421119,0.501480935169385,57,17
1.90720186208165,0.433416522843592,0.286396819651629,52,14
2.83364837930227,0.489591187788843,0.216821749039834,59,13
2.42006701694676,0.454939597728355,0.47321419371292,67,4
3.36307681098536,0.215628582207125,0.407834376110828,82,19
5.15987623615368,0.0362050955244167,0.0768696379382163,77,7
3.09679631178975,0.140794019147822,0.460253369370046,59,14
4.27752127003468,0.200049785156773,0.151933391450442,82,18
4.40177909835881,0.52541493885652,0.245547704400185,59,23
2.14537230297333,0.424714867248402,0.583676457637921,53,3
2.02434826204715,0.796915891760469,0.120114777284179,76,20
1.90169356140394,0.0970259994460603,0.411827504508243,78,16
