"k","rho","dispersion","tm_ini","loc_ini","tm_ini2","loc_ini2"
1.41618272056474,0.694706817994715,0.691553947548524,50,23,127,30
3.49646818254867,0.641262594787927,0.0491774427766558,77,4,94,6
4.1784114781947,0.188342333751175,0.72741356282495,68,14,60,11
5.01806589898019,0.0164878554189313,0.240013372188893,81,26,121,10
1.65843780715744,0.0356394988120766,0.45743046953168,80,2,62,2
3.57839545544772,0.104382057377745,0.245966242626309,82,31,71,21
3.07163753772486,0.020618510880581,0.365208640461788,79,1,59,2
1.8166094452975,0.00131663173202938,0.294735842384398,60,28,51,23
1.32033131141221,0.702180350931044,0.270336265536523,74,2,102,8
1.58462039149526,0.688275978789844,0.395628756864658,61,22,138,8
2.97448428452196,0.119422270750768,0.58471415634267,81,19,88,17
2.72360292840478,0.04326053467001,0.646644826978445,70,18,87,2
1.58501552189665,0.619912644410695,0.278774425909427,55,23,137,6
1.26731113640483,0.0866509119972518,0.353271088795736,50,5,60,29
2.0134487579315,0.350197747602547,0.410016331138327,62,23,74,8
0.829765693485166,0.575830175821257,0.103451149438778,65,23,129,1
2.15246056317898,0.721742675322712,0.200982049573213,79,7,120,13
1.38713041616081,0.0379586071922908,0.428879265440628,80,4,107,22
5.5101877519924,0.0150114059635989,0.185010006603115,64,28,104,18
1.87967113747839,0.1673283834104,0.204095628578216,79,31,55,18
1.82597485404299,0.263408262700329,0.10797263806531,78,28,52,12
1.04194720099181,0.91523687849449,0.154285113765659,80,30,75,4
5.30502748305739,0.610260022932102,0.246159819672155,64,14,53,18
1.48436700758048,0.0379540932485554,0.573645011987537,80,25,88,9
4.08152483745921,0.337617950788298,0.167295791927543,55,18,140,16
2.0134487579315,0.350197747602547,0.410016331138327,62,23,74,8
1.84219869594645,0.338361844509785,0.543635061010718,78,26,109,28
4.59236001488083,0.0172570738408894,0.960904566105455,68,13,84,7
2.67816768385114,0.0683748728982273,0.169614411286945,61,31,100,19
5.30284817207303,0.967102401960446,0.67422714503482,83,27,97,17
2.76055477973701,0.358591467941277,0.184361225226894,56,27,80,6
1.72419388578502,0.434776605599138,0.46088156150654,54,24,74,24
4.0836937979046,0.299686300122898,0.384415977168828,71,17,71,20
4.20301001889938,0.0910881213086248,0.812426603715364,74,4,122,30
2.85731514762314,0.639375465952265,0.597856375592192,67,22,101,27
1.79851281201667,0.444241443528724,0.929446633219991,64,4,139,31
2.37045525383465,0.602043304850698,0.356963250851895,55,21,138,16
2.89331994433322,0.0214163240515132,0.391987455775961,67,11,59,9
2.19343115568418,0.13092129744174,0.531345095718279,78,10,75,7
1.63893021156285,0.457160637799156,0.999193013878539,80,21,57,28
2.26463174493054,0.0805983436444383,0.4308943467282,75,10,143,10
1.26780010681471,0.985761512473583,0.146814868050501,79,7,85,14
2.35913992265355,0.824898955421637,1.12124109798416,52,29,71,13
2.34851994602923,0.281366670464618,0.126054101290736,53,2,72,18
1.61303714802096,0.0796592388078923,0.169578067259863,64,6,121,30
2.76055477973701,0.358591467941277,0.184361225226894,56,27,80,6
1.33554173163559,0.029304203651144,0.231180687969298,80,18,65,25
1.29623193215814,0.246529681857994,0.548634749138728,64,12,131,5
2.10372576399064,0.0440886135048412,0.308888514713553,79,7,109,26
1.52324223232693,0.0210056473558012,0.238499545852938,61,25,71,3
1.2316105969997,0.176267402619364,0.260879977310422,58,26,63,4
1.61303714802096,0.0796592388078923,0.169578067259863,64,6,121,30
4.07277846509019,0.305806952118137,0.306776676559821,79,3,110,18
1.34575016582269,0.0877104664372666,0.602979672957422,52,26,55,24
1.00333270791914,0.906794682560892,0.356068698815766,80,1,54,26
3.63773076923553,0.374715436531115,0.388467060276135,73,24,138,17
2.73662178005585,0.128820894605718,0.352520954890206,74,9,132,15
2.35559087099129,0.633754025750868,0.845146086762533,66,22,102,13
3.50572017426463,0.408457307170137,0.405671106185764,68,20,76,8
1.60750738568535,0.161217361916645,0.0759369714651257,58,6,55,23
1.5272366066136,0.00684340146186399,0.507826458654573,57,32,120,11
1.54975817143314,0.251181686102021,0.351961239939556,81,10,72,31
0.991690898767032,0.604562119661453,0.241578782827193,64,3,124,11
2.56402127226193,0.152235777084194,0.817956212442368,74,30,97,25
0.589678410896986,0.404621589839712,0.159104929335736,69,12,130,26
1.35588805843536,0.041241661451108,0.380556544562519,74,22,104,20
6.44723262126332,0.165347274578293,0.409902501320464,80,30,75,4
4.08855154443598,0.0185372712067239,0.0360367929097265,61,6,133,24
2.62648511338634,0.6736262576722,0.223143413701085,79,6,114,6
1.65259747686835,0.505452207537555,0.119617664085321,66,19,55,23
2.39502211243125,0.536619505457927,0.406601103022695,82,6,60,16
3.3610152830846,0.993500636413775,0.304163040992306,69,27,56,23
2.73834468352408,0.320141057955816,0.344955112882945,51,5,138,24
3.18163521663972,0.298953730662082,0.190451385092217,83,16,116,20
1.2939995813058,0.0345892313414524,0.27571320590852,77,1,66,31
0.659226353502321,0.558055074921418,0.553690426691426,81,21,101,17
2.27748165791501,0.0161961247180335,0.367588860534518,80,17,107,28
1.31715517042719,0.967826823949743,0.709970235766553,64,9,57,8
2.28872444497425,0.0125254307045794,0.0820483009963337,78,32,110,1
1.48696731442592,0.106706570388141,0.42995103407495,69,12,130,26
0.380039478933626,0.334926805692325,0.0783913393970579,55,19,95,19
1.03648460596911,0.495396534063591,0.0455671581439674,70,12,51,25
4.080089475587,0.58398940286708,0.155565188774737,54,32,89,4
1.48267691065038,0.102843044958033,0.389613048467894,60,28,78,13
1.73737827669337,0.733215626201841,0.351402971660718,63,19,124,16
1.66103715162394,0.151244268811691,0.225001089332012,79,3,105,31
3.96636032886343,0.30241975512317,0.2892998654861,77,24,100,24
3.81307204913982,0.122172499983297,0.67520518717356,78,8,104,7
3.17747149459723,0.0436170164793037,0.332041062181816,82,17,112,16
1.69248357550852,0.0730392614479383,0.695646981475875,78,29,138,1
1.40516617898807,0.119075103422646,0.260408370478117,56,14,82,11
5.08552371699998,0.182165381559007,0.968955990392715,58,29,120,17
4.20301001889938,0.0910881213086248,0.812426603715364,74,4,122,30
2.62691813642794,0.323312548420127,0.962698731338605,60,13,87,27
2.19447253694055,0.0302536896784614,0.078764318022877,52,4,77,3
3.73591490449278,0.505843976101022,0.123625002147128,77,21,91,24
1.60563825335254,0.329284169010901,1.46812763487869,83,20,99,17
1.82810914623268,0.280281726298211,0.356101234443486,52,1,72,16
1.326961510914,0.454832479786001,0.481196559267119,77,4,99,13
4.97240871600043,0.0673159751567352,0.346744816750288,53,22,60,5
1.74047420668463,0.432202162665723,0.41140080042358,72,10,75,7
1.92188872970394,0.212413417256513,0.448161066975445,72,1,59,1
2.47429125125327,0.0720443292728766,0.58903780579567,61,20,72,23
2.71440035082733,0.0293177228886608,0.636087818536907,60,25,78,16
2.05450165375843,0.199734037968543,0.255275906063616,70,5,122,7
4.28945453095217,0.140227919107703,0.0769352917559445,64,31,116,32
2.67816768385114,0.0683748728982273,0.169614411286945,61,31,100,19
1.72870170493384,0.474364134846673,0.615967506309971,64,20,96,22
3.58482182692945,0.30155726774624,0.640256768325344,62,6,117,17
3.23325512495139,0.212352833888249,0.389497274172089,60,18,123,13
3.02180795540613,0.0734206414738666,0.208758094233741,69,19,91,25
0.542502113791272,0.027786897332573,0.205486863385886,50,7,100,10
1.81293135214723,0.849969118215384,0.212068910163104,73,10,94,2
3.76673426235265,0.713892920589129,0.826960833623821,82,7,112,5
3.69275938923148,0.386592617457046,0.254776321833941,66,5,82,24
4.73201233885028,0.0993671904225075,0.972328834701329,79,14,53,16
2.22376253152647,0.391575805917879,0.349539965424343,72,2,136,31
1.48150044313223,0.304255178364101,0.483065148117021,62,20,143,12
1.33337852401744,0.801152095668206,0.123828106469948,51,11,109,2
2.93534773295789,0.228873109291261,0.204377273328579,73,10,76,16
3.47458604331535,0.00826122470037084,0.424501114735265,81,6,66,12
1.45189788688863,0.983098603690575,0.37330302219253,50,30,115,2
3.05926833595316,0.0715220863998443,0.0749694400001317,70,12,56,24
4.162889403821,0.0105309596059393,0.148873615311459,56,13,138,16
4.14656582817483,0.347082617277001,0.0808757658954869,62,17,142,13
0.577929398707462,0.533697420808188,0.266489880306788,75,24,103,10
2.13853339427195,0.234126333751619,0.828126636333764,67,4,79,4
1.33536744694541,0.312199413586465,0.115210098912939,62,12,60,18
0.938280118851665,0.975515809263423,0.889738330553849,58,2,92,11
4.27788070243743,0.034452749423845,0.248325140098299,52,32,51,25
6.25155786488055,0.160169849119964,0.211438827216625,81,6,139,25
1.66685942184954,0.0892494995890913,0.189195533179382,81,6,75,24
1.00400673085164,0.552024747224019,0.459948957481059,54,16,60,10
4.49096862615774,0.393739093365418,0.217490043870532,79,32,85,7
1.93845676224436,0.0444059835194847,0.562413050625953,78,5,111,20
2.67568566541002,0.526137830434402,0.424497232862295,65,11,110,3
2.140094179661,0.10999399276776,0.882926343702661,81,16,84,9
4.52323613265771,0.00805063968539061,0.238617917397257,83,10,122,7
1.64337399320063,0.051006924286222,0.632892689635779,80,14,76,29
2.72360292840478,0.04326053467001,0.646644826978445,70,18,87,2
1.23227928292788,0.137182060262763,0.340746738715097,52,7,82,1
2.21030522194573,0.12151030428788,0.126129698148753,76,13,103,7
1.62998434820189,0.303457119502601,0.293142569251359,76,20,107,19
0.802183849270663,0.698240481290376,0.430763738239379,57,8,81,29
2.30483101525717,0.235221368521981,0.11940738830517,77,18,118,4
1.11077231186501,0.134887681290633,0.454493775730953,59,28,82,18
3.32781793559116,0.0959950103400095,0.225546846865749,83,10,105,21
2.88867052081877,0.0178030736207321,0.212467405945063,71,26,123,20
1.17680908481645,0.355788367890794,0.518627394005765,63,27,124,6
4.6910190458983,0.416436611496908,0.578808413818479,54,26,103,6
1.9419286228552,0.568388775964004,0.698499567341059,50,32,139,3
1.88371751005428,0.117383008126346,0.102139116962655,62,12,99,1
1.19334774744134,0.10865695256092,0.156975875841454,64,31,100,31
0.263146086718084,0.377957326286465,0.514494323171675,77,4,58,2
2.17287799118655,0.0892320498495051,0.134878870586908,61,19,72,2
1.06430529841967,0.705063716762578,0.438174606766552,58,22,101,10
2.18159409006237,0.0771692383140875,0.578358472790569,65,25,68,11
2.76055477973701,0.358591467941277,0.184361225226894,56,27,80,6
1.79242136822805,0.550952510990895,0.8284470259668,77,31,142,28
2.01582936684199,0.614670456175833,0.305320469419417,69,32,139,17
3.45509271153754,0.717538467474542,0.404101404420295,80,30,75,9
5.25446432441122,0.169163034441542,0.216991955880076,73,6,127,25
2.22376253152647,0.391575805917879,0.349539965424343,72,2,136,31
3.78515373487984,0.224872765860277,0.156585946261834,51,32,118,17
1.69500134183664,0.250545853303005,0.401933461194858,69,8,129,14
2.35125964211957,0.00898844658930783,0.188933436758816,68,24,135,1
1.24474490001304,0.972436677907255,0.0977109833096191,56,18,107,32
2.57102523484008,0.00585732157889075,0.116343484492972,65,13,81,26
2.43737472779517,0.681395327035986,0.278204897222808,74,13,129,10
2.16362084063151,0.295709733798758,0.953889063792303,55,18,100,26
2.33462694719612,0.0706032553157353,0.488539467010415,72,32,52,14
2.46900379440693,0.438913492193985,0.541531778872013,78,16,85,24
1.08699994654958,0.100342633067517,0.334899663613424,52,9,103,28
3.73215139247603,0.87164916495928,0.336364621529356,66,12,106,28
0.972299910369414,0.318250404610304,0.496083478210494,70,30,63,21
4.16460486181674,0.268735861485756,0.303983612218872,78,13,55,10
2.75986915482151,0.751587541510563,1.46527898379588,80,27,57,21
1.8609577837285,0.0433821769075378,0.646902471780777,79,19,75,3
3.47573803751201,0.0519699244552022,0.597907709190622,56,11,98,18
3.05377178253534,0.0849316154711239,0.434394876239821,62,13,100,26
1.14204035530465,0.501023231156956,0.3426927854307,76,1,119,28
2.85562240461882,0.0103071917617985,0.535875538829714,82,15,126,11
1.10071071456765,0.268200266149431,0.837260070323999,57,23,70,25
3.26985615732425,0.0524386223900064,0.328379568786884,82,30,128,26
2.34851994602923,0.281366670464618,0.126054101290736,53,2,72,18
0.491367806070667,0.316815524684921,0.108677626121789,62,16,136,7
4.39019306096239,0.618124741124814,0.0515678610589195,75,7,142,19
2.43035006178131,0.640633267189861,1.49858107160706,53,13,82,20
3.29910660255106,0.0160034068326287,0.354498993348916,62,18,67,3
1.54002465307352,0.612589436932211,0.189643651043856,73,30,130,25
2.4369049710316,0.0299218990526069,0.241323567155596,66,8,84,22
1.65021336685368,0.387778068391264,0.47886289730055,50,14,104,13
0.958953405992659,0.275335847892296,0.727755024923273,66,16,143,12
0.626077703111334,0.118620524847647,1.15556347131805,50,20,78,9
2.89983865774355,0.337348312997012,0.306882863631472,77,4,82,11
5.19223177021009,0.606250538119587,0.608540899120271,59,26,62,21
1.26780010681471,0.985761512473583,0.146814868050501,79,7,85,14
2.31510914673409,0.170582767159781,0.322002357110273,77,6,64,10
1.28365438965039,0.118746431945879,0.252706306765979,73,10,76,16
2.74065887619499,0.77754928081416,0.75528178550303,60,29,89,3
2.92322794633155,0.157768717698118,0.862084395029517,70,28,114,12
1.7500206046669,0.199536852068783,0.300306046847254,61,11,135,12
3.40710529902261,0.853958244127919,0.350030445397403,65,32,53,9
2.10876400269389,0.583308819845556,0.192934578024575,66,17,51,17
2.33292644275937,0.0846987329064084,0.371423413278535,71,15,102,25
4.53503587204839,0.775367205952367,0.168668022571262,50,26,120,14
1.26252599444613,0.757386200003032,0.377714417001999,82,1,89,15
2.34940528129322,0.108632326407227,0.270470400002083,80,29,80,22
1.12398880133921,0.758537530925728,0.590158356819302,82,12,68,12
1.38728137183428,0.803326942709848,0.0372342048212886,62,15,86,11
1.61660131802801,0.119233746043213,0.157845587737257,51,29,82,10
1.23031390575268,0.0509447292611293,0.218218768713996,80,21,114,1
1.30889883083905,0.0326065261913257,0.203560189776403,57,22,118,6
4.17965733234822,0.585756843695845,0.361835485895675,78,18,135,6
2.33686602311441,0.139918080668422,0.682199027156457,83,27,124,19
3.78816094249669,0.557340159663044,0.223745343845407,75,19,91,1
1.03186335213676,0.539648026887819,0.914249303983524,67,4,112,19
1.4343989005455,0.0687638290583669,0.155078804818913,56,11,124,7
3.22133986342779,0.0913287517534333,0.74714930685631,69,26,58,17
1.95606517691659,0.1477125927644,0.786579601699486,57,18,56,25
3.4305622689343,0.123834450093706,0.181114016799256,59,31,114,15
0.651485032174619,0.0571272778090607,0.771135974209756,52,25,98,18
1.48393221560461,0.603053404260354,0.188882657308361,83,14,126,23
1.6813986784836,0.136539732121143,0.243472867331523,76,2,71,20
1.05737867946704,0.0762462815144557,0.945002668071538,67,7,99,29
1.8549370205501,0.0349391058675759,0.161007312359288,75,6,91,20
2.53556205191022,0.310596227458642,0.919174968935379,52,32,95,17
2.06932598818645,0.976749078149755,1.31441236273352,56,11,124,7
2.88712617092215,0.0898125228565907,0.199478188174793,59,9,125,32
1.43437402373542,0.114030466110776,0.326446384890005,64,14,50,11
2.48385076548382,0.0993475209179446,0.182298515465748,66,24,113,2
2.6711038081947,0.00857713860579537,0.415244972333312,73,10,92,21
2.46774320859065,0.18727543887787,0.152728386688977,50,20,78,9
2.79420912983005,0.11525154045699,0.586579332128167,60,8,90,6
3.18445800827421,0.00804128811151517,0.370097170568551,73,12,113,2
2.28176667670611,0.135457615350115,0.914468275848776,82,23,83,26
1.52923250922387,0.0456492612303847,0.280861679410753,79,19,107,2
1.65259295473564,0.27015744360717,1.33178353964516,80,15,51,7
1.66726887236512,0.0417242981731451,0.387774909154281,81,26,121,10
3.4754297196174,0.0128152332955734,0.208453301645765,79,22,117,5
1.27103203631252,0.450257530801202,0.51720507722348,64,21,54,6
2.3449794513392,0.103313301725531,0.281352347694337,52,10,133,27
2.50303634301863,0.452097736069764,0.46457566996105,66,4,128,16
3.20567568760304,0.0368382650306286,0.356797732179984,69,12,130,26
1.47308474373641,0.0675965530909783,0.90049869264476,81,8,81,25
1.5126352955305,0.956624970430154,1.11655806909638,54,19,138,13
2.73490463446206,0.0753953473208295,0.472713588736951,72,14,124,22
1.52638785153542,0.0230381003898374,0.586085336282849,79,32,62,23
2.53397688931408,0.215140931006523,0.440691867948701,56,21,131,30
2.38186570528056,0.405100554731952,0.138382822846214,50,3,120,17
3.64050175230147,0.940982473343924,0.539012660477096,71,6,64,17
1.88610543063441,0.479749609115212,0.56520286228365,73,32,120,30
1.78336355930202,0.0255644297072331,0.201682504499331,82,14,142,21
5.93118635086076,0.592464724788539,0.493089959956706,73,22,119,14
2.19459015848238,0.500003864060502,0.0878874219488353,66,15,95,12
1.3098448279781,0.798841424793755,0.916787742336675,70,18,51,32
4.36896020239894,0.0414531271709998,0.221369725625084,65,23,129,13
4.40228238710202,0.0716394057335459,0.283608493162319,83,21,143,8
1.23164114458255,0.646226646767209,0.495963120109043,58,24,125,20
1.95628849569455,0.573174519236522,0.282913607545197,67,17,98,27
1.64861101751475,0.0503386123321942,0.58983029179978,77,17,60,6
3.05056838358946,0.199520203785611,0.377145071746781,57,29,68,6
10.8858737661275,0.153980072786321,0.36881339660066,51,4,95,20
1.01415551442934,0.275002940264356,0.810258869780228,50,22,117,2
2.39464907609946,0.140461387680433,0.480108191134684,78,5,60,9
1.71880815623029,0.141079698743734,0.706611702451482,70,32,69,15
2.93468516690591,0.0196565859185032,0.417412973474711,81,29,55,6
3.20298524127775,0.0163536122582401,0.920629112225463,61,16,119,20
1.90682281665573,0.398103577348023,0.471438043285161,80,24,128,32
2.13015046456749,0.280216685910776,0.337678566109389,77,18,58,28
0.98463125886183,0.202769938006199,0.157174905994907,79,13,70,14
2.31510914673409,0.170582767159781,0.322002357110273,77,6,64,10
2.79245852854554,0.119229600446692,0.0338179701939225,73,7,111,9
2.19802946628631,0.272259936081512,0.548376334587323,83,21,87,18
2.6086831525107,0.146017050684536,0.330525274727912,71,10,70,1
3.05172686477672,0.358968761188837,0.474227926228195,64,19,66,16
5.09593145155735,0.0225083231577527,0.403861099854112,66,17,52,4
2.61976303274415,0.421830158898851,0.360693170704014,51,27,68,32
1.93922732504355,0.0193677664556607,0.116799707909488,72,30,82,31
2.1926491340375,0.258053113955774,0.212270853575319,70,1,111,6
1.10071071456765,0.268200266149431,0.837260070323999,57,23,70,25
0.931354279290046,0.100696171745841,0.469768194016069,52,15,139,28
1.98758842392682,0.3070106279894,0.534438021946698,79,2,97,11
2.08044551587852,0.830002911644243,0.183015880174935,51,29,65,20
2.26993548436903,0.0548298236776512,0.683504874034778,74,27,95,26
2.7187476179378,0.162622983716365,0.16344460990827,79,32,119,27
2.30733117561643,0.303589902055362,0.481196734821424,62,21,140,30
1.00333270791914,0.906794682560892,0.356068698815766,80,1,54,26
4.41707756625615,0.0996676411697347,0.336931348545477,83,11,112,24
4.17025132775006,0.0565337272483943,0.319888463109594,67,7,127,14
1.77891932254176,0.0732631178588654,0.140281083748638,55,25,141,2
4.11827131868841,0.000768690218046559,0.0820955855616247,73,4,106,27
2.30210661449621,0.349034184170998,0.151616914548794,77,7,129,15
1.17020332535436,0.813175664224949,0.752252255100757,82,29,93,24
3.05802162875934,0.806000098397078,0.51264909398742,66,18,104,12
2.79953730878819,0.42604930288914,0.52356016705744,54,15,135,32
2.11013742789576,0.139812701427464,1.10616907452353,73,27,111,30
2.56402127226193,0.152235777084194,0.817956212442368,74,30,97,25
2.71083539170239,0.374441597026855,0.3192895418033,71,7,61,19
3.54662081679995,0.00844958970420416,0.139404617249966,61,17,84,14
2.53100468074847,0.0284204299682713,0.19065278449305,74,3,94,17
1.15609332920048,0.424911241083681,0.75720321550034,51,23,52,30
3.36339900065141,0.988696562756405,0.414599398079849,77,7,86,31
1.99265740948515,0.0812864072463374,0.32613293253023,72,1,107,20
2.58235748328782,0.317477403449313,0.554223658517003,53,9,128,7
3.73726322005247,0.0610044366894417,0.287377837529557,60,18,120,20
1.23185394168361,0.538387207089427,0.263318840414286,83,27,118,12
1.76474034538292,0.842813716161997,0.228613939855816,79,6,115,6
1.07888506113013,0.716867014195334,0.623471934581175,56,27,56,6
3.04803361335521,0.0571982382752699,0.305750326212385,78,18,98,32
2.82365455828142,0.0524132387586443,0.375088194385171,71,2,101,21
3.91459436057708,0.254750777757132,0.371478553503633,77,7,86,31
1.74184088895215,0.0554010973745805,0.429914341017902,77,7,50,5
1.76093293047683,0.133508987099729,0.343640759625468,66,16,101,9
5.4734010002573,0.0352127141334628,0.213970187350583,50,20,78,9
1.90682281665573,0.398103577348023,0.471438043285161,80,24,128,32
3.67080049416813,0.0329159338355208,0.201142672428003,83,27,115,21
1.18140800557461,0.183857111381415,0.134210387287635,56,13,136,21
3.5988679363977,0.24531418876478,0.683813228597277,77,21,63,15
3.33569386922332,0.0313807094007357,0.950502221705392,77,27,108,15
1.27036237728381,0.174849334736492,0.130929900117515,81,17,107,20
9.24451981126819,0.00014835978151326,0.143741336185485,66,26,87,10
0.912466518484446,0.128618086622277,0.906077320221812,59,23,96,28
3.31311590531594,0.0159190908660387,0.473747379372231,67,8,73,29
2.16699248026483,0.659557572038677,0.324637705693021,77,17,60,6
1.14623143304794,0.0524689555023943,0.271761576179415,66,8,92,27
3.16474461651685,0.508875428812985,0.46031992523449,55,1,67,32
2.06213165906545,0.0268209713888278,0.281745945692405,82,4,72,6
1.67790081293974,0.662765307248022,0.7217686085875,80,3,53,14
1.63119972413324,0.128068849405173,0.177603039424866,63,10,123,24
1.46330547159669,0.592570411568984,0.756571285426617,83,30,93,14
1.33076471577704,0.230908857176939,0.724580187680488,64,20,114,21
1.29066290908428,0.10136786820951,0.337551288220563,51,2,81,3
1.34026221142792,0.0266816215299943,0.622085641836748,76,14,137,6
2.60199653024528,0.0994309005775905,0.688746489817277,75,29,84,1
3.03615307895923,0.755461660036328,0.0727325727536627,59,7,54,20
2.36584543780254,0.0248139122629654,0.723900656448677,68,7,113,23
3.17747149459723,0.0436170164793037,0.332041062181816,82,17,112,16
8.55575023615567,0.0540576859901035,0.0619558089839817,62,16,136,7
2.60199653024528,0.0994309005775905,0.688746489817277,75,29,84,1
4.92589116129388,0.0424582536808729,0.246972346801591,52,13,53,29
2.00399522829633,0.0560743226627226,0.536130627258935,77,11,79,15
0.661491279343138,0.730298991237368,0.610544798128427,73,20,92,5
2.89569153236965,0.0732866606357793,0.239610958473182,54,17,52,25
1.10120079696285,0.0517043970283202,0.212756340733398,72,25,111,18
2.48079309961219,0.0814966291778987,0.289699256927593,75,21,98,19
1.79994908074236,0.175119700840522,0.644873437704518,73,27,111,30
3.3456379948338,0.140574133553668,0.290782791362052,53,8,76,29
3.02180795540613,0.0734206414738666,0.208758094233741,69,19,91,25
5.96325853046596,0.772946052018932,0.264767519473511,66,20,137,20
3.18515196208442,0.110524678619034,0.758622355759144,77,30,135,17
1.60656842143714,0.0717303780022891,0.249960257467877,61,32,54,9
2.0047337857706,0.636912346505019,0.740233803167939,79,24,79,18
1.17457737656865,0.380477490538992,0.380596860114955,70,22,131,32
2.3318283798701,0.063405307955949,0.759064416168258,65,20,69,32
1.3395759255537,0.372474834048632,1.54885357871529,69,14,55,14
2.70594291524246,0.28814742801041,0.324644570006058,73,14,76,25
2.72048812745144,0.0342233094228525,0.284393122031912,57,28,88,4
1.82490829475676,0.0336319905087332,0.236918764213262,83,19,95,22
3.84977927996744,0.0758992538518737,0.169014238305763,52,28,73,21
4.33092415246645,0.212557988194304,0.109057600964527,75,29,105,16
1.0941373043804,0.585890311274367,0.279809580520352,76,10,59,22
2.74547417298116,0.235817239989542,0.983039664104581,79,31,132,21
1.87541483081168,0.032169697945786,0.784882188053688,61,23,69,8
4.59236001488083,0.0172570738408894,0.960904566105455,68,13,84,7
1.80108399629147,0.213693461527742,0.332579768262804,80,1,101,18
5.79534969699194,0.43470178725951,0.825024692429497,82,29,93,24
0.744945271048528,0.251019580344749,0.302044538413544,67,29,130,20
2.42626812010062,0.568674345134016,0.207305421316595,71,30,60,27
4.67939667230018,0.041344316915485,0.202275267103687,80,12,57,31
2.7570421115872,0.231735783849105,0.832678474020213,81,14,122,28
4.24519394101982,0.0689302000601328,0.474105944007553,52,29,105,26
1.9935654541769,0.0445268199736469,0.739676817785949,58,12,123,29
2.5682911529824,0.0198867703883131,0.30461944915525,82,20,64,23
2.05714223692394,0.785758784052254,0.322646310087293,68,31,53,2
3.26019163447352,0.098220821653166,0.159918055936172,53,7,55,32
3.0582549425271,0.456987453984267,0.739754662315318,52,30,67,21
3.80400790249701,0.510386151135513,0.838313216110691,66,23,129,5
3.3056816486088,0.10234496942879,0.310757817234844,83,23,59,19
3.21837883378085,0.0536854772446667,0.289201957173645,58,18,118,17
0.740007910585981,0.20632788218562,0.103580098788019,65,19,93,29
2.37626259586807,0.254973685847887,0.541665254651902,57,24,114,6
2.44869985693859,0.12214195972714,0.841787317767739,76,17,53,18
1.82508894010258,0.00858405169599035,0.91008402925364,64,13,59,18
1.68158825656077,0.0395680076970129,0.708594587340918,81,2,89,26
2.71539911793427,0.126353159786093,0.877795306732878,76,3,89,28
3.05377178253534,0.0849316154711239,0.434394876239821,62,13,100,26
3.71534902378768,0.154751094834248,0.724990710848942,53,13,103,2
3.5236287335954,0.403164239036902,0.733850510790944,74,9,132,15
1.17457737656865,0.380477490538992,0.380596860114955,70,22,131,32
4.72443508207078,0.00359655345811803,0.164977525593713,73,16,82,16
3.5660568655231,0.0629813314165948,0.261002640059855,66,30,121,24
2.55837514349414,0.115404602921324,0.892622468993068,52,13,53,29
1.95124165858859,0.00801662315957521,0.0373190059326589,82,19,88,25
3.4554079411231,0.108102238868005,0.335845547749903,52,32,98,1
1.52414064409764,0.133536865791834,0.152929214122194,82,22,63,5
2.28061609902539,0.040718632222838,0.218489345395938,50,4,65,5
1.99268652299646,0.132399239410806,0.484120163429847,83,19,101,24
4.54572954262018,0.0143072531994881,0.623841137159616,77,25,109,25
2.57500044541624,0.0752729719721355,0.34781625440028,77,1,114,14
4.06840984458488,0.0524019636989552,0.633928786628843,81,17,107,20
3.2379255861514,0.0501320610649042,0.507697692212369,78,25,87,25
3.81307204913982,0.122172499983297,0.67520518717356,78,8,104,7
2.55119887246388,0.246009314303051,0.262705514587126,82,29,72,7
4.77815475123716,0.129894439532196,0.585181956573896,63,9,112,28
1.03186335213676,0.539648026887819,0.914249303983524,67,4,112,19
1.18065608937172,0.169610583494277,0.521950874477625,61,20,109,1
2.12637974405919,0.257805008403553,0.844006250379607,81,19,91,5
2.05172921849162,0.56092665653692,0.352839687373489,65,9,133,11
1.64527955842389,0.498513308899345,0.717715261709859,53,10,136,20
2.55973135733526,0.58864241051619,0.302328166319057,56,19,71,24
0.633068743218965,0.402449187241554,0.33412764876256,62,22,130,11
0.572568131363831,0.276980374221472,0.329303831042089,59,11,104,1
2.79418649745901,0.24073931684442,0.729854827048257,50,29,103,13
4.46175420175228,0.0291126134940838,0.31622564712854,58,11,125,10
2.62691813642794,0.323312548420127,0.962698731338605,60,13,87,27
0.60121336747557,0.636025937657046,0.113552786177024,50,1,92,27
2.26463174493054,0.0805983436444383,0.4308943467282,75,10,143,10
3.39062917978225,0.133815951325021,0.29681871808134,78,21,59,23
0.423812398704233,0.598693743749628,0.390269163995981,78,13,127,21
3.40939148779835,0.50223834146115,0.317197558004409,61,17,106,15
1.01634571790145,0.19921730934046,0.518281729975151,62,23,135,17
1.44406890212293,0.3191162152698,0.573559442767873,79,1,117,14
3.50572017426463,0.408457307170137,0.405671106185764,68,20,76,8
3.87434683941451,0.503475062981367,0.429153482196853,77,20,134,31
1.01859331256104,0.342445193043059,0.418470965486879,63,22,95,6
1.26613755247636,0.349994969311875,0.296442372525141,56,18,107,32
4.56035425065491,0.150843332787626,0.171440252757248,61,19,72,2
1.11221587375556,0.852431714599298,0.286917158499498,81,14,92,26
4.89555876961879,0.0475635938894332,0.156501965770034,63,23,61,19
2.53984767251441,0.392674323922315,0.422995838802308,66,30,124,6
