"k","rho","dispersion","tm_ini","loc_ini","tm_ini2","loc_ini2"
1.47003253958047,0.0562333177498253,1.53201682821793,70,13,128,13
5.5360288412292,0.0157233618936652,0.389451121911407,67,19,113,4
2.06213165906545,0.0268209713888278,0.281745945692405,82,4,72,6
1.05806077268649,0.00965435540327155,0.165071637835354,61,19,108,19
2.99427214398062,0.0397138169386581,0.455497507471591,71,20,132,22
7.75166935570301,3.40556814389528e-06,0.231386919505894,81,31,76,23
1.14623143304794,0.0524689555023943,0.271761576179415,66,8,92,27
0.674632723381551,0.132016210499081,0.796535216970369,50,15,133,8
3.52256398365977,0.0244763657521855,0.493086250612056,82,5,111,29
0.776866590361232,0.0126725473744288,0.609443354886025,72,28,135,14
2.1128041926777,0.00492448038847241,0.899886643281206,82,23,108,17
0.951083256876998,0.634946644886963,0.872276322683319,57,19,100,8
5.69424388936954,0.0430489896720483,0.430993569549173,71,20,112,23
1.4407202958399,0.0195559107838344,1.12287004595467,55,17,126,5
1.63838866133867,0.0207118435657001,0.594382774550468,56,10,101,13
1.04657778225214,0.0036482469187328,0.25987059320094,69,9,54,4
4.34769391681569,0.19058100448251,0.998732476960868,77,7,86,31
2.42651842298248,0.128471860507161,0.490070005124069,68,11,70,2
8.27393780633054,0.143045113827889,0.0594084372278303,82,29,75,20
3.00690045270475,0.00687848758623038,0.75655948004028,79,31,55,18
5.054403416037,0.00358452344624993,0.486361816525459,72,19,123,18
2.46401014234097,0.66153025607842,0.850699675502256,72,32,102,18
4.89416129463135,0.062308882351576,0.79492912394926,81,16,141,4
2.83360802615125,0.173729735308264,0.296417273115367,81,31,74,25
3.18931953414832,0.140512903188807,0.368996660225093,71,25,85,1
6.65363794050237,0.299777207978355,0.595299610868096,82,32,70,22
3.05359232154643,0.00839873895522667,0.19103759014979,76,21,102,28
3.15792730994787,0.830369474894488,0.450501270666343,54,24,83,25
2.55816634081387,0.103177951015777,0.120503963669762,66,18,122,6
1.5245653607509,0.773919183777407,0.133692252682522,79,9,61,16
2.27227145029787,0.150331418374982,0.48048084648326,82,5,120,20
2.14474981485501,0.000675183154576154,0.396496715107945,81,26,121,10
4.23352539977735,0.352354631193188,0.53730562957935,75,16,65,17
2.83941561994781,0.117302402749989,0.749422650318593,78,4,66,23
2.59861147500098,0.0298996814795551,0.350727001544274,59,28,125,19
6.72405198006924,0.0196843852800376,0.189952812072751,73,31,76,23
0.926423770410085,0.793236759715184,0.185149237550973,72,12,122,29
2.03036598041291,0.00581144480342741,0.772588825551793,69,3,83,2
1.12398880133921,0.758537530925728,0.590158356819302,82,12,68,12
1.63412308129767,0.275765645864173,0.190601038746536,62,1,129,11
0.518184278765399,0.0363391257199645,0.710896933451295,68,25,61,19
0.981750584681146,0.105795798566974,0.327226544497535,72,24,132,14
3.18683040194212,0.0184990105600864,0.276512134354562,73,17,78,26
3.47336274724012,0.0611275130716718,0.28682032530196,81,4,54,1
3.96764284831816,0.358018153204616,0.267281734384596,56,25,67,29
3.33631997224756,0.155939205996922,0.73445756197907,80,6,127,11
1.45216883606953,0.0109757386987432,0.974456190364435,54,22,70,18
3.77481552445867,0.130742750278774,0.161420351127163,76,11,106,20
2.34116469571213,0.336234831539898,0.391497740522027,59,2,108,16
3.76606713818613,0.181608541582137,0.526591763366014,67,23,110,18
0.683743705464324,0.00253518772177816,1.25373041606412,77,24,124,23
0.313185236185374,0.726644760229691,0.47655489644967,68,3,118,15
1.41676751135635,0.192803040203217,0.144355716416612,82,6,103,18
4.90091463158276,0.01121701025744,0.131181653059128,62,19,108,12
6.57198807406763,0.00202461498276332,0.59016848821193,82,24,94,12
2.51700627597124,0.264550884440607,0.918997533619404,52,18,127,24
5.03792500970245,0.00937214753244944,0.170455317245796,76,29,104,15
1.03502350933668,0.172069550129171,0.615823441417888,80,3,94,15
2.31336694925023,0.0133141497380354,0.162750222664171,57,8,134,26
1.18064381846335,0.562248241075233,0.8934457667136,68,8,119,19
0.4306214847091,0.169690245453453,0.702062567463145,63,23,64,24
1.08545017698936,0.465905765555838,0.80892459419556,55,21,119,28
2.57651793622816,0.0783869022127581,0.455351487034932,69,31,70,28
1.38821671229179,0.131446708770244,0.61150930612348,54,25,119,25
0.518184278765399,0.0363391257199645,0.710896933451295,68,25,61,19
2.53752949836401,0.00963075962461846,0.299712331267074,81,9,94,17
2.44584629490099,0.00690916865706363,0.554356655105948,57,20,118,2
2.81315379785219,0.000981745397675988,0.247477888179373,54,22,116,28
1.66103715162394,0.151244268811691,0.225001089332012,79,3,105,31
1.05113719360807,0.00478801050565451,1.49284655511561,78,2,56,2
2.02881324755706,0.129051635206079,0.49090369977057,53,21,95,19
2.89983865774355,0.337348312997012,0.306882863631472,77,4,82,11
1.09265473195167,0.114842429826309,0.626817174488679,68,12,106,32
1.15272999161821,0.601847633124124,0.21068455115892,72,31,120,7
1.6989204606594,0.00719527798835867,0.749657443258911,61,31,100,19
2.83941561994781,0.117302402749989,0.749422650318593,78,4,66,23
5.33945793076251,0.0715052431651567,0.127574748219034,63,26,124,12
4.8632697813228,0.00209960509461368,0.34650550596416,62,30,94,11
4.22275637674745,0.158401598959538,0.416829803958535,73,30,115,16
3.92621996776409,0.0316718860870095,0.431850340915844,52,27,98,3
1.60496513736909,0.116014734168062,0.139150347560644,82,15,136,1
6.2051812340785,0.000661486362685174,0.12752370997441,75,20,51,30
1.19015071443259,0.323708649317801,0.123413164634258,74,7,59,20
1.44086876038566,0.319212349287364,0.645662488183007,78,30,122,21
5.86433984113036,0.140625637946577,1.24286994188558,73,23,107,3
8.59978781453474,0.0309766760209213,0.0596235739067197,52,6,139,29
2.14305177759123,0.0666305899781078,0.115229395683855,54,3,134,18
1.19426224088501,0.346845070086099,0.850500103086233,74,31,61,31
2.91653938968007,0.0783541478870709,0.314228964038193,57,31,88,11
4.62459648100906,0.154795012378875,0.283234629081562,82,25,61,21
3.80518543091694,0.126741701740783,0.141371631296352,70,23,104,4
2.08925520313067,0.00455706031569714,0.386653134431017,79,31,54,27
4.08408936497479,0.480146085829449,0.392657618736848,78,7,104,27
1.14391995445258,0.0992026172187231,0.521715051494539,55,16,62,22
1.57882596382295,0.0115964616286902,0.615759342443198,73,21,133,23
0.860971754813145,0.0283938388804668,0.406066643306985,56,21,100,4
2.63320798178073,0.237706338535612,0.988507503643632,78,12,116,27
1.31179223487759,0.334313257336254,0.698416845537287,58,11,125,10
4.56455969254358,0.207120855122567,0.864338021725416,83,27,131,1
3.05396325093896,0.0307690118045008,0.26112963193213,55,25,108,4
3.12147050259704,0.0124475368662875,0.509067784994841,76,31,125,9
1.31679999769962,0.00847568437384916,0.253317511602054,66,18,104,12
0.414358148822754,0.175149081244472,0.735275579849258,54,6,99,2
2.61622811483787,0.0505341303091624,0.0327664861294832,59,23,96,28
1.3037337628136,0.0375990988209262,1.18098816088408,78,29,115,3
2.55028186782988,0.459037957622528,0.468033080454916,52,20,107,3
0.997877346727552,0.135597983529652,0.925575148314238,60,10,89,22
5.57852598263422,5.52750898496212e-06,0.369439711561427,79,23,81,29
1.90548548152735,0.60625627405872,0.190829898230731,73,26,99,31
2.3705013891547,0.581481339731645,0.777251158142462,50,29,136,25
2.59686009398231,0.11502961283359,0.362970143789425,68,11,86,11
3.9001645910671,0.00374468057156509,0.220176603863623,58,18,139,17
1.15454258180155,0.283354854017954,0.780663976911455,78,20,54,27
2.62360136681906,0.0234732621488119,0.808319427305833,64,30,83,17
5.47143912034214,0.0456574577393516,0.215579721145332,81,23,51,21
3.27448644151144,0.00573118416298827,0.142199363326654,69,15,59,22
1.00668338502706,0.12781105241013,0.115906613379456,56,13,52,21
1.28854526622097,0.267053961972588,0.811153045855463,52,2,58,28
5.8419787828949,0.337607053761271,0.327936903573573,58,30,84,7
3.8471491180047,0.0371645792234654,0.568578911712393,75,32,53,12
1.28287418136728,0.139500914937623,0.638366075465456,56,25,90,14
4.08558128918417,0.0731363091267849,0.54664977802895,77,17,124,8
2.41859690195678,0.123004605536816,0.374698103172705,83,2,124,21
0.779677578521548,0.610129575493335,0.708063739119098,74,12,88,25
1.11889276904935,0.0991880269623142,0.100725885014981,54,32,127,17
4.44631501415473,0.625815280807334,0.397196616278961,71,26,76,5
2.19077077644053,0.215551920822282,0.642109888140112,67,30,123,4
0.835073864705613,0.0543333837359663,0.488753973338665,63,20,117,9
4.31223512396022,0.00371913147355247,0.312373637670006,82,5,131,3
2.70310817642131,0.123464777675829,0.899783838540316,79,15,62,12
7.11042658155113,0.377798897051016,0.63782380707562,73,7,111,24
3.05926833595316,0.0715220863998443,0.0749694400001317,70,12,56,24
1.13615320167258,0.291603884521266,0.850176809821278,57,26,109,19
0.35186836563215,0.449223588490119,0.766252694418654,79,19,74,27
0.935942091606175,0.203304442871114,0.574997107265517,78,22,141,21
2.47138760589767,0.270497822786323,0.310933882370591,76,13,141,10
1.38709187770835,0.479229164877862,0.221832723822445,53,7,114,9
2.49358807632433,0.0162526376250316,0.839752960484475,66,13,111,17
1.78336355930202,0.0255644297072331,0.201682504499331,82,14,142,21
1.8990011130519,0.0759408091070542,0.405205002444615,72,15,70,15
1.7237310277293,0.00875129413389944,0.172349015483633,60,32,80,11
3.40939148779835,0.50223834146115,0.317197558004409,61,17,106,15
9.80349527162575,0.0045788402933336,0.346744262380525,80,5,76,2
3.89994637698657,0.371995871538604,0.365700118010864,60,15,117,23
2.91373215008019,0.0662020024046658,0.27059031301178,54,29,124,25
3.10619331832951,0.108634100088193,0.214689306449145,83,15,53,12
0.725619309826109,0.0562136971360031,0.914935689186677,53,30,88,3
0.788353477686167,0.0697421716344444,0.740740178294754,66,15,65,2
3.53790862751879,0.887350204302515,0.899607017170638,71,1,135,26
2.48385076548382,0.0993475209179446,0.182298515465748,66,24,113,2
4.43698967600864,0.0470902374894707,0.596432360033805,66,14,133,17
1.60758844508976,0.00506131779473739,0.750766288023442,82,6,116,30
6.07942010709588,0.0354800720493786,0.182840526823506,68,8,119,19
3.04965075539101,0.472759091820037,0.193242890061811,83,18,92,18
0.615497340019326,0.214714868071108,0.638897470431402,53,24,123,7
3.89994637698657,0.371995871538604,0.365700118010864,60,15,117,23
2.03449837414761,0.210180284931708,0.542366564739496,51,13,53,9
3.11489703642415,0.0316738167062564,0.52495505171828,69,3,108,5
1.94196971005155,0.61521467829448,0.250726899597794,77,31,142,28
4.36931879784593,0.219571969213452,0.606944427825511,62,10,75,28
4.7106347628726,0.00362854071329255,0.980953942285851,63,19,55,26
4.03832569194057,0.169688475597661,0.676429380662739,73,21,73,24
1.74984361959899,0.124519821084424,0.760056842118502,82,17,106,18
3.670183669363,0.00388337888334529,0.629785454797231,76,8,54,31
3.253158153648,0.0740063199994885,0.434769736137241,51,23,62,14
1.38402286345814,0.423471481431592,0.301172495353967,78,4,87,5
3.47537570313736,0.00491560055853252,0.872986679431051,59,14,98,6
6.77276461792364,0.128903489494866,0.802571832202375,80,5,92,19
4.62486664756224,0.000226980979974868,0.622438128106296,66,13,84,18
1.11409825980413,0.141936008641189,0.0830611053388566,81,8,100,32
2.66185233093934,0.249242650480475,0.987252266623748,79,4,129,3
2.08044551587852,0.830002911644243,0.183015880174935,51,29,65,20
5.20847937166083,0.000201844387896355,0.938944818452001,51,21,127,15
3.1714527237707,0.316618929895885,0.278954278212041,75,22,119,7
4.7106347628726,0.00362854071329255,0.980953942285851,63,19,55,26
3.76505603712866,0.0289074602335062,0.922712661325932,51,10,93,11
0.532451019721319,0.523993651668573,0.33575683273375,54,17,55,3
4.24443283892463,0.331536222371279,0.951522767543793,71,20,128,21
3.89270864180466,0.549281741740268,0.891681968001649,67,18,58,13
1.99987772104094,0.56926450246318,0.606140025891364,79,2,98,17
7.63674191733336,0.706091934561969,0.902832557912916,73,16,80,23
2.44117327458315,0.228737435244167,0.296604151142547,62,26,107,3
2.00451350844386,0.191838959216231,0.890044738538563,52,17,117,24
1.26296171368732,0.318849531509405,0.758201156742871,59,11,98,9
1.7167676084463,0.157235736886957,0.795189096825197,64,20,89,24
12.3156020567856,0.361696721199633,0.590013051172718,58,16,120,18
1.32675946066152,0.000939666271612756,0.998317810939625,62,19,77,24
1.62801586743653,0.0889122649798098,0.818965285783634,82,17,74,4
2.73617211537742,0.000268538640153207,0.410535215400159,60,24,138,13
3.05348413336463,0.0921832708012913,0.31387639278546,78,24,66,29
4.67939667230018,0.041344316915485,0.202275267103687,80,12,57,31
3.65734790847617,0.0226928402499258,1.65159718559996,80,28,122,9
6.65363794050237,0.299777207978355,0.595299610868096,82,32,70,22
2.1281411797691,0.498127082717913,0.173956698505208,81,14,109,12
3.06082945065497,0.597820057869211,0.468625276116654,58,13,98,4
5.82947258576623,0.0462544187917956,0.50710978731513,81,21,102,28
0.642657403858471,0.991594795294178,0.327829930854361,79,32,64,32
2.2293529806105,1.39022996088277e-08,0.412516502197832,60,12,53,1
4.74799508006653,0.0312328605590942,0.219901465112343,79,24,66,22
3.12806975733548,0.00335976213446431,0.898539945483208,69,3,135,22
0.246001477344885,0.0457295155830241,0.91421991516836,80,3,53,14
3.62587362299713,0.0155187998589792,0.502914739579131,72,11,118,9
1.62909137531415,0.0994833841328646,0.331174846040085,70,22,106,10
0.869528906716454,0.0227814457284056,0.246180502930656,63,14,133,11
3.47573803751201,0.0519699244552022,0.597907709190622,56,11,98,18
1.19092003544885,0.0129481273627588,0.896252086025292,77,26,130,4
2.53193364649957,0.138835283996989,0.503786251414567,71,14,124,6
2.21602275042578,0.0557115978053765,0.0685727149248123,81,12,100,11
2.4468227774422,0.00135480800654294,0.429843640492995,54,32,89,4
3.0100160752346,0.138003403635216,0.535055495332927,76,3,91,24
6.05587158321424,0.0052128313484361,0.346434128298406,55,12,73,5
1.98382605376027,0.131432243672545,0.313010185288196,50,29,122,30
2.1242567228332,0.88106092709116,0.414416008309457,82,26,57,27
2.54849091853641,0.0143646510449511,0.0363674964755774,65,18,50,9
4.47332956392763,0.797388970035523,0.841512104263529,78,18,109,14
2.35203037058465,0.00551735327496145,0.194262407720089,66,6,50,5
2.50300524409984,0.0755896431804669,0.451002831570804,59,10,76,15
3.21410962411094,0.000404608979468264,0.295366221107543,64,26,78,30
0.577887996867277,0.0125889147432406,0.390690279193223,61,25,125,16
2.73319624181892,0.665854027624711,0.317450164817274,73,30,123,3
6.08321976345311,0.0318280930635707,0.0234736374113709,76,18,99,7
2.72755165598056,0.228995440275478,0.661174902226776,72,1,56,28
4.56421195555247,0.151902444109582,0.51223123841919,77,11,110,25
3.1714527237707,0.316618929895885,0.278954278212041,75,22,119,7
2.31617684378026,0.899431531627401,0.453335976919689,83,15,103,6
4.23352539977735,0.352354631193188,0.53730562957935,75,16,65,17
2.84861753804026,0.47443541775847,0.507693413946272,67,16,68,24
1.32900887040125,0.00276592466269599,0.259430147124654,61,6,95,7
2.09274411154693,0.603643577354721,0.273641121806577,60,15,57,7
3.27510602993846,0.0244770032897571,0.549112477339804,78,22,114,22
1.109775986596,0.114659894161565,0.864202754804865,83,23,103,15
4.32650734788307,0.942803520195258,0.113903192803264,68,32,110,31
1.38645888349352,0.0247184179617572,0.987107432913035,62,12,81,8
0.380969048858414,0.669667807373849,0.995752750895917,59,15,89,23
1.17098884941842,0.190372521875129,0.824529614326033,60,14,124,26
5.56205883292035,0.063071775476164,0.249066043412313,81,18,110,27
0.939535053335174,0.398681902591785,0.471778844250366,64,22,56,5
1.9885050283199,0.0354491178260202,1.07391572606328,64,13,121,16
1.44124275457288,0.354639304084712,0.617932949625154,61,10,122,11
1.38653988504298,0.629693706568078,0.513893762235474,60,19,82,7
5.49414383615651,0.00471416063902342,0.564221862703562,64,31,96,9
7.30490337858466,0.403299594396005,0.665974485920742,69,10,52,8
3.02930812084814,0.0573214407145306,0.280141511932015,78,25,87,25
1.63893021156285,0.457160637799156,0.999193013878539,80,21,57,28
0.377850870695045,0.395663148787824,0.389191830530763,70,6,126,10
2.51916904253318,0.134426494273693,0.968805226497352,75,9,76,6
3.55060579518434,0.580352815437901,0.871685616675469,66,31,126,30
0.263130131395062,0.276546450310028,0.840425423812121,53,8,73,18
2.97448428452196,0.119422270750768,0.58471415634267,81,19,88,17
5.9098528724816,0.0248070194517864,0.615803535562009,79,6,68,17
2.69980623289476,0.138844965079606,0.112491072155535,52,18,52,11
0.241956950587588,0.462545127317268,0.535208988236263,56,21,72,16
3.71534902378768,0.154751094834248,0.724990710848942,53,13,103,2
4.07277846509019,0.305806952118137,0.306776676559821,79,3,110,18
2.68632038015663,0.689904775554974,0.499602345982566,66,10,96,4
3.47573803751201,0.0519699244552022,0.597907709190622,56,11,98,18
2.99443786426015,0.153702258151734,0.590100220384184,53,4,67,6
2.02861329879791,0.0257784059150542,0.756468249019235,79,14,121,12
2.71874635215811,0.00280176355208262,0.1159702334553,69,14,132,32
1.40177490406318,0.0545959990603617,0.264818343566731,50,7,104,21
0.949747943705594,0.048448958531461,0.845548469340429,70,17,109,21
1.52043246813944,0.0526918002452154,0.80910958070308,63,31,95,2
3.50572017426463,0.408457307170137,0.405671106185764,68,20,76,8
8.88413107378568,4.65458341641754e-05,0.77413473604247,71,32,58,8
1.85221242665265,0.0128878079176765,0.612783309537917,50,19,76,27
4.20757961639039,0.223609116535185,0.289495567794632,65,23,124,22
0.817156466982059,0.000663414402277737,0.120373252080753,50,4,53,5
0.872801299573278,2.77506384218845e-05,0.0921197610441595,62,18,135,25
3.92966256311895,0.132805411935022,0.206163284601644,59,18,56,17
6.34210987788255,0.0297099338758062,0.115363404507849,53,21,77,19
4.33279433313613,0.0529063591215347,0.209746766491203,73,10,143,32
1.95408215048927,0.0411991180516478,0.375285787740722,80,29,132,16
1.37493993623002,0.0685443729366245,0.40693540032953,59,6,135,28
2.1716449291276,0.31273685754282,0.279509079086183,67,8,120,6
1.04751028909223,0.0493759985832829,0.110434777786588,76,6,116,3
2.08367383659439,0.0482836509428566,1.1293826127559,77,7,79,28
3.90078229826807,0.0863723258394371,0.826494411798194,55,18,141,23
2.88614183408616,0.354084979401491,0.187803835887164,55,14,126,4
1.52043246813944,0.0526918002452154,0.80910958070308,63,31,95,2
2.1673745643984,0.00525199459446615,0.200358684801241,65,7,129,11
1.50290910324103,0.629322819592662,0.450087460922077,52,7,109,17
2.00451350844386,0.191838959216231,0.890044738538563,52,17,117,24
1.13659592308104,0.976739639957185,0.188956967315816,51,5,124,28
1.91507012511311,0.340190874827006,0.520380649431428,80,29,80,22
2.37326606715855,0.278956364089483,0.737088022753596,78,25,111,1
6.34037407477543,0.000740364793132005,0.896769398124889,71,16,114,19
5.19279797635796,0.0548632299930866,0.368739894358441,68,25,113,7
1.72184980391674,0.0434770542229636,0.357363745570183,53,10,131,22
0.604255534786268,0.319151619364317,0.26211976404126,54,31,101,4
2.31973058652032,0.000780211703156682,0.189624884477152,80,10,124,6
1.57297310776156,0.523641706284867,0.879625536268577,56,2,118,6
1.3723857092361,0.0296188945527857,0.656134565360844,66,29,133,19
7.69105805658497,0.0349423272359973,0.446946937823668,79,10,117,27
5.18753451099099,0.779005686773314,0.311463662387278,70,9,52,5
6.52362570199423,0.0165951112434241,0.63040500250645,82,5,112,14
2.44144211503432,0.0131642754456727,0.52501127240248,55,24,141,16
2.08609287751413,0.281564674129303,0.935991913545877,78,24,106,25
5.65683908410397,0.00685473163008959,0.400409421185032,62,19,70,10
3.37272174722389,0.132377385714243,0.206352386623621,77,19,111,19
5.57815182363121,0.0673329872155966,1.07999550205131,80,14,136,21
2.89983865774355,0.337348312997012,0.306882863631472,77,4,82,11
1.25845333451303,0.0649131258894099,0.202662665629759,50,29,116,30
3.05320813481909,0.537042289621985,0.422497043436582,72,4,141,28
8.69043943961271,0.0309567861545043,0.216255942169913,80,26,74,18
1.28854526622097,0.267053961972588,0.811153045855463,52,2,58,28
2.46825896251811,0.141993226455569,0.447903265478089,69,22,112,4
2.90557702392827,0.591279412137913,0.583358203526586,71,31,63,23
2.62691813642794,0.323312548420127,0.962698731338605,60,13,87,27
0.841535606736162,0.313378660190497,0.224349433556199,83,24,121,14
1.26408859151946,0.000172013622729981,0.536804816090058,66,22,102,13
1.17607126226601,0.185130473962068,0.89205033541657,78,12,87,1
4.71769867985255,0.0108511301580658,1.39944159413975,78,12,61,30
2.85065221652713,0.30555976654878,0.676716356538236,66,31,121,17
3.54715143862952,0.485781941861532,0.424512612633407,66,6,74,26
1.24777916006847,0.183557301241003,0.232397833839059,75,31,130,1
4.20421696478122,0.452928104346396,0.759239617269486,82,7,74,29
3.85684023884019,0.055219373756527,0.683551988331601,51,22,84,14
2.18463493298602,0.375047208462191,0.228069016942754,57,24,132,25
1.69973968334731,0.0966418239757214,0.62868142562437,79,15,58,3
2.28061609902539,0.040718632222838,0.218489345395938,50,4,65,5
3.24415670893746,0.0646355400058456,0.566647059284151,72,4,72,25
3.6407047200905,0.545799643456648,0.636758347894519,55,25,104,18
0.812263719698557,0.283942559188075,0.826398036442697,57,3,68,3
5.05278873221384,0.0367242683606639,0.517031598137692,78,21,69,3
1.13171129151287,0.245868745509137,0.226736174197868,55,3,141,18
0.790998422231517,0.752041890552031,0.671040752902627,75,21,127,12
0.586679793788464,0.112301755299196,0.447795181069523,73,27,69,19
1.52144439488438,0.788659566979742,0.320508543407132,75,17,98,7
1.37358562130167,0.0931804521068296,0.508167013060302,77,31,135,5
0.846559134947745,0.0234578126490556,0.270121165460995,77,4,57,31
0.748221506488126,0.0153253514774726,0.42429579840973,75,11,132,27
1.31418132716656,0.0732935112412077,0.535650685429573,83,2,103,26
1.43641933470524,0.0169662648253241,0.572440680116415,77,26,103,27
0.823225063654954,0.160207665973346,0.337768680631078,61,27,107,11
1.96462067544899,0.000844934776274843,0.284509385727423,83,10,58,7
1.88066265697732,0.00758826562356831,0.488550716778263,53,27,129,14
6.37662969171597,0.309951524613431,0.376376175321639,76,5,104,7
1.43297132261061,0.628094492184439,0.419537586160004,80,20,85,19
2.22530244326288,0.0133216298894717,2.05795387728613,54,9,82,28
7.25471243949552,0.0153879352095449,0.132143195252866,61,3,101,28
3.53498777371174,0.148124868081393,0.977860591607168,79,19,117,8
5.71788248772761,0.968416463417004,0.424051659915956,79,19,84,23
1.48393221560461,0.603053404260354,0.188882657308361,83,14,126,23
0.522498402974408,0.0148190289982608,0.238701243965625,71,32,120,7
0.987196802393125,0.212198063648268,0.22430673497729,75,15,82,27
1.7265095552377,0.0270391262919601,0.178194223437458,56,5,53,14
2.11405484553144,0.16298575311517,0.782190158264711,77,12,115,13
2.10243993390398,0.0927529620953662,0.548280996037647,78,29,74,15
3.37540603182709,0.0743548198324042,1.46496055450373,66,11,143,12
2.52470979181233,0.0972509279378706,0.563102112767724,76,32,62,29
1.95628849569455,0.573174519236522,0.282913607545197,67,17,98,27
1.83984577326798,0.134038043505124,0.543943252181634,72,13,111,3
1.63999825032992,0.0141929449324564,0.465924553805962,51,17,88,18
0.674632723381551,0.132016210499081,0.796535216970369,50,15,133,8
2.84342626746062,0.00425814932159203,0.239069459747324,68,4,107,29
6.70504927098648,0.0112901886484554,0.785778029356152,73,18,101,27
1.33896713061939,0.0386228248509464,0.510199865093455,83,21,93,32
3.9691913197449,0.377068729177508,0.292695246113898,66,31,108,11
8.31258950295068,0.52125796925301,0.207831304238279,60,10,95,4
2.39513108614469,0.0069946081046323,0.59710663324222,58,2,130,10
4.19292517241891,0.0699916592088477,0.690219186246395,83,25,143,8
4.56455969254358,0.207120855122567,0.864338021725416,83,27,131,1
2.86096894447062,0.141133304670078,0.178703365614638,81,9,111,10
3.31993810132925,0.116769675945473,0.870522782206535,71,22,72,30
3.88997014910082,0.000389563842658937,0.786570577183738,66,11,106,28
0.692398792114335,0.321316128741152,0.303420714102685,61,1,54,2
2.25922477759553,0.392743504291651,0.470233604079112,65,15,111,20
1.45643677368328,0.786950052061288,0.627332628425769,62,12,81,8
1.14501288628188,0.39494079961698,0.937991182785481,58,27,123,28
2.57275618185304,0.00573349890660577,0.517098017968237,59,21,51,4
3.16529299018368,0.0193025209744238,0.756043539382517,79,6,89,23
0.651485032174619,0.0571272778090607,0.771135974209756,52,25,98,18
6.24564170661091,9.99668134998582e-05,0.129540205700323,65,17,108,22
4.58466336748567,0.0139192683086805,0.0550168037880212,53,1,132,27
1.09320731502408,0.156420836049656,0.662439212397612,65,25,61,29
8.65592883008228,0.0191827046446844,0.700607987084195,78,32,61,13
3.98531397845436,0.0213516907563589,0.251070617930964,78,1,101,8
1.28854526622097,0.267053961972588,0.811153045855463,52,2,58,28
6.67133278290611,0.0143879979167723,0.0499996521975845,65,18,142,1
1.61978775032475,0.00022114770248254,0.810082491021603,76,8,79,19
0.747489507679977,0.108349365735426,0.512181897647679,70,7,129,5
1.69500134183664,0.250545853303005,0.401933461194858,69,8,129,14
0.740430937726656,0.867941180966269,0.237141839021495,82,28,121,11
8.73772385678056,0.0225295409543474,0.33607497997582,62,26,84,21
1.09817349576039,0.0109064651475094,0.758474348644272,78,16,75,19
1.41952013512692,0.0366355450196543,0.455106418114156,61,21,125,1
4.11457593349003,0.123822849767195,0.683095907326788,79,1,98,13
1.65577421625012,0.17340254502723,0.477973432745785,76,8,54,31
6.69313453337241,0.000329736739277789,0.641728768125176,76,2,123,16
2.22237945482661,0.0687411971418967,0.906306454678997,58,10,125,1
4.47332956392763,0.797388970035523,0.841512104263529,78,18,109,14
1.72973026825259,0.0921075758745788,0.805432091001421,59,26,67,3
3.07467738884498,0.559908397716556,0.171975289906159,81,16,59,23
4.86811924701472,0.00339564983450949,0.529633806102767,77,20,96,27
1.51589336084593,0.405060866020425,0.955514446599409,51,17,59,18
2.35913992265355,0.824898955421637,1.12124109798416,52,29,71,13
1.62587868744067,0.0452433304280255,0.405051929505691,79,20,81,26
1.7237310277293,0.00875129413389944,0.172349015483633,60,32,80,11
2.3185293213994,0.925314054707345,0.665554618695751,71,1,55,32
2.4660440802438,0.349404742883411,0.511289621936157,53,7,89,15
2.02726857449283,0.0884096030453191,0.830939244605381,73,12,104,32
2.18847673815569,0.00973415292234183,0.684418433113024,63,2,119,27
7.22804530993268,0.532004729502478,0.602611376962222,53,22,62,10
1.12559617087842,0.693263766703023,0.55986192706041,73,2,141,28
2.62691813642794,0.323312548420127,0.962698731338605,60,13,87,27
3.41315545871042,0.225311341442989,0.106255205580965,52,18,98,4
1.06992183312694,0.0553414142686575,0.538865353213623,56,3,89,16
2.93468516690591,0.0196565859185032,0.417412973474711,81,29,55,6
1.33337852401744,0.801152095668206,0.123828106469948,51,11,109,2
1.48126037548691,0.00235193571071607,0.46829377533868,66,5,66,14
2.56709722023433,0.228114399033065,0.649553401162848,79,9,112,24
1.18413535217464,0.703932029948217,0.729715456720442,55,11,103,13
1.3698252184534,0.162156548291531,0.162138180111835,60,29,108,5
2.50498865308612,0.0803276274371496,0.0990295567173181,82,5,131,3
4.71723943543977,0.598562329934227,0.819136612350121,83,22,51,16
0.817540045727739,0.688198692376288,0.669846794568002,64,9,50,28
3.60605234277551,0.0209001777933604,0.513325072592124,72,29,58,21
0.928504171392121,0.120646562990209,0.452971212100238,78,16,101,18
1.17901744797957,0.00179233363502975,0.354510274301494,66,11,61,26
1.47323065011722,0.103957843385115,0.194984778994694,80,12,78,24
1.44326045245896,0.210752488567463,0.396590530173853,82,25,86,11
0.875875890958489,0.364178049525835,0.208621483296156,69,9,88,6
1.0857727518434,0.0119353971849074,0.209403962828219,74,17,79,31
1.6389315726624,0.30367683735862,0.46736934944056,50,22,69,9
1.65663797001417,0.175714119926187,0.4847379301209,65,22,127,27
1.63325907662739,0.0244276550411847,0.11965713277505,82,7,63,24
6.07906835373006,0.124270502999047,0.701539469882846,73,1,111,30
3.85463559983582,0.390013610492481,0.516596699599177,82,22,94,20
1.9671487686721,0.0944979981490554,0.17965867347084,69,4,66,4
