"k","rho","dispersion","tm_ini","loc_ini","tm_ini2","loc_ini2"
2.08367383659439,0.0482836509428566,1.1293826127559,77,7,79,28
4.99900271021475,0.0128164975334717,0.498093838218366,53,21,141,9
1.38645888349352,0.0247184179617572,0.987107432913035,62,12,81,8
0.727761258009096,0.510881075625376,0.562139087045797,63,19,124,16
1.07736411031416,0.0263915535055306,0.941602892708033,72,32,52,14
0.727651124051025,0.0763012571366195,0.541557481880928,74,5,124,14
2.24058639790416,0.00374862883291721,0.845404272666201,53,23,72,12
4.97621504363339,0.0284514065249346,0.383637051796541,53,9,53,26
2.76247989778288,0.252557892580798,0.421919699408149,64,7,60,22
3.78556388774553,0.00408478600997275,0.185646061319858,72,7,78,7
1.77891932254176,0.0732631178588654,0.140281083748638,55,25,141,2
4.47275758724828,0.00474175628829332,0.821128719020635,50,4,50,14
0.671276857489219,0.090741456390447,0.40215501610199,61,24,139,11
0.672418737802301,0.203550627842026,0.554878950351849,58,21,127,19
2.1126881785999,0.00162495224366713,0.515946505079404,75,2,91,26
2.75434477352353,0.00336603003652349,0.479586247587577,81,19,72,3
1.62567068207048,0.00757934421009831,0.844635834657641,81,18,57,32
1.44086876038566,0.319212349287364,0.645662488183007,78,30,122,21
2.82945676154233,0.0127151433822355,0.970846301410347,64,24,101,30
3.96065702731689,0.373287551513241,0.362553352955729,60,9,85,13
2.24057253772154,0.0048078710864721,0.378698582062498,74,17,141,7
1.58211450750875,0.437825544033358,0.507259064174251,83,25,128,16
5.1013408487479,0.0518844300954582,0.412686094874516,78,13,81,20
2.6797132843035,0.163938977452191,0.965852708788589,65,13,59,20
5.85718546099989,0.051012864120818,0.139143278019059,82,25,62,30
1.82734995133199,0.122035868920072,0.266234071557977,64,9,87,13
2.43542482860402,0.00070614605729584,0.883104639127851,52,28,73,21
2.75099118614603,0.00124724313240395,0.340189278358594,55,16,90,32
1.32890196586479,0.0321515139615066,0.356523976894096,76,3,112,20
1.52285271651322,0.0227604737386936,0.271477760281414,54,3,96,8
2.32443820828917,0.0195411282853254,0.78386698057875,59,21,105,6
0.518184278765399,0.0363391257199645,0.710896933451295,68,25,61,19
3.41000559074654,0.163820193252558,0.283699979887804,61,11,83,18
3.71930901005877,0.00700172716195911,0.353418395493554,60,11,63,10
3.1352545288429,0.1697165206585,0.0972414894495159,52,19,132,21
2.73272750886359,0.389927651595635,0.538613357581198,73,13,99,4
2.1242567228332,0.88106092709116,0.414416008309457,82,26,57,27
2.19419014472861,0.0963206149217123,0.0313456910662353,50,7,118,25
0.903487227561218,0.161633396645283,0.366962136002257,64,29,116,24
4.04422728944888,0.68332852230216,0.436864922264012,64,7,112,32
1.09878974684146,0.0197122067956597,0.171348572043843,76,23,96,13
5.92170005004283,0.138686919034807,0.524402680573985,68,23,62,7
1.48393221560461,0.603053404260354,0.188882657308361,83,14,126,23
3.85693199817898,0.0820942654057986,0.310191617812961,67,11,53,19
1.75256815743798,0.047696836550147,0.434997164022086,76,23,62,10
2.77157982614156,0.00477771414535648,0.304896903689951,73,11,134,14
0.885982409930854,0.0123859210659238,0.157269160906458,82,11,119,1
6.52362570199423,0.0165951112434241,0.63040500250645,82,5,112,14
1.02364724881051,0.192064137034068,0.673793200636283,53,20,118,6
3.08929737226305,0.00241602565107845,0.335253444965929,71,16,104,9
2.35841451629501,0.0319335651144497,0.535689843538154,62,8,72,24
4.33155466979852,0.26080796684814,0.433646001842955,69,27,101,29
7.54910483081773,0.0982353327008557,0.473204162204638,72,11,114,22
1.41676751135635,0.192803040203217,0.144355716416612,82,6,103,18
1.36834341129053,7.2249325435812e-07,0.0737594838719815,64,5,50,2
5.05278873221384,0.0367242683606639,0.517031598137692,78,21,69,3
3.02180795540613,0.0734206414738666,0.208758094233741,69,19,91,25
4.37378754254346,0.442346945487978,0.14689178830672,54,27,113,31
2.79591711266636,0.560145565681066,0.518785836001476,79,2,87,14
4.96053291240455,0.056053764530396,0.826907855458558,72,18,98,25
3.81045118562644,0.00458409306126516,0.772059572170964,60,22,103,12
1.98765301973292,0.364996468751271,0.31350115314126,64,20,114,21
4.08207164169736,0.119496325887952,0.49799562478438,71,31,122,20
5.02373070502412,0.00399628251557055,0.261544982669875,73,26,73,10
1.13659592308104,0.976739639957185,0.188956967315816,51,5,124,28
3.3456379948338,0.140574133553668,0.290782791362052,53,8,76,29
3.33906808712217,0.0282613076884742,0.170105564175174,80,29,55,17
4.44631501415473,0.625815280807334,0.397196616278961,71,26,76,5
1.25458470622958,0.0197927895675876,0.407656627714453,57,14,79,18
3.14616205264028,0.0204641890894325,0.582193911757157,63,5,101,32
0.858254205230845,0.732623260985666,0.31328207347542,53,15,110,30
1.55569992318152,0.410685388862463,0.550510556159493,64,18,77,26
2.77173970214198,0.109423448641495,0.25085231801495,81,6,75,24
0.570207220450594,0.774768797158439,0.224853158661224,59,16,114,2
3.05926833595316,0.0715220863998443,0.0749694400001317,70,12,56,24
1.70628415154852,0.625098256206527,0.514426944777369,75,14,90,5
0.742824197861467,0.146805453682045,0.172479311450591,65,3,69,20
3.51303453867626,0.0162828990752035,0.770887379534543,54,19,138,13
3.52833001858024,0.0444529214799237,0.442873647941229,82,32,65,18
4.879369050794,0.000807695688456593,0.452381329378113,77,9,72,8
1.24675670757016,0.653319127326995,0.310371768428013,56,4,60,2
0.287903458874201,0.0561416210771611,0.930701712146401,62,15,115,15
2.97926564175236,0.00865519195895242,1.23068608005474,63,22,89,25
4.37463070659888,0.000224117803425137,0.533584892516956,67,25,135,13
0.615102173855383,0.00254744424990111,0.251315247034654,64,7,97,8
0.911041483133892,0.114309296851902,0.513739624597995,73,32,104,29
0.586930845231083,0.372871657556858,0.169561739545316,59,29,122,26
1.96294161785335,0.797250120986456,0.503397167893127,76,3,66,9
1.40188645722387,0.118121833440426,0.758124618092552,70,17,113,27
1.97895777754844,0.565062663049935,0.725099998759106,76,30,81,19
2.57736428374484,0.209262866591239,0.627925533135395,77,23,130,2
2.62848971902846,0.13233324718027,0.268408722477034,64,31,141,25
2.27109347105521,0.0794354202216682,0.39625341225482,65,7,57,31
2.34116469571213,0.336234831539898,0.391497740522027,59,2,108,16
2.44387439717546,0.00520305582318041,0.620504340622574,70,18,121,4
3.01888532667933,0.0112025038430398,0.177892158810583,69,22,56,6
2.96861949401511,0.00662055706026423,0.331473706057295,55,18,57,18
1.10120079696285,0.0517043970283202,0.212756340733398,72,25,111,18
0.725619309826109,0.0562136971360031,0.914935689186677,53,30,88,3
2.31973058652032,0.000780211703156682,0.189624884477152,80,10,124,6
3.67904025678875,0.0701890641382485,0.375724489334971,66,32,58,16
2.65633141291161,0.158093788526956,0.556728896219283,64,15,125,8
1.62587868744067,0.0452433304280255,0.405051929505691,79,20,81,26
0.748221506488126,0.0153253514774726,0.42429579840973,75,11,132,27
1.60151664146957,0.010692091974077,0.23097810219042,81,5,90,28
1.26596919076401,0.49094222488144,0.896826358512044,73,10,94,2
0.377850870695045,0.395663148787824,0.389191830530763,70,6,126,10
2.13540597391471,0.837144859005605,0.811659179162234,80,29,107,19
1.76108722279306,0.429733639259542,0.468324191868305,79,2,71,10
6.59190694347677,0.00638110262495046,0.335680425626287,80,20,139,27
1.88314079688575,0.00716238551763515,0.0714272879995406,73,29,97,12
0.628370500674964,0.442805001607955,0.126674773637205,78,31,134,5
1.87757831744198,0.0111714394152935,0.741473361616954,82,3,57,16
1.92858850146651,0.952842827545224,0.269773735637855,50,11,102,16
0.38837936207447,0.0121165595561203,0.433178070386912,80,6,68,17
5.4599312588155,0.466145127601834,0.850209810538217,78,15,102,29
0.385393702278821,0.137071666392868,0.506406693147007,67,12,134,11
2.90675902211415,0.0490491346737971,0.11831697053276,52,9,65,2
1.57514327267463,0.055840547448542,0.86267724081466,69,11,124,5
3.37160977643732,0.0103693234934642,0.885913651173642,58,31,62,7
5.27398953508231,0.180389631542186,0.634258723817766,78,8,118,16
4.3130998585027,0.212672847047752,0.394709223415703,57,29,107,19
5.99563776410197,0.0796917954170979,0.542389629175887,77,12,79,20
1.78238380738186,0.078858821013372,0.144333499252388,71,24,100,8
0.565282300329864,0.927780265432982,0.323624954682628,65,30,95,17
3.73237740758916,0.49126796995564,0.278949043055127,53,17,76,18
1.05438674348608,0.490702315512084,0.320663715712726,65,9,69,17
5.47131867492232,0.0193018846557724,0.149966967524961,65,23,97,8
4.94878760648268,0.316557258434366,0.931909978622571,74,20,135,1
3.75353752256288,0.000301891715401149,0.744897929951549,59,31,80,1
1.10581535252344,0.0242593080815527,0.798041437752545,59,25,76,21
0.871725788454325,0.141775267450157,0.549596739001572,64,3,74,17
0.981417424343779,0.112956602973602,0.423856755034874,63,30,125,7
2.25559621585753,0.0391630353238824,0.591529254103079,72,17,66,10
2.0176040102809,0.329848527887444,0.263199838344008,52,9,142,27
0.769389157984036,0.0124754806177709,0.164384714251685,58,32,124,22
1.3546851193506,0.0977250164029332,0.263944712480317,56,15,128,11
2.92956528910949,0.0486923639739775,0.824571836977312,82,16,121,25
1.67292438278354,0.132022199398067,0.331534726079553,81,12,129,29
2.07769184982878,0.0112083660841886,0.123569520284569,72,28,66,10
0.885142946936092,0.375233841405679,0.056833594571799,69,8,139,31
2.82365455828142,0.0524132387586443,0.375088194385171,71,2,101,21
2.6838340614763,0.0474803701607357,0.861142648616806,75,25,90,6
2.93468516690591,0.0196565859185032,0.417412973474711,81,29,55,6
0.518184278765399,0.0363391257199645,0.710896933451295,68,25,61,19
3.51277083000181,0.0153192742308144,0.971228676149622,68,22,119,27
3.17496567338014,0.00114821625386207,0.933931036837553,52,13,53,29
2.88475975733479,0.41862830413762,0.334802682744339,70,3,50,15
2.58275672558288,0.212941214688461,0.720483112148941,71,30,85,18
3.60809563596267,0.00136639584361706,0.808326361933723,74,26,68,10
2.1281411797691,0.498127082717913,0.173956698505208,81,14,109,12
1.44806759925537,0.107275274211621,0.963080937042832,56,29,98,31
3.62130169132585,0.0157636784840128,0.151265041039502,50,32,60,18
6.45325150938865,0.0586541073779551,0.779140146565737,80,18,65,25
6.52362570199423,0.0165951112434241,0.63040500250645,82,5,112,14
2.38775211762303,0.0287372867574106,0.464252896374092,78,12,142,16
1.83591718959997,0.00709992318540894,0.493018718402835,59,1,86,2
2.11075012322242,0.159349466570499,0.379642480053008,50,14,104,13
1.79986748249098,0.217056333180952,0.274853124851933,77,6,134,3
0.991455396841995,0.370122635086479,0.192740303866726,60,32,80,11
7.55353639169734,0.000273658416733197,0.750898711150512,79,6,91,22
2.48347859978361,0.750070585125269,0.113101319372969,79,18,67,4
1.80281224155398,0.856425144773681,0.800957358792181,76,27,68,27
1.76108722279306,0.429733639259542,0.468324191868305,79,2,71,10
5.02499487552727,0.865426544182316,0.146017216611654,78,18,98,32
0.960561800771022,0.69675276146822,0.759534384589642,68,24,134,21
2.55551554345594,0.498906236317813,0.717094861436635,62,20,68,4
2.75667358938209,0.0493052415247477,0.175104301321712,75,31,76,11
0.629990969390045,0.103136878637198,0.595168962143362,63,20,84,4
1.44153378441787,0.0376086734899472,0.100975919778025,59,22,127,22
4.56711040342514,0.0378169540585737,0.232217606389895,83,28,64,21
2.25559621585753,0.0391630353238824,0.591529254103079,72,17,66,10
1.79596852494531,0.000667684609653443,0.434904669070506,69,15,115,3
2.95411863808995,0.291301562840105,0.269896348239854,83,31,73,1
0.675493304094687,0.069488365311843,0.699835954313972,83,15,62,24
2.39466765840131,0.111479221789583,0.728211260167882,65,26,126,10
0.728339734993495,0.267285279607122,0.196283881785348,68,23,56,9
0.7201669464181,0.0737997793324049,0.562066382566008,57,5,104,28
1.24777916006847,0.183557301241003,0.232397833839059,75,31,130,1
1.46167747544181,0.417113254191373,0.495811406988651,68,18,70,31
1.5126352955305,0.956624970430154,1.11655806909638,54,19,138,13
2.00451350844386,0.191838959216231,0.890044738538563,52,17,117,24
5.73868243124815,0.00984141067348151,0.831055907532573,69,9,50,20
4.75425564641207,0.885812765190305,0.191084407269955,81,30,100,30
1.66565918890734,0.565733403295172,0.20330044689033,57,18,80,24
1.69025261868611,0.0365244201437298,0.559846976771951,79,15,108,22
0.957864194406849,0.357757366562768,0.183690205216408,81,29,86,23
2.98544493413086,0.000240303245553437,0.751634031534195,57,32,110,31
1.52092849019539,0.0173906831138444,0.461203838190503,76,1,119,28
4.00241595105944,0.524019798665405,0.189625140745193,52,25,65,18
4.48782126088307,0.198804462720681,0.408145494293422,69,9,119,22
3.79690634562692,6.85066962286348e-05,0.161139716627076,78,26,73,4
1.65843780715744,0.0356394988120766,0.45743046953168,80,2,62,2
2.77731498494904,0.105079437981636,0.356469947844744,50,30,128,9
4.57370203934116,0.389300270582656,0.194886964280158,80,26,56,15
0.606418870366786,0.806655993922295,0.716215034713969,53,4,135,10
2.99170450980281,0.791054727629397,0.739536684937775,79,15,129,22
1.38709187770835,0.479229164877862,0.221832723822445,53,7,114,9
2.29979910974565,0.0247652887623189,0.690594488056377,68,19,94,15
0.850583236837908,0.0270907598087277,0.757262791165275,50,11,102,16
2.95174309897638,0.309106166021289,0.723633834160864,83,2,123,10
0.725987067394414,0.813865938150475,0.571171350490472,60,29,132,15
1.26815431915246,0.00154547017353823,0.153041904093698,70,2,124,24
2.38746684157495,0.00365483730256396,1.13218798914742,64,24,140,22
2.57275618185304,0.00573349890660577,0.517098017968237,59,21,51,4
1.72098612023304,0.00195622376699962,0.259464714676142,74,19,133,29
0.904668397015925,0.00578584084961419,0.79688698798418,83,17,120,6
2.00980468804962,0.0781994643773725,0.653141885297373,74,7,126,10
1.70512640474925,0.341660421672391,0.479140682536405,83,7,101,32
4.84324200543252,0.485756565440367,0.256212814711034,73,17,79,18
4.1968043441503,0.0294095508141939,0.955180825898424,63,22,68,6
0.817540045727739,0.688198692376288,0.669846794568002,64,9,50,28
4.97115337725712,0.00238920015154209,0.776884403545409,69,28,86,9
0.887354601271932,0.13919316477016,0.676173714222386,65,16,130,6
1.83484090143525,0.010278796617227,0.144258174321131,83,1,62,21
2.19558911828752,0.000194331427374236,0.92345248744823,70,3,71,5
2.71988959130218,0.185126739275543,0.823446767637506,72,32,89,9
3.7761873302231,0.124233703814519,0.492719197544611,65,12,83,29
2.59828463362883,0.148405876611866,0.373532904033211,50,10,73,25
0.317246925164966,0.00222221795109084,0.145031502936035,77,19,51,1
2.358203198746,0.00686643262347653,0.361532259576528,50,16,63,22
1.27219975533135,0.0923505724458038,0.326468315833032,53,32,96,2
2.27227145029787,0.150331418374982,0.48048084648326,82,5,120,20
2.11455354372769,0.223516658455476,0.566024092957377,69,23,113,28
2.5682911529824,0.0198867703883131,0.30461944915525,82,20,64,23
2.09623896648503,0.0845389512396907,0.654714539181441,69,26,84,18
1.77309885920015,0.00100913141420981,0.0919354320503771,58,3,136,17
1.33493794546548,0.143581191925484,0.97780667755469,82,20,123,21
1.30567702050988,0.0416844606843893,0.862667931243777,75,24,88,30
3.12763875904958,0.0616604213953077,0.91729772510007,66,19,74,28
3.00607240182128,0.832406108824913,0.470103121133462,69,8,70,17
0.42528426656078,0.12801368331784,0.70172719634138,82,4,104,27
2.18152365162069,0.438516033210266,0.793317047699324,82,25,141,26
7.97008344765144,0.0811892433459561,0.195136931424328,73,21,81,14
1.97895777754844,0.565062663049935,0.725099998759106,76,30,81,19
3.67687603978974,0.451227528474924,0.0767963957041502,64,30,107,16
4.17792890311288,0.00814912651716633,0.677310673711149,63,15,67,6
1.7519170591607,0.00644160143146965,0.955494722118601,60,32,141,12
0.835683088896733,0.0530319311855698,0.185352901697009,58,31,62,7
1.32033131141221,0.702180350931044,0.270336265536523,74,2,102,8
1.48236389554008,0.0586747326454263,0.922579496633261,62,27,110,30
2.524793495982,0.22048028705231,0.173607339384034,80,4,109,21
1.46635266268412,0.00724633872491398,0.887463265098631,62,22,105,5
2.89331994433322,0.0214163240515132,0.391987455775961,67,11,59,9
1.85189940021897,0.00785621570825396,0.179123297592297,68,31,53,2
3.52185213103351,0.0664056393936599,0.373849375170421,82,16,99,17
2.017141986999,0.00816613285003573,0.173830257194271,57,9,141,12
3.14523411822289,0.0302118403278763,0.319449936738238,51,26,109,15
2.65547347606499,0.026552527841893,0.231673946912839,63,7,90,4
0.987196802393125,0.212198063648268,0.22430673497729,75,15,82,27
5.34706797504295,0.00737698995100348,0.598519067112275,59,8,58,20
2.33643702685645,0.011083223938341,0.849585949015013,51,31,105,24
1.01773663422684,0.00890154264769713,0.583246149123937,53,3,95,27
6.67133278290611,0.0143879979167723,0.0499996521975845,65,18,142,1
1.54846402018896,0.00827199031127928,1.4619509396767,53,19,142,1
2.64906183122662,0.317477366536006,0.464046115754172,78,20,89,4
2.61765807266179,0.0663939018248611,0.190826077014208,71,12,141,22
1.38543574575938,0.272460164125093,0.311890206765383,82,28,75,19
1.1244141231105,0.73645629782988,0.460701572243124,69,13,97,17
0.376332801950921,0.214973209477444,0.463235121317226,70,24,127,10
4.05101119200575,0.492181374849415,0.131799598533628,51,22,82,6
4.84324200543252,0.485756565440367,0.256212814711034,73,17,79,18
3.1435083997675,0.000427829494571083,0.537535194307566,75,23,126,21
7.32017710404168,0.00781752097657941,0.722005976131186,71,30,60,27
2.08497870988227,0.00500483674776464,0.539723985595629,54,27,94,25
2.46774320859065,0.18727543887787,0.152728386688977,50,20,78,9
1.39008530144119,0.728077618942848,0.320055125979707,76,20,76,19
1.58211450750875,0.437825544033358,0.507259064174251,83,25,128,16
2.03498590334963,0.516034750422543,0.268751745345071,63,7,90,4
1.77536608407611,0.0706641603883956,0.385925372908684,76,3,102,17
0.98463125886183,0.202769938006199,0.157174905994907,79,13,70,14
3.35339118863788,0.037298757000389,1.03448313515758,80,19,54,25
2.03207815270469,0.963073148293778,0.351618885678972,53,18,112,8
8.02706606119256,0.654282816820189,0.254189976250542,50,31,85,6
1.28592151578019,0.00335318286140317,0.156797398347408,65,19,139,2
1.88932698154472,0.0338820428488564,0.2488595074974,73,30,70,27
1.12558962863126,0.0436802208876634,0.925113575300202,75,8,62,6
0.725407363057608,0.695919123698471,0.603665746515617,60,3,76,7
4.04539176688064,0.000124502710845197,0.114543783012778,75,12,61,16
4.00241595105944,0.524019798665405,0.189625140745193,52,25,65,18
1.99268652299646,0.132399239410806,0.484120163429847,83,19,101,24
1.38080233425485,0.312826258506645,0.982783399289474,78,3,55,26
1.48387715764728,0.050521068962693,0.912903228541836,59,11,115,9
1.62729409722873,0.192283829758735,0.659736922010779,50,16,133,3
1.13098446967348,0.308088093873469,0.758532871725038,54,7,130,3
4.82406678773957,0.00314636627444561,0.939030080800876,75,32,131,25
0.951083256876998,0.634946644886963,0.872276322683319,57,19,100,8
3.0705243775739,0.102482259169687,0.991874141152948,61,13,68,25
2.14207191774247,0.367669255066809,0.0933170157950372,80,6,99,9
0.962301990619454,0.102853768675435,0.155713945860043,77,12,116,18
7.54910483081773,0.0982353327008557,0.473204162204638,72,11,114,22
2.88148117114862,0.0564191850058722,0.187520121922716,63,4,133,9
2.58275672558288,0.212941214688461,0.720483112148941,71,30,85,18
2.01627377250663,0.00933333485330637,0.465125852031633,60,25,143,25
2.16755759546688,0.0261458182930302,0.320443408330902,64,28,142,16
2.94776455876705,0.360231659477671,0.356359183785168,80,17,79,12
2.15412342295804,0.0162678910354099,0.253746047616005,59,29,61,28
0.633397269861742,0.170130789310492,0.657344864681363,71,11,61,9
4.50097857646515,0.0500890487440244,0.967635677894577,80,1,83,24
7.13130016702965,0.186377371304939,0.254373305477202,57,13,97,2
4.71138232779401,0.00112596527334973,0.994700329843909,81,18,98,4
1.51602241855136,0.0784811116757102,0.850131554529071,54,27,131,27
4.56711040342514,0.0378169540585737,0.232217606389895,83,28,64,21
1.89811330356324,0.0285162962027994,0.172122430056334,78,28,91,4
3.78713803439912,0.034669648926882,0.512538303853944,64,21,138,28
1.49488599861347,0.00440235112183977,0.284007549322982,69,12,105,19
2.14801053101584,0.0841033016601926,0.179122091503814,69,23,72,12
2.73035422504161,0.0133357096280921,0.371612382770996,79,10,81,32
3.28857578996935,0.0208545864476157,0.308206741103494,74,1,90,20
2.27697142447337,0.0423625306399331,0.0486738403670647,80,29,135,26
2.86322441223902,0.0976132811251684,0.389973213460613,70,24,127,10
2.89983865774355,0.337348312997012,0.306882863631472,77,4,82,11
1.94327165552303,0.0143942283143914,0.513697731542099,53,8,69,31
3.76505603712866,0.0289074602335062,0.922712661325932,51,10,93,11
2.14028838162218,0.0135384665767472,0.369700289098546,52,32,98,1
1.1811814648191,0.324676575741676,0.31294762971811,72,18,143,18
1.3529584073496,0.878607604782451,0.498953915201128,80,24,96,3
4.09793222259313,0.14965867772169,0.730868615442887,60,23,93,12
3.86190479167001,0.131672479681463,0.915756145957857,64,8,90,5
8.38133195436962,0.00210831469770865,0.14909571262925,65,29,131,28
2.49049881884003,0.00249985518777855,0.189432290212758,74,11,60,23
1.44669966551079,0.595020464816779,0.565395038448351,52,10,133,27
2.98752588312863,0.0712458452455418,0.422686168691143,70,31,84,17
1.2519266828309,0.077066421674904,0.974492700468414,63,22,65,18
3.12147050259704,0.0124475368662875,0.509067784994841,76,31,125,9
1.71376737654108,0.926277527878001,0.410783431725577,56,27,58,17
4.1968043441503,0.0294095508141939,0.955180825898424,63,22,68,6
1.14501288628188,0.39494079961698,0.937991182785481,58,27,123,28
3.85841774891538,0.0910906981095568,0.170484848320484,55,10,122,17
1.828558125416,0.666494241754942,0.00298527278937399,80,17,107,28
1.76887581931982,0.0544520878027297,0.408186746062711,81,4,74,18
0.621361860411306,0.0827475179508782,0.11019523255527,77,11,86,8
6.28060481198036,0.0382220456773855,0.30115508637391,60,4,129,9
1.54910537747704,0.00243718305756637,0.765247290488333,78,1,61,27
3.35869463862311,0.638766977759771,0.894502832554281,56,31,142,3
1.41488423756911,0.0131817790198942,0.433587997465684,53,2,111,1
1.13615320167258,0.291603884521266,0.850176809821278,57,26,109,19
4.75930400163802,0.0484320670480259,0.939370377920568,82,18,87,22
10.6654773744041,0.00446523306512138,0.488403832688498,80,10,134,16
2.1242567228332,0.88106092709116,0.414416008309457,82,26,57,27
2.36031090928598,0.0193596682763706,0.617712027642933,61,20,84,12
1.59077206272947,0.00256875373977878,0.369560336856789,77,25,129,27
0.84912973181801,0.00839651443443944,0.54549588705413,61,21,51,18
2.24388553187518,0.0381058461576015,0.212114000925794,77,28,58,2
1.69025261868611,0.0365244201437298,0.559846976771951,79,15,108,22
21.1671576315056,0.00704236771651896,0.177039752684754,63,11,65,17
0.919435339015945,0.105737612541423,0.669278986286372,64,2,131,11
2.98009964295683,0.101392188708591,0.220965929914211,73,22,115,13
1.38645888349352,0.0247184179617572,0.987107432913035,62,12,81,8
1.27354153123209,0.016603696324173,0.949654739815742,70,32,77,13
5.47239072368138,0.087393661376083,0.174526158119277,75,18,88,13
0.704743789691847,0.970119821525104,0.887258817674592,62,23,135,17
0.62867096601509,0.717462485120967,0.899776903391603,72,26,114,25
3.78713803439912,0.034669648926882,0.512538303853944,64,21,138,28
2.79339106201419,0.0592108478743542,0.309180689764623,62,15,89,10
1.4126365055272,0.00629933884265374,0.958764747483656,74,5,94,30
2.96649445542562,0.192792754439843,0.23850838909857,76,24,135,18
1.67697523711449,0.281790196968489,0.239692840958014,59,24,81,19
2.80690748358592,0.0812490664733777,0.34258933016099,76,23,54,27
3.27222548876872,0.00544288417646393,0.228156084893271,56,22,63,25
1.38193058606013,0.0720508691778521,0.163392375188454,80,14,130,28
1.73549002027629,0.305882084175993,0.204683768097311,68,21,142,12
4.5425015662861,0.0706790044459445,0.0781556251458824,71,11,127,30
3.07391202632246,0.231493590325953,0.81163757153263,80,6,127,11
1.67539812860107,0.425618149015661,0.291236291744167,70,7,88,12
3.3695649639245,0.0621043023603221,0.290329809533432,71,9,128,32
2.38572710897479,0.00394568554495769,0.264269937062636,75,5,56,27
3.57473977331707,0.69034799911854,0.524488020455465,73,30,132,26
2.59828463362883,0.148405876611866,0.373532904033211,50,10,73,25
2.87578793395724,0.564238003065488,0.414726838509815,60,8,91,25
3.13649333025608,0.192543824334484,0.637872654944658,73,26,118,18
1.63101499737632,0.809501732436024,0.588087259551678,65,21,137,6
3.670183669363,0.00388337888334529,0.629785454797231,76,8,54,31
1.75385061080362,0.124815480281864,0.862296741688624,67,26,127,23
3.07058228329916,0.24917010439303,0.648424969054759,58,20,62,3
1.77309885920015,0.00100913141420981,0.0919354320503771,58,3,136,17
0.335453569546667,0.469163953386195,0.300559632493525,74,6,131,29
1.05113719360807,0.00478801050565451,1.49284655511561,78,2,56,2
1.76108722279306,0.429733639259542,0.468324191868305,79,2,71,10
3.68727025531076,0.18477591569799,0.88358155451715,79,13,122,10
1.7739246353441,0.521777694217007,0.703659178689122,73,9,69,9
5.26603002120299,0.0188051663654042,0.192697393710934,52,16,91,15
6.31409386179507,0.160996860519831,0.321638939203694,58,4,137,11
1.8566018497391,0.265325536118862,0.66420988808386,64,31,112,25
1.98758842392682,0.3070106279894,0.534438021946698,79,2,97,11
2.24673850586733,0.0371978082820923,0.280817991171704,58,21,99,13
2.13015046456749,0.280216685910776,0.337678566109389,77,18,58,28
1.95763017266641,0.53823914124149,0.127248079107271,62,9,138,7
1.05972083533165,0.210175509273588,0.525385214015841,71,2,129,20
3.53263812485931,0.00715704009193688,0.204136342418219,78,8,98,7
3.39341051125753,0.0147279832786178,1.68510266017896,67,3,98,22
3.0705243775739,0.102482259169687,0.991874141152948,61,13,68,25
1.07615513085961,0.0763433318164575,0.598099891562015,77,17,95,10
2.21152618890397,0.0473769333013318,0.117185603119107,71,4,53,4
1.57268842671756,0.597587914801592,0.919066668720916,59,7,63,4
2.00661613200809,0.450829772657132,0.392301742220297,75,14,89,10
5.81658996584414,0.420556470007185,0.162857069866732,64,28,75,24
4.77719791527907,0.0687643979490602,0.597622837638482,53,13,75,23
1.77390380995062,0.660545516718216,0.301662695131757,78,27,52,28
2.19541159094928,0.661370296137742,0.398412789085296,59,26,62,21
3.50471366765891,0.15019962810963,0.457565632183105,82,26,57,27
1.13558481107544,0.0159689934615002,0.733185337856412,54,32,88,25
2.50456878094802,0.0210528870427331,0.817491585123275,64,31,96,9
5.05083399908338,0.717195693481123,0.585895071271807,69,31,106,17
2.02427745123768,0.0280082573609159,0.792740865023204,73,24,84,4
7.31324622135165,0.000402155300554781,0.462798536522314,82,31,83,18
2.41859690195678,0.123004605536816,0.374698103172705,83,2,124,21
1.61557873879279,0.130357424878505,0.99020125111565,73,16,100,9
0.300562031642577,0.11177349499745,0.609785326989368,66,23,93,15
2.14129292562375,0.00133862925953521,0.250502658078109,70,12,111,17
0.676191686214235,0.949991713553451,0.728291233309109,66,9,72,28
1.76887581931982,0.0544520878027297,0.408186746062711,81,4,74,18
1.97215144479759,0.540478396048269,0.291226048255339,66,2,59,4
3.80218026400172,0.354394694298278,0.946572455577552,61,20,65,18
0.692740236923396,0.00932342808917261,0.0941033949718424,71,29,112,30
5.17495985983214,0.15680167624288,0.40440939180553,72,23,94,14
6.70298432748092,0.0165361478927927,1.28839581911804,70,20,118,20
0.43792167318676,0.000380768444109716,0.298312401631847,59,17,131,3
1.48922714007214,0.0042116809131975,0.23692916949453,72,29,64,23
1.36792754958271,0.79307810727631,0.270480464659244,72,10,95,29
6.24317656075262,0.00156505845053296,0.823491616407409,71,10,126,17
1.13771921936436,0.152980888328352,0.501961655914783,70,32,121,18
4.51905990668095,0.62881970876853,0.657237671082839,67,3,109,15
2.98416253837263,0.323835873055403,0.523565814830363,79,28,116,24
2.13138945254031,0.00533649875941622,0.405744493473321,64,8,50,31
5.45503203213139,0.265984192584347,0.938529910519719,69,23,126,14
0.989982169119713,0.428132730296623,0.178531378933182,55,9,104,2
3.90983283847002,0.0624041974106648,0.0283641556743532,77,24,127,17
4.92579906694331,0.108550341224369,0.401674270527026,76,17,53,18
