"k","rho","dispersion","tm_ini","loc_ini","tm_ini2","loc_ini2"
2.56585965418821,0.308103889214399,0.288049696013331,57,15,110,32
2.41859690195678,0.123004605536816,0.374698103172705,83,2,124,21
1.54355661224543,0.0974551803450368,0.830931282136589,66,3,109,10
2.75685018241816,0.0493046465864987,0.365975969906522,80,4,76,30
1.56533716778561,0.982042593845489,0.90705125508976,59,3,133,23
1.84935528169845,0.0742711866578411,0.315329826558458,76,5,53,30
2.31030524091389,0.345365121951612,0.619196417285549,57,16,83,30
4.32453430104399,0.032046546227448,0.176800021668896,50,23,127,30
4.47669871630704,0.0882713430316116,0.855019809212536,67,25,103,17
0.704489869224174,0.226864497485831,0.295276291435584,72,28,116,3
1.83451746068246,0.0981387156138023,0.0737433866597712,83,25,83,13
2.93009179284293,0.249356549891136,0.680251108297026,71,16,55,21
1.37493993623002,0.0685443729366245,0.40693540032953,59,6,135,28
2.21244130092812,0.0445660132296066,0.253331884695791,77,6,127,7
1.59301639027081,0.0860867227668055,0.168486697023127,61,9,59,24
1.92769896018554,0.262117297160649,0.0934075834229589,74,23,140,26
4.78821966799612,0.00990178003702099,0.2967506925458,61,22,138,8
4.75268587075337,0.152571623117667,0.535709600197151,82,10,62,28
1.41155172760901,0.0812720888573055,0.18648593313992,70,7,124,4
0.628370500674964,0.442805001607955,0.126674773637205,78,31,134,5
1.34852106659714,0.280443083169349,0.188995155940272,73,20,117,14
2.41808320079458,0.148918263077756,0.608861048938707,82,19,66,13
1.88610543063441,0.479749609115212,0.56520286228365,73,32,120,30
3.9364075173531,0.543146337702213,0.470243351031519,53,9,132,15
1.70044068124524,0.269997147743859,0.56898736322797,73,5,130,24
1.57846849953231,0.606282184907814,0.643092901213095,79,32,119,27
1.7500206046669,0.199536852068783,0.300306046847254,61,11,135,12
0.956874844767535,0.613030564339216,0.828224511351436,80,30,75,4
2.1926491340375,0.258053113955774,0.212270853575319,70,1,111,6
3.79845625127346,0.0299981991033735,0.104983778423475,72,12,89,16
1.71946205859822,0.37739636463934,0.263559204060584,69,1,105,23
2.09795500163016,0.29619408167509,0.158109119172811,80,21,100,17
2.30052482694907,0.0330366341737941,0.306533134544392,77,24,68,23
3.69942001201221,0.248716213721448,0.248936085154168,78,4,67,25
3.13649333025608,0.192543824334484,0.637872654944658,73,26,118,18
3.98978831791251,0.00412797608619223,0.124078387627378,65,11,121,32
1.61814487911674,0.0230230713450214,0.425638074235062,78,11,57,22
1.24466452900309,0.271214720806868,0.453553321496433,62,14,77,27
1.14501288628188,0.39494079961698,0.937991182785481,58,27,123,28
2.12679238314827,0.153059956757325,0.256940357843375,61,31,115,17
2.19802946628631,0.272259936081512,0.548376334587323,83,21,87,18
3.22840705840462,0.0567272326357016,0.988449706230313,81,14,120,13
2.26606511585395,0.118165193141682,0.166848849272355,65,7,102,26
2.44042789320035,0.0274678357889147,0.224806404872293,72,2,136,31
2.98416253837263,0.323835873055403,0.523565814830363,79,28,116,24
1.71431325525795,0.0741480067739045,0.237214695895091,65,14,92,6
2.00710260148754,0.18949873891813,0.946403745561838,74,25,85,11
5.79534969699194,0.43470178725951,0.825024692429497,82,29,93,24
0.949611303142735,0.154342341106511,0.375826941957909,75,22,119,7
2.62665527496376,0.297339498714303,0.207577262873466,78,11,57,22
1.7826545865064,0.592462522155378,0.494270214925746,68,19,75,9
2.44029116121595,0.336903506160617,0.264634292260846,81,14,120,13
3.13649333025608,0.192543824334484,0.637872654944658,73,26,118,18
2.56402127226193,0.152235777084194,0.817956212442368,74,30,97,25
1.92764871359617,0.0501091490350783,0.398924869252369,81,18,70,17
8.0069864928259,0.0695552349185889,0.523719941124826,56,7,109,22
2.6442288550154,0.0352035249639669,0.153729841083362,82,19,66,13
3.51252168532974,0.0752168116010703,0.175264639279335,70,3,86,13
3.10513679106814,0.0997029600490998,0.133969728023294,75,22,125,17
5.52440882291816,0.0124967367491373,0.786819015092932,80,5,120,12
4.30527754168569,0.385516802476246,0.797674565110356,60,13,98,14
1.00768007478663,0.0172791821079908,0.109110531862825,80,8,75,10
4.04422728944888,0.68332852230216,0.436864922264012,64,7,112,32
2.27726448494409,0.385657937764844,0.479262914275751,68,28,119,13
1.56533716778561,0.982042593845489,0.90705125508976,59,3,133,23
0.99976307428844,0.208726585019152,0.197498237043941,61,15,80,14
1.46812368628495,0.14636981051555,0.22062006825758,80,12,122,6
3.18683040194212,0.0184990105600864,0.276512134354562,73,17,78,26
1.1181814229588,0.169519887976069,0.446133694049564,69,15,95,25
1.62998434820189,0.303457119502601,0.293142569251359,76,20,107,19
1.61541988233911,0.178376433081031,0.133786505553871,75,17,112,6
2.36291071289388,0.0417867248979696,0.216331062039799,72,8,143,17
1.30889523067244,0.17678013611149,0.471658739213834,73,9,69,9
1.28534036197204,0.347206004427252,0.488824510278543,53,9,132,15
1.49252358059347,0.91179996180725,0.555806581379469,80,9,86,16
1.7337633848206,0.888132794636884,0.967662120502109,67,25,103,17
2.33486284830426,0.0882069193776018,0.650185488056005,66,5,55,4
1.28166429670892,0.10462768026759,0.457388481319243,82,15,65,24
2.40990316254955,0.0676008992475247,0.565372034233112,69,26,58,17
1.80103833092154,0.0930340170540529,0.682985150488093,78,12,58,20
2.53848295948682,0.291250167938228,0.692736376309767,72,17,67,17
0.896238146280382,0.693690864595615,0.434879865963012,74,20,59,4
1.69577986714737,0.890706499295233,0.156033759854207,68,25,61,19
2.74065887619499,0.77754928081416,0.75528178550303,60,29,89,3
1.91426911508247,0.326668633652697,0.637752661015838,78,10,101,14
1.64539033237869,0.0784516172761933,0.329443132449266,68,16,82,24
3.3456379948338,0.140574133553668,0.290782791362052,53,8,76,29
2.20486435552016,0.599227593985368,0.377055669894372,79,31,55,18
2.50905559862669,0.245518421390654,0.501784904301383,74,23,140,26
1.31418132716656,0.0732935112412077,0.535650685429573,83,2,103,26
1.78944341130775,0.118704113784378,0.161040885606781,55,1,67,32
1.87985183917675,0.162491552005815,0.096303807804361,77,4,94,6
1.71931985493588,0.0323656909210849,0.459683102788404,66,13,111,27
2.57691655354323,0.0593653913653918,0.314350110245869,57,26,62,11
2.46486304360884,0.101015138585924,0.458904715487733,69,24,125,15
7.54534873294793,0.266698297689585,0.407916266210929,78,11,142,32
2.18570757725325,0.177742533489186,0.544882898684591,66,29,110,1
1.01606336796912,0.3736416827879,0.300985024888445,81,23,63,16
1.87967113747839,0.1673283834104,0.204095628578216,79,31,55,18
2.1242567228332,0.88106092709116,0.414416008309457,82,26,57,27
5.85718546099989,0.051012864120818,0.139143278019059,82,25,62,30
1.14204035530465,0.501023231156956,0.3426927854307,76,1,119,28
1.01634571790145,0.19921730934046,0.518281729975151,62,23,135,17
1.1288555019895,0.531535494714825,0.18969584607263,54,32,130,5
2.80882174440383,0.0360254599999499,0.638645327870278,79,13,137,21
1.22415428141094,0.136245252679117,0.352181223221123,50,1,66,9
2.35002219732674,0.174369484792017,0.559724189516714,61,13,81,13
4.47262632088903,0.0166087442081453,0.284518955370054,52,27,142,9
3.22464139411963,0.19342117421445,0.182368287185073,75,11,130,21
1.09482902940679,0.10552068624834,0.148434992669197,53,7,128,5
1.46167747544181,0.417113254191373,0.495811406988651,68,18,70,31
1.80032572310305,0.0732853789458934,0.293835013922081,75,31,53,2
3.19892969733596,0.0274760386443742,0.101385330766567,68,30,99,19
1.33121586410462,0.811119148825679,0.154653057097455,50,2,71,3
3.88753559155733,0.0266676101623715,0.360707912737083,53,23,65,32
1.85200752797168,0.0424413451669746,0.260531234839065,81,26,78,20
3.07317656932448,0.489186855898306,0.669386450696509,77,17,124,8
2.49203344196874,0.0817097712252625,0.578664967557415,76,16,137,11
5.09620999880431,0.184300020898397,0.561677641235292,74,6,65,29
2.123661832054,0.136576323016324,0.219835430729524,72,28,116,3
1.08485899121539,0.129370202412193,0.276710774434054,81,30,129,20
2.08174130402141,0.218168039382182,0.464924993691966,61,31,75,30
0.718179199267121,0.615403587131725,0.367358675925061,83,25,121,6
2.36111263538422,0.266576913745743,0.682887339832581,69,26,84,18
1.59566945323876,0.0384556366542522,0.274701720605701,78,21,59,23
3.51273726396609,0.0712236190440697,0.160512919442592,80,2,62,2
1.60308426141365,0.129500356937612,0.321533089720884,62,21,140,30
2.08653978225,0.0471407190366383,0.677676809740359,55,1,55,27
3.4305622689343,0.123834450093706,0.181114016799256,59,31,114,15
3.16211897199049,0.173356598921422,0.483834730228409,50,26,72,23
0.772922484821715,0.93192265037014,0.183547638429991,80,23,142,2
3.40004546027957,0.058117024268274,0.245255341704995,63,18,99,18
2.40164061171217,0.0365606657521232,0.892028450733051,50,16,141,19
5.55408420135928,0.00566574062345035,0.55197314585645,71,2,129,20
2.45180943579008,0.158136734815791,0.293451323025676,77,6,74,21
2.99185423844028,0.0265691152868023,0.515519871803371,59,2,108,16
1.63394481367946,0.453510330806777,0.142232893034816,54,7,81,19
4.62231468348435,0.812982784306345,0.216266128663854,67,15,86,30
2.26606511585395,0.118165193141682,0.166848849272355,65,7,102,26
3.73897762869909,0.0447383946119036,0.41750130802393,61,32,114,29
0.98463125886183,0.202769938006199,0.157174905994907,79,13,70,14
2.70150007024198,0.00931457850818476,0.322875497862697,75,4,105,10
10.8858737661275,0.153980072786321,0.36881339660066,51,4,95,20
3.7666557260088,0.0705983197057344,0.468572325400542,50,25,143,8
0.903487227561218,0.161633396645283,0.366962136002257,64,29,116,24
3.52366585011066,0.0876301412343318,0.607711418764666,80,1,102,1
1.39384204263953,0.286793357538966,0.504302888223057,57,17,74,32
2.36104089200016,0.127806805337355,0.241321902386844,82,23,83,26
4.15543729102415,0.0173232802175183,0.537282712944661,70,22,131,32
1.75205150954687,0.826930947759228,0.0368314658562877,65,9,118,13
3.47243339488374,0.424550314590666,0.104616388678551,75,18,98,17
1.34561069292673,0.230743425499813,0.361626090714708,58,25,96,13
2.91355510560264,0.534397594110684,0.722427877830341,63,17,118,1
2.63617218338464,0.335940659728981,0.0434157552663237,58,13,95,4
2.50300524409984,0.0755896431804669,0.451002831570804,59,10,76,15
1.62890074629376,0.132921701896585,0.630235255167233,63,2,119,27
2.01582936684199,0.614670456175833,0.305320469419417,69,32,139,17
3.16474461651685,0.508875428812985,0.46031992523449,55,1,67,32
0.807933619031838,0.379093988741829,0.526421872898936,50,10,96,5
2.33236464877512,0.273800413920495,0.0892588799906308,81,21,51,30
1.59647201070609,0.249593399067977,0.322669311994728,68,20,118,15
1.58307634061826,0.289680095163194,0.220679269486584,68,2,65,4
1.69919503388406,0.487812120975102,0.252485537050325,72,24,132,14
5.7825068176557,0.0194131066876079,0.0865860154378059,74,21,125,14
1.41676751135635,0.192803040203217,0.144355716416612,82,6,103,18
2.2880019173758,0.232294093594698,0.784720001509413,62,23,77,8
1.14374748834565,0.796364551361346,0.647408656543121,69,30,132,11
1.98779123524568,0.0741855862251056,0.319615581486823,74,18,72,27
2.6340212908474,0.037931378716672,0.668545285705477,54,15,74,6
2.56592013340407,0.0474486283714508,0.284047296736389,83,20,71,10
3.45509271153754,0.717538467474542,0.404101404420295,80,30,75,9
1.73551436929772,0.0242188105677146,0.395055543207983,71,11,118,19
3.74798395647529,0.055900189634983,0.270166903651198,63,26,124,12
2.32654627255697,0.402433016985618,0.679727148264647,59,11,82,32
2.71539911793427,0.126353159786093,0.877795306732878,76,3,89,28
2.57556248759749,0.00546844010763261,0.894956201780587,66,28,63,14
1.26731113640483,0.0866509119972518,0.353271088795736,50,5,60,29
2.68105420530085,0.314291811135463,0.221303044091879,62,16,136,7
1.28513794827529,0.144369572112286,0.119463365509083,65,31,113,1
1.35378256076872,0.0524987620835559,0.226796208836281,79,28,114,19
4.67310204556894,0.0208247489922463,0.130172628443688,67,25,139,20
1.19572448613545,0.246489243982233,1.52552806090746,79,8,129,19
1.43264854104599,0.147042593365857,0.371840978972614,53,9,132,15
4.78486990038236,0.136589575694139,0.17573762942503,73,2,140,20
2.26463174493054,0.0805983436444383,0.4308943467282,75,10,143,10
2.49031064855125,0.021036264611429,0.285782418219878,53,10,136,20
2.11455794062058,0.950950299125122,0.169147299772071,77,11,79,15
1.64540164230743,0.627152963553086,0.288392403861508,79,30,98,1
1.14281072170169,0.128590100933463,0.169894872898132,50,5,60,29
2.13276435986463,0.0444150085412211,0.172552341687128,78,7,104,27
2.4293963066251,0.137965332083741,0.549923461296974,62,12,131,17
1.17020332535436,0.813175664224949,0.752252255100757,82,29,93,24
3.78515373487984,0.224872765860277,0.156585946261834,51,32,118,17
3.41201950255492,0.0297107723997999,0.522438860365488,76,5,53,30
1.44604008870891,0.0707443319375647,0.40049824429661,71,11,118,19
2.54383795627728,0.0129706970839283,0.277710525551811,57,10,118,30
0.987196802393125,0.212198063648268,0.22430673497729,75,15,82,27
3.14006165618732,0.60459432752968,0.538641163613647,64,23,111,24
1.82810914623268,0.280281726298211,0.356101234443486,52,1,72,16
1.14204035530465,0.501023231156956,0.3426927854307,76,1,119,28
0.858254205230845,0.732623260985666,0.31328207347542,53,15,110,30
4.61933858476742,0.0364098886694572,0.246842863823897,82,31,134,28
1.6568636568765,0.204496640847099,0.0994539582170546,77,1,107,12
1.93550287375497,0.0265330094607624,0.159057594550709,55,16,100,22
2.57500044541624,0.0752729719721355,0.34781625440028,77,1,114,14
2.03449837414761,0.210180284931708,0.542366564739496,51,13,53,9
2.16699248026483,0.659557572038677,0.324637705693021,77,17,60,6
0.931354279290046,0.100696171745841,0.469768194016069,52,15,139,28
2.66055825882819,0.220054066106348,0.22621430438996,73,2,140,20
2.71860285032722,0.0495503403251101,0.267386185264546,51,11,109,2
5.79061672377107,0.957048062297582,0.166430281222143,62,18,89,17
1.53280734465177,0.224045587232622,0.515496757369677,73,10,143,32
2.02428540834948,0.795103860924843,0.211340449317596,74,11,92,27
1.3247171615869,0.0611424210912489,0.85021767938199,68,12,132,6
2.6291244091673,0.164622650553646,0.358609142946079,83,28,77,27
2.15246056317898,0.721742675322712,0.200982049573213,79,7,120,13
1.00400673085164,0.552024747224019,0.459948957481059,54,16,60,10
2.06512838396623,0.32460312267375,0.131267524718964,78,11,142,32
0.698750453696484,0.060394218546197,0.225683796254452,70,6,126,10
1.44826370617594,0.0640566231668011,0.247219913914087,65,32,50,31
1.06430529841967,0.705063716762578,0.438174606766552,58,22,101,10
3.13962263581958,0.115155364377498,0.124137323099814,80,27,114,23
2.47138760589767,0.270497822786323,0.310933882370591,76,13,141,10
1.41155172760901,0.0812720888573055,0.18648593313992,70,7,124,4
4.80638624072807,0.741718232039288,0.181063733529299,78,8,112,19
2.12637974405919,0.257805008403553,0.844006250379607,81,19,91,5
5.15723498564451,0.276566902909966,0.37151948859341,56,9,140,26
8.18684582376633,0.0181227447977296,0.581373119261116,82,21,134,28
1.6617836828378,0.493194128619824,0.158100190805271,55,24,69,4
3.50572017426463,0.408457307170137,0.405671106185764,68,20,76,8
2.42096800454166,0.512348707232211,0.155775880564148,67,2,70,18
0.84090599928612,0.133854697794134,0.488075502449647,67,26,91,25
3.00526257072839,0.655424502574022,0.470640977350401,56,21,131,30
1.80308499017194,0.185730711323099,0.301525880815461,71,19,112,10
3.7666557260088,0.0705983197057344,0.468572325400542,50,25,143,8
2.41900145930171,0.0672477818848515,0.985461712582037,71,30,108,17
3.76530499766079,0.0391569914039673,0.419095459896932,83,25,133,7
3.7165065945716,0.60569254694616,0.361820670077577,58,27,56,30
3.8352617770674,0.101168047246122,0.275548069971799,63,2,130,28
3.03314853276192,0.68114259372524,0.470948504284024,66,20,56,9
3.17461264714852,0.125452084679147,0.11986914684381,64,30,83,17
0.761815990242555,0.609572026239411,0.815737824421376,75,14,97,24
2.58319664183506,0.67319543054458,0.266907594896264,77,17,60,6
1.39528552632289,0.0651479779462113,0.161402387625274,69,17,129,24
2.63775570982711,0.261535186220529,0.814533031273592,77,4,114,20
4.14231161392143,0.0639626333640443,0.526659315917641,79,10,63,11
2.62648511338634,0.6736262576722,0.223143413701085,79,6,114,6
2.97975953868335,0.175369059745015,0.639195533542038,71,26,123,20
2.82767567452338,0.181629716081654,0.0472419164143503,82,27,99,31
1.76047195574384,0.244612351964152,0.449535710167033,55,25,104,18
1.96028915396157,0.325213985073149,0.987965191947296,57,13,131,8
1.75126759522187,0.00735985152081551,0.190740226677237,55,22,131,30
6.1468621011934,0.729444202049534,0.444447733077552,50,6,98,20
2.33236464877512,0.273800413920495,0.0892588799906308,81,21,51,30
2.52608505846105,0.0865019490383397,0.308407533931817,50,20,78,9
3.05792719805374,0.20877038441962,0.106998049307857,67,1,82,17
3.0300648304597,0.0086957118276943,0.415416684135187,62,9,106,4
2.5656221783744,0.0388160588739345,0.655421332456172,73,27,130,18
2.66319448171361,0.0789992965663733,0.94821410626173,77,8,89,4
3.19371393190946,0.168535493516984,0.814476781291887,83,25,66,17
2.69368757165857,0.0415537206225954,0.723145147552714,77,1,97,27
1.8084520408207,0.254684904221516,0.456896700430661,60,20,116,11
2.81579232343996,0.0729713198927253,0.0836169766262174,80,14,103,1
0.873379446505352,0.826907105426038,0.59224900390164,64,10,135,10
0.86546241584835,0.530681570064889,0.0795815749118413,66,10,62,2
1.37493993623002,0.0685443729366245,0.40693540032953,59,6,135,28
3.74971340528928,0.225887639105506,0.128780984086916,63,19,132,8
0.987196802393125,0.212198063648268,0.22430673497729,75,15,82,27
1.35664948117784,0.0706103452693221,0.499868695820556,75,8,108,17
4.080089475587,0.58398940286708,0.155565188774737,54,32,89,4
2.21300984638228,0.0766787679943998,0.327318643804667,68,16,82,24
1.32080174923495,0.331864776930545,0.396163134347793,63,19,64,12
1.67697523711449,0.281790196968489,0.239692840958014,59,24,81,19
1.50932515506212,0.390816783384287,0.265644957542837,75,31,131,11
2.86093587798696,0.039803511486514,0.0997143859979848,81,1,79,31
2.79698157544905,0.0173605682805262,0.531987101384727,55,16,91,31
1.8566018497391,0.265325536118862,0.66420988808386,64,31,112,25
2.00661613200809,0.450829772657132,0.392301742220297,75,14,89,10
2.51443554921311,0.0597185766461759,0.637452641921534,51,28,99,22
1.93845676224436,0.0444059835194847,0.562413050625953,78,5,111,20
3.13764725456282,0.0434220591960298,0.272794456646421,81,31,127,14
3.04965075539101,0.472759091820037,0.193242890061811,83,18,92,18
1.18832323335196,0.0613969742974459,0.0867727138102055,76,1,77,9
1.06346565478356,0.2313670927729,0.622526972413783,79,31,118,11
3.39325784675425,0.312291970652235,0.45622980967164,83,15,89,32
2.10041030755253,0.171166855511972,0.393674092670797,74,2,102,8
0.836566555617766,0.89780448956373,0.71627591108412,60,9,139,6
2.31443906019852,0.0685644222183984,0.923989115748554,76,3,92,2
4.39730738776145,0.0780237942551707,0.0998822681140155,80,23,68,6
0.650033662467422,0.353172319517844,0.281290288552771,75,24,90,4
2.04476489557178,0.025195117390169,0.198465295324808,76,6,137,10
1.74615748068878,0.0975112654036778,0.947448711004023,77,6,127,7
1.07637086614951,0.174970819829074,0.607629301026464,66,9,72,28
0.35186836563215,0.449223588490119,0.766252694418654,79,19,74,27
8.55070645981552,0.00792647405807032,0.359988660936952,69,27,67,31
1.69500134183664,0.250545853303005,0.401933461194858,69,8,129,14
1.97255915753269,0.127322812358592,0.228204729124224,66,25,143,20
1.94754656609605,0.0333452389598369,0.948272623121738,63,12,66,3
0.952038798655793,0.107606707556046,0.336251030073647,53,14,114,31
3.3056816486088,0.10234496942879,0.310757817234844,83,23,59,19
1.82810914623268,0.280281726298211,0.356101234443486,52,1,72,16
2.59403256490729,0.175520789965274,0.578069903422147,75,30,106,13
3.35260514462467,0.647831152174201,0.354620194324352,66,13,111,17
2.7292911083454,0.319467444432512,0.827244285261258,58,27,130,22
3.55442561701395,0.012514295200418,0.52918171742931,72,13,97,32
1.23744144871019,0.437067916472166,0.496382375713438,62,9,99,25
3.98978831791251,0.00412797608619223,0.124078387627378,65,11,121,32
3.24094192658457,0.219039983100533,0.439340133452788,54,16,90,10
4.55141448571045,0.058184095044635,0.670494966174094,70,9,52,5
0.88431222729873,0.795466157350572,0.546880561904869,78,25,87,25
1.66103715162394,0.151244268811691,0.225001089332012,79,3,105,31
3.45835069477546,0.396397661271898,0.417327043351118,57,24,114,6
1.77425288218099,0.743835152469134,0.448172062402591,67,8,68,17
2.95385489330834,0.747776748550589,0.562137029424702,79,4,106,17
2.7788816455211,0.053220127396526,0.335089190863073,61,19,118,6
4.20301001889938,0.0910881213086248,0.812426603715364,74,4,122,30
1.64209853966484,0.310544108235503,0.233596896287054,67,5,70,2
1.82810914623268,0.280281726298211,0.356101234443486,52,1,72,16
3.97949215849182,0.0733392272569696,0.108566595935255,55,24,102,23
2.0745445080452,0.0327847604167866,0.131970684044063,69,24,138,2
0.899274058622363,0.497513873425466,0.277286664530338,64,10,102,4
2.77036043348405,0.054344197413749,0.266355676026802,72,10,75,7
3.84114053983881,0.0338371165124494,0.152949403580519,66,28,63,14
2.67816768385114,0.0683748728982273,0.169614411286945,61,31,100,19
3.35780055608355,0.113993839469307,0.637903338065371,64,27,72,32
2.22140145649199,0.0421158245328611,0.246068771230057,66,15,79,21
1.3098448279781,0.798841424793755,0.916787742336675,70,18,51,32
2.01222894983122,0.00558674591473497,0.0900543541881293,56,25,133,30
11.1234061371802,0.141054439425658,0.584305757338373,57,24,114,6
1.47608310932611,0.296786830685711,0.085822724038735,58,21,64,12
2.39015415506852,0.582365937119275,0.407609284394251,62,18,67,3
1.06346565478356,0.2313670927729,0.622526972413783,79,31,118,11
2.79053600474864,0.392864838565703,0.603047645417973,73,32,120,30
0.653330295240254,0.923536366056418,0.108225244795904,50,15,110,30
1.49112517890721,0.40730799010942,0.773957379494848,60,32,80,11
1.52331730610687,0.00822668581752174,0.200603994773701,62,31,65,31
2.39464907609946,0.140461387680433,0.480108191134684,78,5,60,9
1.01509515872599,0.921113597626163,1.23696001290783,58,13,95,4
2.28176667670611,0.135457615350115,0.914468275848776,82,23,83,26
2.65639863811117,0.0889433695670988,0.556629294063896,73,6,113,28
2.23497903194733,0.615068241302557,0.736044674646109,68,22,132,6
2.4830530904749,0.365749320021598,0.760540195623024,61,11,83,18
3.73726322005247,0.0610044366894417,0.287377837529557,60,18,120,20
2.01582936684199,0.614670456175833,0.305320469419417,69,32,139,17
1.78605069412739,0.594319839307163,0.718063311185688,83,7,139,7
2.16977127345855,0.196515406582092,0.292861900756812,50,20,78,9
3.43776085113497,0.13325942959033,0.170332903892162,70,27,116,23
3.54715143862952,0.485781941861532,0.424512612633407,66,6,74,26
0.744104813527312,0.544034284561648,0.0645030264277011,61,9,75,20
3.84601112888762,0.167058746992674,0.435611326691323,73,6,113,28
5.15031856156609,0.0697904345382581,0.190173941432336,73,26,99,31
3.03314853276192,0.68114259372524,0.470948504284024,66,20,56,9
1.98572068092721,0.0331163634479108,0.0977624896282005,61,17,78,20
7.47862202218824,0.169451704000864,0.2324606983096,62,9,138,7
1.3098448279781,0.798841424793755,0.916787742336675,70,18,51,32
2.19802946628631,0.272259936081512,0.548376334587323,83,21,87,18
2.88973574775571,0.102385012829331,0.672879801287802,64,8,50,31
2.96032037692367,0.0180654549369187,0.94690147950314,65,32,51,22
0.978954785631094,0.456597356238247,0.419138791272417,58,27,138,12
4.42540795799066,0.0731717883461793,0.274257409098227,58,27,116,7
1.77372394264665,0.398039892458875,0.249667758354917,52,1,77,25
3.21837883378085,0.0536854772446667,0.289201957173645,58,18,118,17
0.373767576885387,0.663984343051089,0.322701589400972,64,29,141,29
1.92823166983346,0.779570040717326,0.301723110921546,67,7,124,11
3.10192105246577,0.826208224045177,0.572086981005977,60,13,98,14
3.00579790785936,0.249199157687995,0.458838994427184,63,4,56,20
3.84114053983881,0.0338371165124494,0.152949403580519,66,28,63,14
0.997456081100658,0.369791377967484,0.131386972851019,68,29,53,9
2.37178355208229,0.138531695677377,0.112055922113452,72,6,139,27
1.94196971005155,0.61521467829448,0.250726899597794,77,31,142,28
3.12010756149185,0.00798534531111206,0.11375959783285,62,23,74,8
3.38323726240745,0.35432024526673,0.787545366445556,83,12,137,31
3.4480374910619,0.0282991159822862,0.136550759537231,77,11,79,15
2.30733117561643,0.303589902055362,0.481196734821424,62,21,140,30
1.4460049301113,0.107332863813101,0.142389207994108,83,15,89,32
0.717753377963752,0.298785726746673,0.352205955788183,73,5,83,5
4.08152483745921,0.337617950788298,0.167295791927543,55,18,140,16
3.54770761259562,0.0203976293919164,0.304315533475249,80,26,70,7
5.73063232944311,0.0187261430017405,0.707845562370494,74,18,88,2
2.66198686941502,0.344391997540464,0.312253417596847,76,26,111,23
2.46486304360884,0.101015138585924,0.458904715487733,69,24,125,15
1.39528552632289,0.0651479779462113,0.161402387625274,69,17,129,24
0.642657403858471,0.991594795294178,0.327829930854361,79,32,64,32
1.41778401873864,0.597840701206899,0.4211222268641,60,31,104,13
2.24620956812335,0.190316456255429,0.597737272502854,71,26,111,23
1.07400508174035,0.0342732261836319,0.281024407129735,57,30,120,7
1.50871093671115,0.0156748114434186,0.265403799246997,70,24,127,10
2.30210661449621,0.349034184170998,0.151616914548794,77,7,129,15
3.18570951009143,0.198929986281917,0.466847981559113,51,31,122,4
3.68727025531076,0.18477591569799,0.88358155451715,79,13,122,10
3.18683040194212,0.0184990105600864,0.276512134354562,73,17,78,26
1.2258339302239,0.189768912896533,0.531798151296069,64,27,93,7
2.21966425370879,0.02085956054348,0.251962384705881,69,19,76,31
0.870336354720724,0.0847028926118889,0.55236229673028,52,23,60,31
1.20287725880967,0.195373527591948,0.657618169493091,73,30,77,31
3.13732756174438,0.0608868665079608,0.804257021207076,67,8,52,12
2.27708955675969,0.0429704737602189,0.150791537715122,76,16,121,22
0.888870903314791,0.897364379154041,0.455835902753341,62,12,99,1
2.25073908792648,0.0395595603001747,0.433429856003356,51,8,66,29
1.16209331881042,0.310540032993636,0.120818075765876,77,6,74,21
1.57346058933734,0.0224152912811571,0.169925256806118,82,26,122,28
2.70594291524246,0.28814742801041,0.324644570006058,73,14,76,25
1.11646233100843,0.158283886690906,0.128519633193189,78,30,99,6
1.67073187575857,0.915695219390828,0.4916468180812,54,15,135,32
2.98606970524107,0.283105473922998,0.189023016908014,53,13,82,20
1.21512186708115,0.218158487827464,0.285286744343669,80,6,127,11
7.62528674340121,0.480838122752824,0.186720160187275,69,12,79,5
1.78508308739229,0.360754396541013,0.616159773664549,81,29,96,20
1.08884271025108,0.118822545797347,0.235480212498406,69,20,53,27
2.73631654925854,0.0342828955650343,0.402872298883551,52,9,142,27
2.18233347746399,0.788506426087007,0.049437721259892,54,5,90,23
0.704896131774587,0.776199456046632,0.9319925729651,61,2,130,3
2.73039667470812,0.276251400783936,0.703099092934281,52,20,67,30
2.56462949983455,0.0483899627221302,0.231723848730326,79,7,109,26
3.8352617770674,0.101168047246122,0.275548069971799,63,2,130,28
1.33556164107246,0.436602681067959,0.582184814045696,60,14,76,2
1.71793410929898,0.948392073199047,0.110901488689706,74,25,104,5
4.26232343727767,0.0716300640946358,0.355335710803047,83,18,109,30
1.26731113640483,0.0866509119972518,0.353271088795736,50,5,60,29
0.987196802393125,0.212198063648268,0.22430673497729,75,15,82,27
0.779703613701659,0.118309146547256,0.0534863015636802,70,3,104,32
2.40222092521928,0.1139718548252,0.615117939035863,72,18,128,17
2.35203037058465,0.00551735327496145,0.194262407720089,66,6,50,5
3.07163753772486,0.020618510880581,0.365208640461788,79,1,59,2
1.64527955842389,0.498513308899345,0.717715261709859,53,10,136,20
3.05377178253534,0.0849316154711239,0.434394876239821,62,13,100,26
1.67697523711449,0.281790196968489,0.239692840958014,59,24,81,19
1.69500134183664,0.250545853303005,0.401933461194858,69,8,129,14
1.3648172652396,0.20328095055336,0.571993039920926,54,20,79,22
2.68597259216536,0.0511077252340529,0.360566895470222,81,25,141,4
0.503604842152788,0.584595090392672,0.129201081031292,74,28,77,1
