"k","rho","dispersion","tm_ini","loc_ini","tm_ini2","loc_ini2"
1.92435769032927,0.343313710294522,0.2098240443175,68,29,81,2
1.94502867080466,0.340903765122108,0.263714725919505,81,12,78,26
2.478988013795,0.304096728854014,0.731864919420332,59,29,119,20
3.54734185621639,0.52849168970015,0.337061935204218,52,16,101,14
2.4638410451739,0.106466068026059,0.235888600073763,79,15,61,4
2.51737281867494,0.197404531483484,0.274311417529089,53,16,102,9
5.90035680904744,0.0408885651311542,0.794352456244771,68,20,69,31
2.83568366987088,0.280403741636336,0.254636257026398,79,6,126,26
3.56587836139736,0.411480263125466,0.241206688806415,67,25,89,4
4.44986493014994,0.347471635963703,0.83724272553809,71,30,94,23
0.931534881609634,0.00339894325998871,0.271302993838067,81,31,77,29
11.5475684131046,0.756619635613848,0.242515267317807,79,21,89,28
1.42558248472754,0.124425119529964,0.317288132778511,73,31,125,16
3.74596030788768,0.102619205968604,0.390329444315284,64,19,119,32
3.07581688634714,0.0689465641031718,0.0883979012724012,51,26,106,26
1.73794361305875,0.0638699637456517,0.217696248317836,80,25,100,23
1.84506563769258,0.179881695484468,0.319551662669839,73,32,56,4
2.22899159694289,0.851837795129426,0.265359920860511,57,30,123,25
3.42831646171665,0.622406907368491,0.541856640251353,83,26,68,27
1.51006960262737,0.873956651394971,0.576749244456574,81,31,79,30
2.0756748138065,0.192125085073657,0.365462484536693,52,25,124,13
1.00555753022811,0.430468343333178,0.120771488505522,52,20,136,31
4.26305700270167,0.0622013408468502,0.936880872561001,68,30,143,30
1.64774542477133,0.553735026127806,0.334274810971692,66,9,104,23
2.32489936617286,0.655688188962243,0.267198085530783,53,19,106,32
3.01540307352087,0.050509157443547,0.328682755120099,57,8,78,20
7.45457588965247,0.912995016043999,0.350037061917068,80,23,64,32
2.63090084739175,0.147493618413339,0.205430218018591,58,5,60,30
4.19963548549153,0.166296864164932,0.352434329633594,56,7,70,29
3.63459078966774,0.415753380810405,0.450859884079557,82,27,132,9
1.98971720775387,0.107675263421033,0.179338904517444,79,32,58,32
2.77400367226819,0.0254583016504333,0.502468871988832,61,23,131,24
0.866464859670049,0.803208852622254,0.370769145189053,62,28,82,20
2.03808282218236,0.712922847953278,0.654123429272558,73,30,131,29
1.31547492910184,0.105768443681544,0.214785453138948,81,27,87,12
3.33282398849632,0.0111345590626671,0.102079336924024,52,16,96,27
0.65419619796367,0.555186138664773,1.68400178456919,67,4,139,24
4.82131624758827,0.0220836560465146,0.205751778071276,55,25,68,28
1.49699714334106,0.299366551287563,0.107211721673805,59,14,134,25
1.53484080587776,0.583125030357423,0.723766785382436,56,31,106,20
2.60339559171075,0.29760953171564,0.53174672392197,56,20,71,4
2.34226789701128,0.721383396106827,0.118172308662906,74,30,128,25
2.68644636482988,0.134408446185986,0.179605081659627,81,29,125,10
3.65605819187547,0.211349230409403,0.591996241545116,53,23,91,17
1.16892050993308,0.0165977180957713,0.117851408405883,50,27,73,20
4.74157873933687,0.0333664402170375,0.0634441236274342,70,22,142,28
2.62409849256785,0.0211088644423496,0.188084783504815,51,2,70,4
1.46291685867908,0.951439362337318,0.372595100929088,78,30,94,17
0.537587723127984,0.221625772405279,0.123501625885423,73,32,60,31
2.38531945478752,0.499758171821098,0.235584999248375,52,18,61,12
2.36074899338343,0.0603861052035068,0.185909926192835,64,1,75,22
2.58303022488611,0.115723685641284,0.419176551715421,64,23,134,2
1.41111586018758,0.14802241389373,0.275100599275902,67,18,121,8
1.12155008868989,0.210533964924799,0.115529193362525,65,13,83,1
2.93141441934128,0.37992447748267,0.728768179193139,59,1,121,29
2.79174237863788,0.451585624780196,0.155403668060899,65,27,137,13
2.72455031238731,0.131121685580103,0.865235764495109,54,23,105,5
2.07938593237486,0.452471504785495,0.8796577866775,50,6,107,23
6.12227625610674,0.0107173773881448,0.354763705749065,66,27,109,27
2.83621234323478,0.349812142337649,0.26792080514133,79,29,61,12
2.80331052850181,0.0868783755495001,0.0808569265140217,61,27,69,16
3.81129661126317,0.444846137254459,0.280568485863119,72,21,136,1
2.53534206661595,0.222058000794036,0.299539322266355,61,16,73,31
1.90856463662998,0.333281377254402,0.174168638728601,80,11,122,23
2.17943724377668,0.0392256629717881,0.196830056840554,83,27,114,16
2.38211231351461,0.266319217175006,0.517848011339083,67,7,50,14
3.16212665314204,0.096274163108386,0.511595321723335,67,6,74,16
3.28249890297268,0.0426464861257794,0.312286455848447,71,15,100,27
3.0361764279651,0.390515520026656,0.842724295100197,76,22,133,21
4.66271552987964,0.330591559514773,0.313051435008788,73,23,142,13
4.64282909584089,0.0292556643238419,0.174531063732311,64,15,82,16
1.17281575117627,0.456624370298932,0.687876975163817,71,6,134,32
3.13357437091989,0.730580922454999,0.212443243746975,79,17,110,18
3.27416433348885,0.178491448773569,0.114085795124993,69,1,61,26
1.25628809345488,0.216805288448795,0.053644611267373,73,6,115,23
2.40109601819232,0.306709675292537,0.484848715238673,67,5,128,18
2.92874616461935,0.210603899800386,0.320171979025499,77,2,105,2
8.10404831331487,0.187207684312922,0.153729514428541,65,10,55,17
3.3460897179762,0.103847292007892,0.645523902028799,80,30,133,9
2.99451384576168,0.296423080201971,0.261290986033174,67,17,108,25
1.49975103293629,0.683255747921815,0.999505585292354,65,18,107,22
2.07806014539004,0.780917526741014,0.313228819452911,64,20,63,24
2.32308204377714,0.48914293273099,0.477723400277437,72,8,115,29
3.3023044126646,0.0341871419094768,0.296987562440336,51,17,72,21
3.49568196030736,0.26604971548631,0.361525947822109,74,4,130,31
1.8642815701165,0.120324950501887,0.105969950091094,67,24,142,21
2.59365282414263,0.232327185840047,0.275102474493906,70,24,85,5
1.64868380927481,0.379279917949591,0.320295247640669,50,5,119,11
2.8029189778685,0.712796152087428,0.134698034496978,52,9,80,26
1.2517872162218,0.738952631084577,0.505580075451502,59,9,70,6
2.32365050832182,0.578650418063546,0.201152848327296,76,31,120,10
5.57782973003328,0.211474755884538,0.0919640012874532,80,3,104,20
3.22925275009021,0.194163059669531,0.42689819750376,83,30,53,26
1.84880288690584,0.312983585247337,0.343445691745728,82,29,102,18
4.85258255345008,0.308413930500591,0.292200743220747,78,21,81,10
0.908884811826065,0.457060650028527,0.168727381555906,69,17,80,2
1.44870783787822,0.77955763944443,0.183661265531555,72,25,115,20
2.54969890216833,0.809194067723556,0.620692784807622,67,17,108,25
2.14431478365057,0.922756980577793,0.349151503837407,60,7,68,18
3.17620518219116,0.0573540627564388,0.27240418526344,65,2,93,11
3.19300387704338,0.092546186542694,0.699893704382703,61,26,55,12
3.69530169546576,0.427790863018028,0.494024873589818,62,17,117,4
4.28279447347864,0.0625778926739568,0.141455790555117,80,8,121,8
2.62813822682956,0.250182241380005,0.283946185609482,77,32,108,31
2.63344638154269,0.222250446988024,0.953492028638721,78,11,52,25
4.50068195325622,0.21491493003815,0.546513563797692,62,24,70,6
1.56824766955236,0.102463311283264,0.374629665631801,68,6,102,5
2.51737281867494,0.197404531483484,0.274311417529089,53,16,102,9
2.85553014174557,0.559568126315562,0.778979556402192,77,32,119,10
1.67505325662218,0.241684458920989,0.431536920727654,60,4,50,1
3.25688574976676,0.711288875805187,0.213453058753897,62,6,90,11
7.48468298910647,0.780979284442132,0.343287330636737,69,18,73,24
0.959472321025965,0.593002941520759,0.941455811494961,68,11,84,31
0.694330414968989,0.639693499035898,0.266495730748144,64,12,92,10
3.26161945366322,0.639442346537389,0.720956598584492,68,8,60,4
1.3324747555377,0.518801930866586,0.416119815316051,64,27,92,18
5.60009007307258,0.050308280028483,0.168162810301614,51,16,101,15
1.93617650567469,0.662206726599711,0.232665159506723,70,27,53,26
1.50228947214829,0.0907135341785769,0.378720104457793,76,6,117,29
3.46450718800458,0.0880964500248673,0.119634706992656,61,5,70,2
4.49354588936165,0.179366001445836,0.10533518144457,66,3,79,3
2.45036925894837,0.0730560028360311,0.38141757862169,75,11,95,28
1.06480997453858,0.802806958600087,0.755910209768022,81,11,54,17
1.11175336410678,0.533601788438209,0.59827957698144,60,27,80,4
2.7746153901061,0.574006931752966,0.310101073135677,79,25,143,2
1.68839947721379,0.150826796025054,0.337143810338684,68,12,71,26
5.01432529433031,0.427184685506459,0.357980857159567,63,23,59,12
0.954997829374553,0.786898463289512,0.579093971694035,80,13,51,23
2.79412480793875,0.156993825343854,0.120512193767354,74,26,121,20
2.70985682212253,0.659430718391584,0.0916364413357304,73,16,91,22
1.17958150307478,0.0588015554450622,0.187477898862337,68,11,65,2
2.30472233508018,0.049836536439934,0.20944248334329,60,9,129,11
2.04738185853777,0.602656857328318,0.228552437278562,71,3,78,4
0.648314446588869,0.271589835832848,0.183013229284291,65,16,130,28
10.1484777699142,0.0178234496161233,0.236802078993049,82,31,106,25
1.01678376976798,0.43804759294399,0.478669198928401,64,27,124,25
1.55038070203499,0.61293227952677,0.0831131295628764,58,20,93,18
4.16987611960071,0.174364405664858,0.431388823378832,51,21,62,14
5.84523430617972,0.0814113154929465,0.325258489530859,69,29,108,28
1.17412002052021,0.36659018676594,0.773897325620055,80,19,130,17
2.05004379130786,0.0863734753850298,0.500153509011727,82,9,118,20
1.43064565216644,0.0743744014584541,0.213989266167128,83,30,53,26
4.14857667377695,0.584199007107144,1.23869933117692,60,7,68,18
4.19325429793517,0.125912357217645,0.377773415762931,71,29,77,22
4.83065873637092,0.234700798317849,0.160159511491656,61,17,135,15
3.13567435383319,0.0529028638863887,0.348300670506433,78,17,134,16
2.37053060414273,0.584402344366833,0.107650494901463,74,26,71,27
1.86424647868521,0.173997852264384,0.213232806883752,59,27,55,18
2.80331052850181,0.0868783755495001,0.0808569265140217,61,27,69,16
1.12444017338183,0.33381917858881,0.579454905459323,71,23,64,29
1.0052217518109,0.668475990127209,0.974176749354228,80,6,123,31
2.2216013539874,0.258036186610799,0.290999216380149,52,23,51,7
3.74269896867553,0.0042122469404594,0.692930715710747,68,16,89,8
2.42356834085716,0.0666045773000144,0.491279126843438,70,12,69,15
3.08693714831413,0.838561177707308,0.427166683832183,83,12,100,16
3.01905696562643,0.325847503504642,0.796888747718185,70,21,51,26
1.59038924239601,0.0943447586666086,0.352079695186359,56,10,64,31
0.864270135511742,0.0848255603344225,0.539501860562556,78,19,51,29
5.2265158402693,0.0312014728213783,0.672529970062897,52,18,133,17
2.75347182445343,0.0998302791558378,0.194364111404866,53,4,88,11
1.34812581671694,0.766237218229202,1.38173876679626,78,13,137,14
2.17943724377668,0.0392256629717881,0.196830056840554,83,27,114,16
1.22870050843514,0.995767712146947,0.333314948256062,58,17,116,12
3.51501265727552,0.27171598510798,0.354602182238689,67,5,128,18
3.23970872515326,0.0292956625041562,0.319648438831791,55,26,73,9
2.38524659132988,0.0105205999376661,0.148204914244697,64,16,77,4
0.996475242300248,0.501479020234539,0.645493901753691,73,32,82,11
1.5820595856464,0.241621102947558,0.490461986744776,56,12,65,6
3.46952266487439,0.379262868505258,0.12200676347129,71,9,68,26
1.91448845533998,0.383212839311876,0.465339759364724,69,17,111,8
5.57782973003328,0.211474755884538,0.0919640012874532,80,3,104,20
2.22770515135126,0.062391054326671,0.479371038964018,50,14,112,23
2.23996603523071,0.262586846410402,0.140416192589328,56,21,143,6
1.86424647868521,0.173997852264384,0.213232806883752,59,27,55,18
1.37258914348732,0.681818493516355,0.269556516548619,71,14,102,32
3.23970872515326,0.0292956625041562,0.319648438831791,55,26,73,9
4.31240559507518,0.279280426554284,0.221598840784281,66,22,64,26
2.78304640628793,0.178886546666534,0.606123778969049,64,14,60,17
2.32365050832182,0.578650418063546,0.201152848327296,76,31,120,10
1.05283054152549,0.87245189961842,1.22980018053797,65,4,59,8
1.94710650515155,0.339640535152625,0.290871352655813,71,12,58,12
0.910250342375528,0.509005871586741,0.585781411500648,78,24,90,8
0.978295236588297,0.228269903519495,0.58593670418486,55,8,125,17
1.95537830188343,0.145472198197334,0.284885265000346,66,31,55,17
3.11539189857243,0.348123761877258,0.447263238951564,54,19,73,20
2.66287103834171,0.221443316674917,0.262710107024759,64,16,56,15
3.91029831541449,0.420712362014252,0.114219199785596,58,21,99,11
2.32781291739902,0.688610167502224,0.57031845045276,78,13,68,10
3.37332525084549,0.00777006652871343,0.481117582414299,72,18,101,14
0.931467188995457,0.512909338967529,0.406838082009926,77,14,54,5
4.10624316106914,0.200888154765523,0.18517615491869,76,26,63,11
3.89421913572828,0.166336520754944,0.54788493947126,70,29,105,12
2.3296068039516,0.135472613218557,0.437128429532455,73,28,105,25
1.56043450733574,0.129080410219953,0.0901265808708545,74,25,53,23
4.41770751581969,0.208345429377653,0.251282103126869,79,25,143,2
2.59616756768695,0.0790922142771787,0.984881275333464,79,3,91,21
2.49755639273392,0.154764219419415,0.676674957387149,68,13,127,27
2.26165814846751,0.87222280416392,0.620455863652751,76,3,136,29
2.47497006036115,0.0874096329840879,0.269861488603055,61,11,126,28
2.05932185447045,0.0800230104615651,0.719529452671866,52,20,69,4
1.47204875273861,0.565215734737389,0.189480680423734,81,26,80,15
4.74299796425054,0.19094774836981,0.27215546858655,79,2,116,27
2.62101450650863,0.045864935837334,0.340278781560104,62,22,63,7
1.71087871485931,0.497411718492749,0.202153309367973,50,18,79,25
3.21549692734404,0.226504024929711,0.456049878094332,67,28,123,7
3.6066650298933,0.315390344898924,0.154308129132326,65,13,91,25
3.70258934840831,0.387056094565499,0.44981003808789,67,26,88,11
2.97460754835503,0.0495106236148849,0.083287596981838,71,1,126,11
3.46084150192763,0.0202044023772849,0.945458132540807,57,13,95,9
1.18789415750897,0.122850199876066,1.15406736497769,79,31,138,24
2.99579898538367,0.0120107394896443,0.145228825589787,68,21,122,10
7.62895456059778,0.343176658765645,0.171464508399367,82,3,92,10
1.68588606838947,0.723739254702377,0.130367599072677,77,10,105,32
2.61991809415292,0.769415813324832,0.212770183592217,83,27,64,28
2.47497006036115,0.0874096329840879,0.269861488603055,61,11,126,28
1.30378002933238,0.0636003867941988,0.120491945878745,83,10,101,27
2.51193342413052,0.765329227440854,0.37140373523927,83,29,127,13
4.68926149556849,0.0059088555921777,0.150577864842489,72,31,102,24
2.52777178168043,0.0466166656663388,0.203542642653379,51,11,110,27
2.46701534198275,0.0829695037053923,0.0805508737444919,63,22,141,19
4.74347283130768,0.56764073730066,0.508322372799739,70,30,72,22
3.81463737203454,0.370965365949671,0.478526240680367,81,5,126,27
9.11605142417768,0.0185338372139244,0.236213619697535,60,17,81,27
2.47870809885405,0.132453217115028,0.291746891350047,65,23,71,3
2.175975738834,0.0476105475543137,0.297468339558691,72,11,107,4
3.07581688634714,0.0689465641031718,0.0883979012724012,51,26,106,26
2.84826450976576,0.280620667489093,0.986434133257717,80,25,100,23
2.08359596567644,0.105604757760364,0.473306998144835,80,12,57,30
2.71825311863145,0.79443188764426,0.611662730574608,72,16,89,9
2.53957974449445,0.422057497212737,0.837371226400137,68,27,88,5
3.10455618247385,0.218134387864499,0.206483306918489,73,31,97,12
1.72528720783871,0.258034855638818,0.0304166581481695,50,10,114,19
0.967503212745204,0.65970718861809,0.31734333066563,50,13,94,20
2.56709577539435,0.230408481965388,0.317792079739599,78,18,94,12
5.57782973003328,0.211474755884538,0.0919640012874532,80,3,104,20
3.24009438875768,0.627670898771285,0.156988892704248,52,23,51,7
1.16399762711315,0.618990631792471,0.193132211919874,73,27,88,23
2.5487955965044,0.272730908514178,0.117214760118505,78,14,93,16
1.69772011638904,0.0977677204957413,0.990011325804517,56,14,113,10
1.54714788360445,0.481654736990075,0.24467727677257,58,31,56,30
4.44632071714639,0.422372132155644,0.383990213394571,77,13,57,21
3.42750442651141,0.647652788180766,0.247543528124602,69,24,80,8
1.09620207407114,0.347805077101375,0.2336029286962,75,27,61,21
3.91699176610483,0.58775509320133,0.284291485821901,79,14,111,23
2.57601992382975,0.11237375738046,0.109672670951113,53,24,93,28
5.57782973003328,0.211474755884538,0.0919640012874532,80,3,104,20
1.57603845975049,0.594268238631394,0.582391506293789,81,31,71,12
2.96683335203269,0.0298091390678943,0.0861340260598809,82,12,53,6
1.76712891993648,0.351107894326245,0.365770075237378,67,28,67,25
2.83361210169473,0.0855149558548384,0.106726462719962,60,11,83,29
4.06345647128998,0.404498613667611,0.177738867568484,71,7,93,14
1.17862993271402,0.757287426317449,0.323202321538702,56,19,85,14
2.35411001064659,0.36078676756391,0.207884894376266,52,23,51,7
3.95488935747883,0.291529097326644,0.226860216543009,73,21,122,2
3.83045137085812,0.843744269022944,0.346882613841444,56,23,121,18
2.79937971266812,0.24535318533399,0.14866903570283,76,29,53,14
3.04828811179027,0.261857055599192,0.980860904091969,63,29,92,28
2.3864660677965,0.401067321319969,0.244541242485866,55,11,100,29
1.32879468521717,0.115264811702054,0.431522045776399,61,7,124,13
1.57456957628389,0.163865889465887,0.459585132353972,73,14,122,24
1.48987994155957,0.222660521081979,0.755236441502348,57,31,139,30
4.17516455322943,0.294028952083063,0.576631771866232,71,19,64,7
12.8823487100068,0.451448424566458,0.0971437190334556,50,29,137,28
2.74392387213784,0.0735733721071371,0.639009507838637,73,25,84,25
0.593028587416753,0.764870300906629,0.564041007969169,54,14,70,28
1.0717996785415,0.274606331874898,0.211049969947771,70,16,138,25
0.75886344592264,0.6989944867103,0.252732499502599,59,28,68,8
0.501475501646608,0.228782887195223,0.173495145988917,77,15,86,2
1.97319311176364,0.302506940255412,0.424332520924509,66,7,90,18
4.11391483365667,0.552331382139015,0.152235688560615,64,23,94,17
1.59974594171458,0.165058748891668,0.1014692591292,82,14,119,15
3.08693714831413,0.838561177707308,0.427166683832183,83,12,100,16
2.51065152834817,0.461482536130201,0.342916803836696,82,4,142,16
2.33829965745836,0.21893698262826,0.13055454287678,61,5,119,3
0.927221222924145,0.206859015953559,0.497793281232996,61,28,89,26
2.75703739183894,0.0213668864947178,0.403935937983571,76,8,52,22
3.26082087855185,0.216679867718936,0.213172702055175,72,18,101,14
3.35198107949608,0.242116094668293,0.456436494598165,51,7,59,11
4.73631730764599,0.427887020469315,0.666043884166753,54,27,85,15
1.60699308198319,0.317381996792744,0.408072049462682,78,7,77,27
1.83296335532916,0.418087927731504,0.419408823916198,74,23,114,20
3.6066650298933,0.315390344898924,0.154308129132326,65,13,91,25
3.71773460415894,0.499227152582605,0.518928011790638,82,6,88,30
1.97213141522237,0.194460127939781,0.780454578576609,73,6,84,24
1.28939535275631,0.522435579657152,0.291399622873287,63,18,82,18
4.71507509492149,0.0653381965917843,0.355414244761027,60,26,100,19
1.76533393369737,0.433092428438903,0.490878221113235,53,23,91,17
3.13097546820431,0.178417562944638,0.212455877981212,65,10,55,17
2.00834404433991,0.295252103452219,0.154274078086019,81,9,100,11
0.433464516143397,0.87491581781292,0.123717597452924,79,9,67,20
4.90587259278043,0.402822658697247,0.434409699132595,68,28,134,22
3.18570839539529,0.132881302475822,0.413030088389765,68,12,71,26
6.33731030529432,0.110724422095648,0.54976119234859,58,27,78,14
1.2112563703586,0.190298690597117,0.289065449032933,61,31,91,25
2.93895943421563,0.485170479014962,0.354547734014651,58,12,102,18
0.859440726644783,0.45040509469838,0.382511647321383,80,31,121,6
2.59948438118933,0.0572017415119144,0.254583274945617,57,27,77,30
2.42904155347746,0.654642936601708,0.126157283909618,78,22,82,23
6.98104160912481,0.702810254345052,0.0914659008849412,66,22,133,10
1.13313408146238,0.540166290058656,0.302584962145763,54,22,70,2
3.58811756334879,0.0417866062780761,0.288120753830299,76,30,94,28
1.69958659276328,0.352403543640058,0.187655718242871,72,28,113,24
1.35781535265079,0.687993089685698,0.406272344642247,65,24,93,7
2.91197366356975,0.0391047607465722,0.127462535312821,72,3,142,13
0.999246788035766,0.210816446808444,0.487481283256784,66,2,101,8
1.56069816557076,0.693611529577471,0.259915248747366,63,22,56,12
4.56622137796936,0.324853867126991,0.258283322344509,73,28,105,25
4.68438328071894,0.527050589293319,0.30683265501483,78,22,107,7
1.46713395723875,0.15646052995991,0.252656724855719,83,10,53,13
2.22899159694289,0.851837795129426,0.265359920860511,57,30,123,25
2.05004379130786,0.0863734753850298,0.500153509011727,82,9,118,20
1.64868380927481,0.379279917949591,0.320295247640669,50,5,119,11
1.36089400281625,0.43305920679703,0.414616044145077,63,23,90,27
4.17516455322943,0.294028952083063,0.576631771866232,71,19,64,7
1.12322106584751,0.24712489350138,0.0299405076075345,72,8,125,12
2.51912391947925,0.806606540455831,0.407894411220341,72,26,126,19
2.93306810916368,0.470886084372696,0.235259669869761,55,15,103,23
2.40434999904007,0.345504591956095,0.354128163457775,58,28,51,17
1.93741054626433,0.647884680592706,0.181148431263864,57,8,111,2
2.23996603523071,0.262586846410402,0.140416192589328,56,21,143,6
3.75217622360905,0.127815595079829,0.991907268995419,64,21,107,29
1.79988804497141,0.347683464707484,0.63089729183008,58,5,60,30
0.74240525276839,0.408859895771571,0.19307754238242,80,2,79,17
2.19044251610729,0.136105506538238,0.716080748792593,72,25,122,23
2.79607111219921,0.275840069233583,0.389357690466568,79,2,107,29
1.43255217464643,0.59317185153236,0.253389293560758,65,32,70,32
1.37749610918427,0.188051609495746,0.915399636904573,59,19,50,18
2.63492142547946,0.857188421269063,0.366827260237187,55,26,121,25
1.32879468521717,0.115264811702054,0.431522045776399,61,7,124,13
1.53875361140305,0.704656925299038,0.198016843735718,65,16,99,20
4.34129676989022,0.227313303332153,0.0548274575266987,64,20,114,3
3.09279080088776,0.194174673777676,0.533952344208956,62,22,135,27
1.75883903246001,0.0508147655837578,0.521190948398294,59,11,131,19
2.53740493614557,0.355919911945504,0.54837667749261,72,8,82,22
2.96821167860922,0.98699851795466,0.374701481620254,50,4,88,16
4.04925502479711,0.0961259581682413,0.349132802982396,61,31,67,20
5.5401221669918,0.0669462307006498,0.632031973888229,79,16,68,32
1.72259980352533,0.21475957683194,0.341495364615144,51,29,92,9
2.63404227170187,0.533713081405092,0.438563669566065,64,30,73,26
2.44604407112399,0.146290585729691,0.277096142992377,52,18,61,12
1.54213480263945,0.704014001851919,0.174678416224197,71,3,67,1
2.15646849973803,0.218395113677114,0.227537548635155,66,29,119,3
2.32056876894039,0.37329005976878,0.48671299428679,64,15,95,14
4.25662566633346,0.721719503454219,0.516918269917369,63,26,67,25
2.56068948606532,0.110003638510225,0.412614692468196,50,6,107,23
4.12746422702756,0.0121223640309164,0.269520875211897,78,18,94,12
2.85283142842106,0.263692885331807,0.389747238252312,67,6,121,17
3.00898982518609,0.0379027783629327,0.150704178959131,75,32,141,32
4.85258255345008,0.308413930500591,0.292200743220747,78,21,81,10
2.80630763674298,0.450772669343108,0.337374108377844,83,22,112,24
2.73647567347019,0.444024815455509,0.0759662177104291,60,17,81,27
3.05861792515551,0.481938632088155,0.217416946457665,66,23,116,26
1.53484080587776,0.583125030357423,0.723766785382436,56,31,106,20
5.78930440480856,0.00567709947838523,0.391922217423532,78,22,82,23
2.03092880121906,0.481781174175003,0.842486333334818,54,25,90,19
3.3156195477354,0.191514986802462,0.171766157262027,67,4,139,24
3.096131775768,0.227863237839451,0.781255302252248,72,18,121,31
11.322359909175,0.923386503333865,0.0871759072606124,56,4,109,8
2.78304640628793,0.178886546666534,0.606123778969049,64,14,60,17
3.33126460474453,0.0102613702564161,0.178881947882473,73,13,141,2
4.66271552987964,0.330591559514773,0.313051435008788,73,23,142,13
1.91222366110126,0.845276884991495,0.908904400886968,71,8,91,1
2.57735179963863,0.434535146417721,0.292230418524333,54,13,132,15
2.83996594050477,0.0440334348236633,0.177847101120278,80,23,111,4
3.11543746487151,0.107778153776089,0.274077721447444,73,9,97,13
2.18405667614781,0.317322247746304,0.334767564405531,64,21,107,29
2.96160997788046,0.0445157188153529,0.178999250104183,60,7,127,3
0.91417662158423,0.660522613527945,0.906356138642877,70,30,100,4
2.66475555237752,0.139164446868574,0.17488979180674,58,6,58,20
1.62716909339936,0.0289780889883582,0.267661249602726,67,25,89,4
1.54771372213905,0.237079095580155,0.205230785013647,81,28,59,16
2.29055267137031,0.392810242217979,0.790782798314467,74,15,108,21
1.98269338153895,0.294854331859164,0.522486720932648,77,5,57,5
3.54824984032004,0.0617109706242004,0.212585146948956,81,13,72,15
2.64148060451455,0.628924196242169,0.507611839100718,68,23,60,3
2.22260057734096,0.293687722458338,0.15221660103716,71,8,91,1
3.14910543821584,0.864269519310623,0.29872208670713,57,25,90,30
2.88647818493289,0.0425402545607802,0.596476805622322,58,13,121,24
4.11039788263608,0.323859895243696,0.272287393579548,79,20,77,9
3.05455150818111,0.0287777553108038,0.393425910903686,77,7,71,6
2.55979006433995,0.0233076214055176,0.323672852408436,72,8,125,12
2.73924583859068,0.115585154159455,0.427657087566331,72,26,93,29
3.17620518219116,0.0573540627564388,0.27240418526344,65,2,93,11
2.88657704174891,0.137747655931454,0.322383504826576,81,5,102,26
2.69850975297001,0.118959722777454,0.649480056483299,57,28,77,16
5.11833559230407,0.0226872971135904,0.0682690006414658,70,8,142,20
3.21538762177907,0.0771651256773003,0.346212277887389,66,25,78,8
2.68833545100934,0.83746521986755,0.659704049622394,52,20,69,4
2.23626127264251,0.0890390296019103,0.0624600703969427,79,31,65,12
2.54724372022337,0.701605086224389,0.292411889176779,66,28,129,19
4.16723213405581,0.400266257411062,0.258995727096723,78,27,105,16
1.99193396472281,0.461499931731104,0.547308580982555,81,15,122,18
0.755207791599999,0.0350332815450013,0.150082243094284,64,26,85,31
4.33946361360239,0.0121178540050988,0.172727232459862,73,8,126,1
2.79174237863788,0.451585624780196,0.155403668060899,65,27,137,13
8.56037960857144,0.0777202905304745,0.248494347083548,61,10,78,20
1.08952124509135,0.194573945329882,0.105685613816604,51,16,101,15
3.88510954152374,0.0287583946913526,0.525296017760411,82,27,83,29
3.56286106500003,0.21638869874485,0.553839257219806,66,26,141,20
1.94144261771135,0.390696969894989,0.897394653409719,77,19,71,6
2.81659306262376,0.0382285421954439,0.0793045299262271,55,11,100,29
1.21363128396534,0.170317559233884,0.575885044827002,73,32,56,4
3.39550520402886,0.188627631352237,0.0889437098521739,71,16,116,19
6.25884036416034,0.737942574847299,0.099076958373189,80,3,122,7
1.76323747956251,0.418706369168316,0.533664210001007,63,1,139,20
2.75051162226293,0.0275936250827802,0.165862064808607,74,29,103,4
2.34820220697953,0.0668542562764894,0.296309658093378,51,32,53,32
2.71575370063228,0.731808068562028,0.519314308883622,50,13,94,20
2.29055267137031,0.392810242217979,0.790782798314467,74,15,108,21
2.66686269570379,0.528008052537901,0.268066970720631,69,18,73,24
2.22012245194105,0.132386108796159,0.47912283660844,56,1,136,22
2.68632943960419,0.204655928462489,0.669887505006045,79,27,135,5
1.04335697869257,0.68363389561421,0.173537471905724,64,3,100,10
2.9940167112552,0.337076184827885,0.750945524079725,65,29,64,31
1.60282911794861,0.731007965989984,0.339360752841458,65,16,130,28
1.93741054626433,0.647884680592706,0.181148431263864,57,8,111,2
2.73307805195071,0.161184524701315,0.472370741888881,80,15,81,29
4.60123661135651,0.00472767664170314,0.220655619530638,54,16,68,15
3.02061379344778,0.119062798672665,0.27448975529087,73,2,70,17
3.56587836139736,0.411480263125466,0.241206688806415,67,25,89,4
2.50883628643007,0.0219778634173881,0.243819627910852,64,26,125,17
1.79519947216221,0.768202537522953,0.741326288552955,59,22,83,2
3.45943252902043,0.876101555902205,0.0913434645626694,71,26,74,2
1.83532747365616,0.880060203255928,0.326108650194409,83,29,55,26
1.59696585691453,0.0993387443454606,0.210792012664412,56,25,115,10
2.2713588582515,0.0180656382839244,0.379379075089492,57,13,59,14
4.57097497549539,0.0193005141285915,0.362086016727729,56,19,121,28
2.55505278930056,0.369023781157343,0.283521878978455,78,4,90,7
4.63427393640213,0.285931776198683,0.375155163388337,76,11,137,32
3.45677916622242,0.164190253451385,0.840904913911823,79,6,81,16
1.89042264677547,0.356222257730364,0.733548180665821,72,10,100,6
2.01184595757539,0.0286173754407409,0.0954775042032365,69,29,108,28
