"k","rho","dispersion","tm_ini","loc_ini","tm_ini2","loc_ini2"
0.988116165935446,0.202952559274125,0.532910164831347,70,24,72,25
3.42505161134395,0.674430381877592,0.196777554694563,78,7,120,3
1.12750608985247,0.768114708028704,0.22791455621047,59,12,141,28
2.15673819208568,0.316519361750213,0.421694082212361,60,1,96,8
3.15833470486633,0.296787470365617,0.558568620821461,58,8,82,27
1.91903854333609,0.0783374304095144,0.956396724563092,82,9,51,26
3.13830219662056,0.443782957958475,0.606401151102868,76,15,108,24
2.76479048048378,0.194694358879149,0.808917554292612,66,30,84,23
1.57206259043661,0.265357652625391,0.901903332211077,68,1,51,20
2.6716971341228,0.439726783729656,0.252050164388493,65,10,125,1
2.31221289559804,0.398220102441889,0.421112781623378,68,25,79,17
1.43118511521354,0.189842401709862,0.160153455718956,64,27,84,17
1.45102657375781,0.396377824624576,0.144298858009279,63,6,124,24
1.70101739306553,0.88589265280536,0.422714977357274,82,11,110,11
1.46613537482364,0.539834981426613,0.277598321205005,61,26,94,19
2.62733709056227,0.192530890930409,0.200765060637022,67,19,51,25
2.41599023715944,0.710170905669292,0.132431371645196,71,23,88,14
1.86621225384781,0.832899028907092,0.667525981087238,60,29,84,15
3.59912287482816,0.122941506681982,0.217957081466215,81,5,89,3
3.73817895090071,0.251919973829271,0.167952694152991,64,19,51,20
2.03995108613265,0.184699401526054,0.223890187256875,53,20,122,6
5.38877655571555,0.0421814042525086,0.303022970445454,69,24,75,2
2.74939961540363,0.349988778823103,0.483274790225551,67,19,51,25
1.96602119714,0.123056203877214,0.265495952939352,80,7,57,23
1.02832684137184,0.166809941155452,0.0697938393754791,69,7,118,26
3.58811756334879,0.0417866062780761,0.288120753830299,76,30,94,28
0.85124623745024,0.494254919214555,0.247675617225468,60,16,130,14
1.49912616753467,0.781544870631279,0.382504717712,73,26,51,11
1.94854816171159,0.0170835547897066,0.148992689244406,62,18,90,28
5.38524141743498,0.032712126556604,0.408821612430697,68,25,79,17
1.71351131209382,0.32790736940998,0.641428425209597,79,8,97,3
1.43169615190047,0.375204386098353,0.266488744470596,50,16,139,20
2.0587234257934,0.271628023059297,0.291974965771458,79,29,99,30
2.66711040659863,0.0806393728086199,0.482024833327159,79,8,69,19
1.21119616462045,0.126615165867275,0.609241363023258,62,5,86,26
0.701562553080276,0.184936605820912,0.420632220724765,82,29,102,18
0.762895085149578,0.841138385898878,1.20717229952234,56,19,51,18
2.27883011184549,0.876080526506285,0.499256574090279,69,17,111,8
4.25823984496894,0.161355643179565,0.363166508947236,74,5,64,11
2.04594919186039,0.428241286816174,0.485477643250901,77,29,103,20
2.55920183629564,0.816599918822599,0.349595329801281,73,21,84,10
1.01189029390653,0.96618607930816,0.668617362405605,51,16,101,15
0.951205957596908,0.683926646447185,0.0974189250322392,63,3,62,22
2.07211240131293,0.422115869321823,0.342088504873407,72,16,104,8
2.64936112999294,0.0676238928933393,0.529519550354677,52,25,111,32
1.12322106584751,0.24712489350138,0.0299405076075345,72,8,125,12
2.6948165149242,0.124057715062141,0.63148775184527,53,27,87,29
2.15962017193707,0.31089296250397,0.455718326382339,74,5,64,11
2.79937971266812,0.24535318533399,0.14866903570283,76,29,53,14
3.21538762177907,0.0771651256773003,0.346212277887389,66,25,78,8
1.48834996928299,0.450940947122877,0.421652383077068,52,25,143,23
2.9574350200154,0.105412226779235,0.176477962193729,57,22,77,25
3.46781642698183,0.651629551648618,0.104865587662922,64,8,97,11
1.49531261291938,0.102198685870811,0.332217168018114,59,27,129,7
1.4720532733952,0.451418787550775,0.286894329125062,79,11,95,17
3.30447303419744,0.0273155670485354,0.449257831708604,75,31,78,4
2.22899159694289,0.851837795129426,0.265359920860511,57,30,123,25
2.83387704320536,0.376224799366045,0.198747457952054,58,27,99,12
2.44661487102593,0.6210256553215,0.413489306112751,63,26,94,16
3.22121417345736,0.0571469994399537,0.539610207807629,79,9,97,9
3.35898847324948,0.0524868343495841,0.209427458016478,72,23,143,16
2.00746331824869,0.0805665938757131,0.44416489568539,79,31,134,3
1.73572603652486,0.272851070389221,0.129103700929131,74,13,102,25
7.6558172508526,0.0966438475769285,0.463038000608118,58,32,113,4
3.68317308402101,0.567724350008523,0.822141661891733,74,32,142,30
1.85952665078991,0.524646312156295,0.499440726824105,71,17,79,8
2.50218581699003,0.362855409957667,0.351029414916411,82,5,70,1
3.16468983342414,0.0963851738503767,0.324093622482147,59,27,129,7
2.91087908556343,0.133767496439599,0.343342281645164,65,5,108,9
3.32206810908939,0.194652127466276,0.506967995875004,64,26,125,17
2.31974350813487,0.458350743204452,0.6027964532841,63,24,97,3
5.05077871842557,0.025297100745914,0.462577367400108,64,27,92,18
1.90075286013443,0.677739694646908,0.341655104393333,66,31,55,17
1.87558259685354,0.436123716094444,0.239460051165579,78,9,106,27
2.91197366356975,0.0391047607465722,0.127462535312821,72,3,142,13
2.26165814846751,0.87222280416392,0.620455863652751,76,3,136,29
1.95253771753267,0.675428358441968,1.47823128499656,70,32,54,27
2.78706343107902,0.23134431251491,0.620917918393388,70,30,133,3
2.65640389714004,0.126234297443867,1.0568050971983,72,11,107,4
5.01002554613354,0.76789843211737,0.345441943738905,50,14,112,23
2.14716299841486,0.3457113784746,0.242891511266603,68,27,51,7
1.09620207407114,0.347805077101375,0.2336029286962,75,27,61,21
1.73730407595442,0.661906152206871,0.718015319126015,79,26,53,2
4.06440554392302,0.0879597019458298,0.301838032031118,72,17,95,23
3.27004699543181,0.564562461766574,0.277174320658813,52,20,129,4
2.22012245194105,0.132386108796159,0.47912283660844,56,1,136,22
0.908884811826065,0.457060650028527,0.168727381555906,69,17,80,2
2.87814818389044,0.902351727202946,0.203516527017341,51,29,92,9
1.64868380927481,0.379279917949591,0.320295247640669,50,5,119,11
8.44909981535309,0.0405372427022809,0.440839711900504,83,29,127,13
3.79673413112307,0.0678707097866315,0.497920813504606,58,27,99,12
2.07685398665925,0.371884236773159,0.147430653489803,58,19,58,15
1.24256558309853,0.829820581759963,0.57279711112954,59,30,130,19
3.07379297921272,0.284255807426816,0.297861558385193,73,28,105,25
3.95449949873086,0.00910308817778958,0.275632940601899,83,16,60,6
2.29415348496439,0.334887201111903,0.325194593984634,56,24,61,32
0.956822352579133,0.914045771405092,0.299766844815989,78,17,59,11
2.01065518231472,0.353366291997986,0.473365370184183,71,32,109,30
0.690872418277617,0.568570879646011,0.216519053157356,79,14,126,22
1.01007528265889,0.735554371250213,0.380170328239114,56,14,59,1
2.208048185542,0.344462493934525,0.126728271162771,55,23,102,20
1.88486201554957,0.0866242588799474,0.405913468915969,66,30,127,4
1.74278868614048,0.531171997859718,0.447437107795849,79,5,72,28
1.76533393369737,0.433092428438903,0.490878221113235,53,23,91,17
3.72927233475692,0.0909127299212621,0.336940438854095,51,27,79,28
2.98437978570858,0.304588340965258,0.270677209093001,66,17,98,24
2.62440423590376,0.0720513714704669,0.18435129949137,50,21,125,2
1.98226804187475,0.168830603755547,0.239552535879213,50,1,63,12
1.91929791563097,0.0256741009693417,0.336532287063817,77,22,62,18
3.17836178831669,0.724504445113084,0.59230195183018,82,2,54,14
1.98812562827553,0.919763339057201,0.385379783576354,66,32,95,5
1.45102657375781,0.396377824624576,0.144298858009279,63,6,124,24
8.44909981535309,0.0405372427022809,0.440839711900504,83,29,127,13
2.83568366987088,0.280403741636336,0.254636257026398,79,6,126,26
3.99252535465963,0.431785757863833,0.754071976523846,67,17,92,12
2.76653509826625,0.0547477087878434,0.304257645038888,83,27,141,19
7.09815101434588,0.0449004259324572,0.640588272299,79,16,75,8
1.2829779133204,0.138031076874967,0.198504400271663,76,32,97,12
5.42831536975551,0.165992814647808,0.0707820679526776,66,20,96,10
3.18228969059132,0.246360236888621,0.158023479826463,66,14,137,23
3.91862429939266,0.0801186779520575,0.112202819132852,79,31,138,24
1.46068914055612,0.117019229327249,0.155501113849995,65,16,119,17
2.4509607708224,0.779920976977609,0.390335309290852,73,17,76,10
0.676434973145742,0.470628983353295,0.247959314302952,83,25,59,20
2.87728172536891,0.00517681173832219,0.362100441756312,67,20,101,20
2.16560493258006,0.0544266600223628,0.386903766173548,78,6,104,1
1.89427254743,0.768816972554322,0.154963836283344,68,1,51,20
2.28925519854582,0.450872354329331,0.233007071580296,73,10,67,7
2.84620197390862,0.0855062410378685,0.577745158690959,81,26,98,27
1.95994160527867,0.753588887666558,0.513360087343667,75,31,81,23
3.99592825454771,0.139329964331329,0.108244271716103,80,16,127,23
2.175975738834,0.0476105475543137,0.297468339558691,72,11,107,4
3.28799297938717,0.0836518595970497,0.346229553110078,70,8,142,20
1.8568183506533,0.0950113547071483,0.454210971947759,80,11,122,23
2.90020087458587,0.188924945882612,0.870065812952816,53,13,91,18
2.29581531537172,0.454885947598554,0.783981886024798,56,19,121,28
1.45838240686708,0.351304373174177,0.458939104415523,75,12,108,18
1.23114648335491,0.514602344603866,0.186628436782203,79,19,126,9
1.79527554404559,0.784844191364422,0.275858037364197,80,16,62,29
8.45150487070283,0.041075349513288,0.479374363422694,83,25,68,32
2.22012245194105,0.132386108796159,0.47912283660844,56,1,136,22
4.18131995184801,0.189513852394982,0.510219375673727,55,25,68,28
1.22870050843514,0.995767712146947,0.333314948256062,58,17,116,12
2.26622753944584,0.371296437772351,0.12594465026632,65,11,137,22
1.79735748028057,0.182659323134132,0.210759009001777,78,30,123,10
1.93146260269804,0.585496762751112,0.444953389319469,72,29,95,6
2.07628721435113,0.263036989860563,0.356469412334263,79,14,113,32
3.37087941925298,0.597189407668419,0.201242868537213,74,3,101,3
4.76911628186368,0.184024696051076,0.0860235793628925,83,29,127,13
2.32021109084765,0.166003314785871,0.362650806675407,68,22,123,13
1.2945656849493,0.984096680607016,0.213105468023546,75,30,101,16
2.75347182445343,0.0998302791558378,0.194364111404866,53,4,88,11
2.07448562370296,0.231687428133831,0.503611149233035,74,26,121,20
3.57176900619362,0.120941255960993,0.339639226719445,80,18,95,24
2.88420420782793,0.534688842925453,0.435385812475018,59,11,131,19
1.14974876513908,0.247752774719054,0.447353862924501,80,25,50,15
1.57206259043661,0.265357652625391,0.901903332211077,68,1,51,20
0.950956554237744,0.807404035293329,1.58777553093226,63,24,97,3
3.0954544935267,0.396779934964701,0.284153088412989,62,18,90,28
1.99559370647704,0.0946205496089633,0.157457399496695,80,29,113,2
2.88657704174891,0.137747655931454,0.322383504826576,81,5,102,26
1.30992783716902,0.280129086249243,0.113170622629884,57,4,63,16
1.71381940006864,0.514833936622564,0.233515085019553,67,28,106,24
1.06499088112054,0.884231639857886,1.04773720919577,67,17,108,25
1.62484710369053,0.298683950561749,0.218013219469852,79,32,58,32
2.28507090382362,0.0935613523049915,0.249334970954806,76,8,77,23
1.13871266321305,0.530506471511556,0.285039770831882,50,6,107,23
1.2112563703586,0.190298690597117,0.289065449032933,61,31,91,25
2.88874462417046,0.657957146006729,0.503683711634949,71,31,78,6
2.64664446312438,0.465703984783915,0.241693173971975,64,19,141,21
3.27002646394848,0.015594254170333,0.46457318495959,59,27,129,7
3.3023044126646,0.0341871419094768,0.296987562440336,51,17,72,21
3.22925275009021,0.194163059669531,0.42689819750376,83,30,53,26
2.16056252515806,0.46055279609287,0.2519157147035,68,6,119,17
2.64418460504958,0.674719637386645,0.43333936960391,64,23,94,17
2.3277725970736,0.646511949636422,0.37899348295382,66,32,95,5
4.52504846352341,0.27736841656413,0.425412737298757,58,10,59,14
0.825434101224593,0.840141547442553,0.298433889207625,80,6,51,10
1.11344239010805,0.124884730669886,0.297192922169354,57,30,123,25
2.26936911251857,0.554330912998902,0.442805220585316,78,7,109,30
3.01754154686753,0.489432232925715,0.63674883893691,51,26,116,13
4.73173776329718,0.0518318177689578,0.222264381284468,63,15,126,22
1.31311529644651,0.634412148785946,0.615508216541659,63,11,75,24
2.85357703792526,0.380129550000751,0.419684009859338,83,5,126,20
3.04956459176352,0.365031041419772,0.365796020756241,75,31,99,12
1.21771995942851,0.141369792462201,0.135637147352099,53,26,127,30
3.81129661126317,0.444846137254459,0.280568485863119,72,21,136,1
3.07379297921272,0.284255807426816,0.297861558385193,73,28,105,25
1.09620207407114,0.347805077101375,0.2336029286962,75,27,61,21
3.4433726208568,0.15542288390891,0.508494039754583,72,30,62,17
1.39964284873054,0.117845298715341,0.640774618406165,71,26,74,2
1.58507333780376,0.539579180054153,0.90134840644896,75,1,69,22
2.67555352420727,0.307781571376113,0.621202226961032,77,15,61,12
1.40983567965995,0.0642913754549557,0.0846306066079984,80,26,59,24
2.81670559246596,0.0259541178551043,0.549015333495957,82,3,135,28
4.91808267069905,0.341629363282538,0.466393970567832,74,13,85,28
3.59199888171418,0.0935350130234838,0.155131805457124,82,14,89,23
2.75051162226293,0.0275936250827802,0.165862064808607,74,29,103,4
1.60898904976523,0.189401765692288,0.248271851704341,72,6,107,20
2.39997237876408,0.0445844618088067,0.19280927087025,64,21,119,28
3.4219543500623,0.0262834679064971,0.354069524664911,54,30,65,12
2.85553014174557,0.559568126315562,0.778979556402192,77,32,119,10
2.43402181940476,0.139871608237557,0.301745366953445,56,11,57,14
3.10846506629043,0.377149010268607,0.180780720947365,56,29,55,29
10.9284524925717,0.301748578288667,0.822033509254777,64,25,130,13
5.07594418194345,0.245195393557956,0.770124060820353,53,22,84,4
2.29947831731857,0.260448641162462,0.0991852274164557,53,23,69,8
2.12673909168479,0.070481943316533,0.675702177587226,65,19,143,20
3.51798348369806,0.270664321168601,0.112490739440545,64,19,51,20
2.00532700756395,0.100101407531212,0.476526427083166,54,17,80,13
3.63281755532273,0.00352996941949295,0.103772810402966,55,27,72,23
2.33716051436546,0.127973360705862,0.505135503446526,51,14,139,12
5.84523430617972,0.0814113154929465,0.325258489530859,69,29,108,28
2.18140204594534,0.461408872136267,0.191075995025068,83,27,114,16
2.13081872897761,0.0712715640331694,0.166600741273666,67,7,50,14
1.80100816140559,0.253263118424793,0.718865574125907,74,1,120,6
2.3967763190657,0.202630107620228,0.369568317197263,66,26,105,8
1.71018370105345,0.580953413336877,0.548415093505332,82,1,67,15
3.98709695514413,0.474185572741208,0.153036644225175,80,22,65,20
2.94516189974264,0.253836790018401,0.719998659050929,73,30,124,32
2.81468648383577,0.845724893975067,0.37664944193448,77,13,57,21
3.90927081595832,0.721415911608003,0.198869593226799,72,4,136,2
1.35295086977238,0.402990939475406,0.0740078431554139,77,1,94,14
2.02980887520158,0.14313465050251,0.259797443402931,73,22,68,22
3.30447303419744,0.0273155670485354,0.449257831708604,75,31,78,4
1.07310405040568,0.0645651536134392,0.0944469468013112,67,24,120,18
4.83371419890953,0.259138981248115,0.223994693142485,64,27,143,26
2.20282188661422,0.0980777774273384,0.572637537028641,55,26,90,9
1.95495625812965,0.781485236045891,0.758233277850399,58,2,76,14
3.42505161134395,0.674430381877592,0.196777554694563,78,7,120,3
3.47821772689195,0.0968988391094593,0.402337718056515,72,22,101,11
2.17148749397201,0.362034979353855,0.572718534152955,70,32,111,28
1.88351473105457,0.186453071204331,0.0858170943205099,56,1,131,19
1.49758924807254,0.196162849225578,0.146097501786738,82,5,120,6
3.08693714831413,0.838561177707308,0.427166683832183,83,12,100,16
1.50296998422543,0.0959824618919515,0.310011819323469,58,9,99,20
3.50459117491975,0.130922472266776,0.507790297776725,68,26,77,13
2.02947857892506,0.208725820506771,0.403563701780513,68,28,134,22
3.51798348369806,0.270664321168601,0.112490739440545,64,19,51,20
3.22914402537127,0.114172645706757,0.569617248653529,69,3,64,5
3.28454756765863,0.0464744687453151,0.511543466496423,51,11,110,27
0.680763552394884,0.715666406176312,0.174110079882666,53,8,103,15
1.7648824792359,0.111576358880103,0.0674123522979843,62,9,94,28
1.40068597897118,0.729750735844084,0.477163482936782,68,12,85,7
3.44493616745066,0.353213212893083,0.879547536533634,59,19,142,1
2.37226159362095,0.338220406511613,0.715633266838267,60,27,60,8
2.9302462081019,0.34643733299486,0.463909342186525,82,29,135,4
2.4809131492814,0.375717870640541,0.142265513808678,69,19,131,12
2.37744187100497,0.0725901888483644,0.0551255715545267,63,29,119,8
1.97033532706064,0.378493113435971,0.648201221833006,51,29,92,9
1.32616451802231,0.875804462145436,0.218413827703831,65,19,143,20
3.45806916678919,0.0208622496085094,0.229471592542069,79,10,131,27
3.69991145569615,0.0519836953532106,0.0811109216329424,81,23,99,16
3.5662500982383,0.0528786951317719,0.526154008789258,56,10,55,28
5.54311858118192,0.0942335138512916,0.144725827795687,56,28,59,1
4.96276221270981,0.476067838910529,0.252391943458633,80,5,120,22
3.42505161134395,0.674430381877592,0.196777554694563,78,7,120,3
2.95914231564142,0.622175278668545,0.181229292415082,51,19,91,24
1.45739866929057,0.100511097271751,1.00633357819018,79,14,113,32
2.74939961540363,0.349988778823103,0.483274790225551,67,19,51,25
2.30334613681926,0.0678648057027749,0.43899283197986,79,25,106,14
3.12708709802797,0.397108058123759,0.170627324985548,54,19,107,10
2.07628721435113,0.263036989860563,0.356469412334263,79,14,113,32
1.9977255068818,0.523407656463073,0.408103397423297,79,16,75,8
2.26985119425962,0.0136635454735933,0.235432280772192,68,21,123,3
3.08693714831413,0.838561177707308,0.427166683832183,83,12,100,16
3.28252817135706,0.132769105333435,0.630079439142719,65,25,76,29
3.05534565956003,0.117310421499855,0.626112454337999,56,10,86,7
3.02245572925343,0.540500582871337,0.611184849155625,69,2,64,14
2.58825375042652,0.711760753972694,0.183551050793613,54,13,132,15
7.28469876602992,0.324416515003638,0.290456224536462,78,27,110,18
2.21166490338818,0.730596546636668,0.371899054618552,63,4,107,13
5.38877655571555,0.0421814042525086,0.303022970445454,69,24,75,2
1.66888996827491,0.113748471408766,0.110510508027917,59,30,93,29
2.38211231351461,0.266319217175006,0.517848011339083,67,7,50,14
1.16778778234964,0.811908186466868,0.460573478764015,66,19,132,22
1.4983414965129,0.622679910169062,0.402209337567911,66,3,79,3
3.06952035877309,0.466173783780382,0.583785988409049,67,17,136,7
1.82222166958623,0.597386306527841,0.242295989450585,54,20,129,8
3.30213047405658,0.0879930822501162,0.262221033782247,57,30,123,25
2.13246846381119,0.771286611762666,0.164722081972286,83,18,95,12
3.10704265862166,0.0885849587696018,0.476965409005061,75,29,117,11
1.08468568254191,0.964028634711937,0.57719373760904,66,30,127,4
7.60153197039569,0.790441635133598,0.22772844450484,62,2,140,22
6.79410961563603,0.23185156784542,0.43333399830247,56,6,77,23
2.05004379130786,0.0863734753850298,0.500153509011727,82,9,118,20
2.4219867394583,0.360074589745642,0.708299792779372,75,5,121,9
2.53740493614557,0.355919911945504,0.54837667749261,72,8,82,22
2.30334613681926,0.0678648057027749,0.43899283197986,79,25,106,14
4.5436772836065,0.821760191070121,0.555641112150624,80,13,96,7
5.54311858118192,0.0942335138512916,0.144725827795687,56,28,59,1
2.58784591061346,0.246318360539941,0.472604158101603,50,31,127,29
2.08615038871999,0.126714590832474,0.539030377287418,77,13,57,21
3.19655743093873,0.00879520230571044,0.200218702043902,54,25,143,23
2.84501780685579,0.179358128461296,0.431038218952214,71,30,94,23
1.74881550461451,0.252734253134508,0.139556199776613,64,31,97,19
3.30124362386873,0.235573914098485,0.396459451178089,74,6,109,2
1.04764283008092,0.348069288718744,0.441788424812702,75,12,79,28
3.22925275009021,0.194163059669531,0.42689819750376,83,30,53,26
1.14105811889829,0.113389688217855,0.342201554325204,82,2,72,9
3.98709695514413,0.474185572741208,0.153036644225175,80,22,65,20
3.26321553730764,0.54718878314971,0.316682372940704,73,1,111,16
1.34930002930633,0.206448827456296,0.262148546089297,58,4,140,22
1.7526595120323,0.468335803992577,0.413287252032302,54,7,111,17
3.28070134834677,0.0858121819316574,0.309016230283305,78,27,110,18
1.71037868602583,0.682017107002181,0.495652358304874,83,30,53,26
1.75416060385223,0.0985823732404095,0.303932657698169,66,15,106,18
2.39714778359533,0.0187980710130002,0.404473442434049,61,27,69,16
3.22605841602012,0.243438110563032,0.100480306978753,79,4,67,30
1.2493746917931,0.322051462336251,0.621388673316687,59,12,141,28
0.951205957596908,0.683926646447185,0.0974189250322392,63,3,62,22
1.21119616462045,0.126615165867275,0.609241363023258,62,5,86,26
1.07310405040568,0.0645651536134392,0.0944469468013112,67,24,120,18
3.08364740203103,0.167067104710305,0.182005748316182,81,20,99,32
2.25507717730057,0.381745513342051,0.458493593749365,75,25,104,22
2.10881407996242,0.154094894092244,0.344746176143807,80,10,79,5
2.62362478535764,0.164085994423678,0.260211994457059,68,2,74,27
0.920678930007951,0.885771454729781,0.431765850130576,72,8,82,22
0.975748389471043,0.902064288446362,0.586249575698259,61,11,126,28
2.74065331630617,0.436034424552024,0.301197083818358,64,31,97,19
1.31276708506474,0.359811542455659,0.342211158447143,75,32,139,20
2.26326397661366,0.717118710980869,0.395055551374986,75,8,105,20
3.40885624261356,0.222583725551819,0.612316941973484,51,22,98,10
7.86687360712894,0.217965240229011,0.594696535399689,69,8,71,22
3.14910543821584,0.864269519310623,0.29872208670713,57,25,90,30
1.94129784619265,0.11292933762701,0.34970047372267,67,6,64,13
4.39811920708477,0.448444963093045,0.170167453837419,67,3,137,26
2.98546701031259,0.465313865190107,0.26216429254702,80,15,81,29
1.97033532706064,0.378493113435971,0.648201221833006,51,29,92,9
0.63333608712489,0.575536988678133,0.382616593855016,71,22,105,19
2.90942023314124,0.160277423256246,0.47105701044036,62,26,64,19
1.88486201554957,0.0866242588799474,0.405913468915969,66,30,127,4
1.88486201554957,0.0866242588799474,0.405913468915969,66,30,127,4
1.46771522693922,0.657211537063442,0.368265243561707,74,31,81,25
2.22012245194105,0.132386108796159,0.47912283660844,56,1,136,22
2.73206846029262,0.147190327277347,0.323799557092025,71,18,61,17
3.30133196482908,0.234851185326418,0.506921686877289,65,16,130,28
1.5274578237558,0.653069684138351,0.325181200887703,65,27,137,13
1.76712891993648,0.351107894326245,0.365770075237378,67,28,67,25
3.14910543821584,0.864269519310623,0.29872208670713,57,25,90,30
0.707139138272366,0.502958394593844,0.337336146097507,50,31,125,8
2.84755788004639,0.921598324167021,0.636493010407638,79,21,89,28
6.58088681934094,0.294711396440855,0.381606884437394,64,7,56,5
1.45734421775729,0.171652660842322,0.972746669780463,80,31,91,22
0.898960101341858,0.0460654643312946,0.0512128092814237,79,6,81,16
2.59147847314568,0.630248504391229,0.939585232463038,75,27,87,9
1.79229309059832,0.477614154966565,0.462946660187838,60,26,100,19
2.29055267137031,0.392810242217979,0.790782798314467,74,15,108,21
3.34932307670836,0.76670191883173,0.172852671006694,65,16,125,8
3.82578161636097,0.00644398196871961,0.171877101440696,52,18,133,17
5.37826927786061,0.407160740285562,0.27032660764655,55,17,59,5
1.31185238515221,0.311954129609896,0.3640826740715,79,9,67,20
1.67187896697427,0.551784689691557,0.283321654656902,51,30,51,8
4.82131624758827,0.0220836560465146,0.205751778071276,55,25,68,28
3.17432624795236,0.11430684322073,0.330508883694894,54,28,83,11
2.10150792733781,0.488117587960473,0.224289461134018,51,19,122,9
3.0954544935267,0.396779934964701,0.284153088412989,62,18,90,28
2.4199795630681,0.746111537253362,0.446156905225794,58,4,140,22
2.61816207283603,0.252657520050198,1.08640609505223,59,12,141,28
3.03171660507632,0.448003625253925,0.9123624980336,56,1,131,19
3.77900534585548,0.498556228683832,0.194274831786354,57,19,89,15
3.71718243487133,0.349517085168208,0.329240407096222,78,14,93,16
3.28586234035396,0.863504363624542,0.164538965330616,68,31,88,30
1.68519793230727,0.264951184623781,0.85513051180169,52,20,75,32
1.89785440714313,0.825462114418329,0.192094681287388,67,28,123,7
2.3967763190657,0.202630107620228,0.369568317197263,66,26,105,8
1.85618732201745,0.476563791174457,0.265831215539947,70,15,114,15
1.89934191020649,0.0687539480290543,0.568054997116629,58,12,109,21
0.945318160140399,0.674313715361947,0.300020435362393,57,21,112,18
5.03043357563455,0.0133347044397458,0.419195368690215,77,7,71,6
4.60123661135651,0.00472767664170314,0.220655619530638,54,16,68,15
2.29947831731857,0.260448641162462,0.0991852274164557,53,23,69,8
2.72222371058393,0.033079946574149,0.215033257505603,56,14,53,10
0.956208400739072,0.109472834865652,0.0763510390506945,66,16,131,29
3.04999107496076,0.4841188039498,0.641621332382783,51,19,122,9
2.28336456404793,0.316532145985284,0.367160817608237,54,24,119,26
3.32408273533831,0.0555202819720659,0.147863597681612,71,22,135,12
2.15072023888507,0.380666680400249,0.425396016264527,53,1,103,29
2.77813819952053,0.214673241352431,0.48907757001226,58,13,50,21
2.02947857892506,0.208725820506771,0.403563701780513,68,28,134,22
2.93641743554304,0.0787007763045994,0.478195855859667,76,8,67,11
1.16399762711315,0.618990631792471,0.193132211919874,73,27,88,23
2.47522569422384,0.548473621421783,0.390901179052889,75,7,120,20
3.39201413442616,0.939559975102831,0.24610743309035,63,22,82,22
2.0090889187715,0.0273293558470349,0.324408055996354,78,18,136,7
3.3238744145835,0.0277023492104821,0.556485503193634,78,7,109,30
3.22143038768621,0.139427543674298,0.329764952319807,69,29,108,28
2.84450495291842,0.821098802247875,0.15984395891428,78,29,125,29
3.69991145569615,0.0519836953532106,0.0811109216329424,81,23,99,16
3.28780914215914,0.850440029808433,0.497254372663492,61,23,60,15
2.5319472954066,0.730021737873631,0.288916700985283,64,25,109,27
2.58360337386492,0.0218954071401599,0.6110638321843,63,26,70,18
2.36074899338343,0.0603861052035068,0.185909926192835,64,1,75,22
1.79455062718802,0.540089909871725,0.394355438197711,76,21,103,23
3.02936774471288,0.0445718663724162,0.16272036684677,60,21,77,8
3.79160536370501,0.177268533358008,0.438766951207072,62,30,114,6
1.73565535455392,0.509384472002338,0.475002143523163,83,11,75,32
2.71258951011218,0.624989079599955,0.244243359658867,80,17,57,7
2.00442192464824,0.404344611086294,0.329134238266202,57,10,60,25
2.31884000628767,0.0960144325902179,0.331357692486433,76,23,55,18
1.72875471355279,0.441066929380432,0.285301768869601,65,22,130,14
1.28519431918077,0.159816663260839,0.267549016798024,70,17,62,24
1.87038770638437,0.0771455464923883,0.151311200197169,62,3,132,10
1.09667521479853,0.0193679964400463,0.0651645585178332,73,4,136,28
1.37922527049008,0.276760449582751,0.548297538159635,62,5,143,22
0.944732374212018,0.200454179151527,0.175971177289515,72,25,122,23
1.77273733174107,0.619392316457904,0.315535128349438,62,5,143,22
1.60493524450108,0.454229988788241,0.317951270647858,61,28,89,26
3.39614721245079,0.200148189315226,0.13401709749938,70,22,124,5
3.44086922506828,0.901354347974868,0.181080698725964,73,22,69,31
4.70217083653341,0.0678427402742423,0.533089222713584,56,29,142,29
1.19235886430643,0.02018648336753,0.187971517563555,80,11,122,23
5.44442462287256,0.293739971689538,0.388463667315076,50,17,73,21
2.175975738834,0.0476105475543137,0.297468339558691,72,11,107,4
3.62503298807058,0.111695787678409,0.590227370320509,51,26,116,13
3.0954544935267,0.396779934964701,0.284153088412989,62,18,90,28
1.51852992496321,0.364193431327202,0.575761417527027,81,15,122,18
3.41990207106533,0.0942121843121222,0.194660569483413,63,16,74,3
3.77624872022073,0.953271316730785,0.169232049858211,50,1,92,29
1.51158430321343,0.447184788844951,0.453913650594189,83,31,74,15
1.42756687280557,0.142522688362316,0.729432808468118,63,11,86,27
3.68735900846033,0.479611665005293,0.157628253335133,63,18,91,4
1.25772325251242,0.260462364432317,0.41463124476122,77,32,119,10
2.01397702504759,0.669031048024272,0.177949485574121,61,17,135,15
4.12334379431066,0.135379906951227,0.1933427869336,69,26,96,10
2.85357703792526,0.380129550000751,0.419684009859338,83,5,126,20
3.11539189857243,0.348123761877258,0.447263238951564,54,19,73,20
2.23874403824192,0.0337963045861001,0.152456360654953,69,24,80,8
2.06543915124965,0.0292839686151443,0.170195006066933,71,19,87,16
2.40585948730992,0.890339678973483,0.398587059028153,71,2,114,20
1.89813237964231,0.499364997261182,0.275995324030123,67,28,106,24
1.94502867080466,0.340903765122108,0.263714725919505,81,12,78,26
