"k","rho","dispersion","tm_ini","loc_ini","tm_ini2","loc_ini2"
2.9418814494541,0.0906277465595694,0.36802330221605,70,27,115,20
3.35410759094967,0.0591016953617185,0.284479670925066,77,4,105,20
2.15306125727393,0.865521502109694,0.696876769867364,72,24,131,25
1.41450439486973,0.562798100752836,0.167699993981478,65,16,75,18
2.930153916325,0.317355460196649,0.250543419970199,82,17,52,29
1.8478291810016,0.877751396796378,1.0747214734346,50,3,112,10
1.36049871991038,0.0834135124295995,0.28155437978054,76,22,62,1
1.86959431996611,0.203143536213951,0.376231994945556,77,17,92,19
5.00295025975585,0.0428651523190127,0.301292837003534,71,31,128,20
21.9616822237098,0.13304175959081,0.0805081234807196,68,2,58,18
1.75908773970749,0.408562690423241,0.353940759992849,68,20,95,22
4.11901295296113,0.743762286646275,0.582231600186011,76,4,96,3
1.46367659245651,0.109121689385727,0.748917815232437,82,31,78,3
1.23731113548056,0.406962861477087,0.716719768561317,78,9,123,30
3.61549910612821,0.417174814127584,0.428743338445202,66,24,135,27
3.56706999990685,0.093963504522414,0.346854821080342,68,25,64,21
2.79083175032822,0.156383598734387,0.857809137320146,65,26,69,6
2.44666911452943,0.524201627700822,0.192876479355618,72,27,62,13
1.88727503283976,0.306614181570422,0.44110522326082,50,27,72,15
4.06045936337257,0.533090595021269,0.241099984385073,60,30,142,10
3.01553867252164,0.0106771031774548,0.325934644494587,79,19,94,5
1.83930285498209,0.0376774545554135,0.526745030316089,64,29,66,10
3.46474911259438,0.0221077023757415,0.59115774219882,66,18,111,16
1.66344370309417,0.0330985665825099,0.182467030361295,74,14,93,15
3.06057279269497,0.0235684752139446,0.468054299102883,71,9,119,27
2.17839830250096,0.536427240840695,0.412303089397028,77,18,67,16
3.56706999990685,0.093963504522414,0.346854821080342,68,25,64,21
1.68060001553281,0.477034268124282,0.291926181645047,78,6,73,11
2.79232709529068,0.788921953587054,0.180803920153872,82,15,72,16
4.24652470904994,0.0138024947957432,0.0912419949144332,52,24,89,27
3.36655923023188,0.0849182613168565,0.322416444468447,65,17,89,10
1.85770755736257,0.198631875502954,0.351753760362044,74,1,135,7
4.79266868657387,0.831324448963502,0.208155134760486,54,23,106,21
2.58229004547439,0.292533232595856,0.193714668275788,61,14,74,14
2.15777959954351,0.729029503750979,0.535642201065157,57,9,98,15
4.05310454555197,0.700540644312855,0.725940370506417,60,23,132,24
1.42087101973961,0.12127024358735,0.0563951006786792,62,27,81,9
2.31551078986968,0.0591803274052993,0.678283142184822,68,21,140,27
4.26419220257498,0.109054987771155,0.860721373232082,78,20,138,13
2.05191578940182,0.0668206049589461,0.353121006541522,55,23,123,6
2.50658370087804,0.511418223385568,0.337222619623436,74,10,104,8
1.8729393806005,0.225412246786605,0.189410815599159,72,21,130,28
5.07952662759358,0.272340617291583,0.499558260664344,76,25,65,30
1.756704452107,0.17480408832527,0.125398438438632,62,5,91,17
2.48337696217313,0.108575248658338,0.347510510917785,74,27,85,27
2.34849086945203,0.598587054286028,0.282850830867682,66,14,52,3
1.25853348930993,0.631907427395839,0.685472090344127,65,20,71,14
4.41220936194655,0.223049594382425,0.527486056322232,70,29,87,32
2.52524646729777,0.484841594222682,0.330095285316929,59,22,58,12
1.25099144572968,0.972261004614702,0.187658092968272,82,4,114,18
1.94019278841541,0.274355031749062,0.182903068140149,58,23,61,25
1.09142606977709,0.832564752321156,0.261467340304699,54,16,92,14
6.38747111612979,0.108670444446229,0.213498861324059,70,11,77,30
2.37403456082235,0.337920384400476,0.415898793842643,53,29,63,18
3.42995426429073,0.0696011705561241,0.357003986369818,73,28,130,13
3.44608323958719,0.113975029784667,0.209237195678682,62,31,116,19
2.24840789795135,0.322024220018782,0.798373625613749,71,17,137,28
1.93137464401014,0.256437546223203,0.285430341039235,66,8,89,4
5.9607214917676,0.0119391586333151,0.128089723138134,72,21,84,14
1.87544366995487,0.0153540453250622,0.152271378854359,68,8,101,1
0.611653581168814,0.651257463792441,0.316235559711179,65,14,82,6
0.970245176705721,0.337459960460128,0.392310351831838,57,16,95,16
4.01590460172432,0.136279079774502,0.538428785279393,76,11,71,27
0.888646358129737,0.394987550295326,0.104048484470695,62,21,100,26
2.96221968121701,0.23933766958108,0.246728526428342,77,20,138,19
1.87934497908679,0.361466840991137,0.318732090760022,57,24,91,26
1.22952031120122,0.907370975779216,0.440656314456436,76,17,111,9
3.72182680987437,0.0988605521134241,0.278201283868049,57,23,125,25
2.37517638988034,0.0499658631959011,0.483209334470873,68,31,142,25
2.56544386950957,0.00678082201301574,0.180054710197136,56,30,90,19
1.51754815263716,0.125984897535263,0.321437202908589,80,6,129,26
2.12928725659549,0.226249055769103,0.53716783085838,52,10,118,22
3.22442084376644,0.730647269061513,0.240972248926264,72,23,85,31
3.03908507163538,0.251766086844383,0.163154379484931,74,23,130,24
5.92920663690782,0.0174356065409524,0.539733673447516,67,13,68,28
3.90773764549995,0.211745165169474,0.20994858420454,78,25,88,9
2.11831270796141,0.943866279659248,1.06532977726972,56,17,56,31
4.29403303072821,0.0531894276688806,0.252916870720061,67,9,108,28
4.1363305561735,0.420318054643497,0.117867998080328,58,7,130,14
2.65157432544299,0.703787388975608,0.15466283055622,74,30,118,4
1.54335349726806,0.736514953981432,0.226815480863152,76,12,81,23
3.38423857307985,0.965876894311592,0.377016466642165,54,1,127,16
1.29035890275916,0.0356615265226492,0.205708321635696,66,18,111,16
3.7395273323732,0.0219842415801581,0.421548701095695,67,12,129,9
0.463772371269824,0.970166265059856,0.11723018299798,62,13,126,18
1.96132970202737,0.350996709162128,0.363851501121555,75,21,72,14
3.01617145098196,0.237944628292964,0.942362843547016,75,1,53,12
4.30733834272729,0.12485510782565,0.3544611108955,72,21,84,14
3.89836300934981,0.215584676930081,0.216941765043885,70,31,101,6
1.06263336022239,0.142480639951535,0.35667025251314,73,23,84,17
2.74168357725296,0.027619811131384,0.954430518206209,55,21,82,28
2.85889213939933,0.142824137186598,0.288871954994936,55,24,96,22
3.82097127100252,0.00714795751995522,0.0547923126723617,66,4,128,17
2.19423056711332,0.263426321376091,0.621392791392282,51,32,117,31
3.52069342981753,0.392535302210379,0.33419708065887,60,22,126,22
2.78346615051785,0.163384813171371,0.280593130737543,78,26,106,26
3.35541128978697,0.274325130661924,0.151946454139862,75,5,75,28
3.04575010832264,0.745990390609278,0.235853220476535,58,14,106,18
1.54654042811573,0.30025413790628,0.135508977992548,72,27,62,13
3.19758084949615,0.272622334245386,0.246162167051807,57,27,134,10
1.99118480221955,0.964965970502324,0.104360530953415,66,20,114,1
5.5992205576279,0.24905813106606,0.236104852519929,51,13,120,27
3.12951756515883,0.142825364673428,0.765451789973436,68,2,58,18
0.690825747119684,0.477050951500781,0.282017521952269,69,25,87,22
2.00193601623149,0.227058650553682,0.477937129405745,61,3,102,20
2.99561649300995,0.155751958820932,0.351341331511226,75,19,136,1
3.26864341592807,0.571250141239078,0.221910677850246,83,17,55,6
2.13045989818627,0.418061407056352,0.360839248221358,82,2,61,4
2.3322827979955,0.129836177615875,0.250571190787483,68,23,78,2
1.85135486913373,0.47524899265673,0.0982022010721266,53,14,138,29
3.909102471007,0.192599819913048,0.797062666155398,83,22,117,5
3.59650299156985,0.23171706071758,0.482241706224158,61,13,74,16
6.45933971079532,0.60987248592753,0.170431076348146,81,32,95,10
2.16976811629074,0.621378786522724,0.896591703286672,83,18,83,28
3.46653512518572,0.0118884700191524,0.193969647167251,70,10,60,14
2.48329612363074,0.00807416400640756,0.0323029810097069,74,10,104,8
2.96898351449834,0.17464402515583,0.973911096807569,76,6,59,10
1.03462736229301,0.631557096582996,0.266861882854878,59,16,137,16
0.780116658900645,0.541811713000904,0.400783327612298,72,21,141,30
1.75648635898044,0.444889817689008,0.382836434058845,55,11,58,9
2.37751107711857,0.499634632964776,0.165152917097195,71,28,111,24
4.48739564485714,0.0144743979470786,0.177319989019962,72,16,57,23
1.23336918558744,0.434431486186108,0.200554046479977,68,21,140,27
1.68669011635978,0.250106908887222,0.184314171231689,57,21,90,18
1.53405189296877,0.266556350730119,0.396305009144209,79,27,95,21
3.57112385908531,0.929068140607153,0.394732555152815,68,23,78,2
7.36020754845859,0.190426299133706,0.560300847104873,61,9,136,18
2.3481956442739,0.115603868393304,0.0704238512503921,76,19,104,5
3.163821165725,0.22177541050871,0.487829386489466,60,4,98,2
4.07605792183268,0.0086240915265109,0.170139826080008,76,26,70,30
2.46050019454993,0.324043641658388,0.425167020509538,63,23,64,24
1.72841618706946,0.901982533009778,0.377130256108567,56,8,115,27
2.87828022886515,0.279856711160544,0.69448090057532,51,17,55,28
2.1139115120828,0.95623809660164,0.228490151934101,82,3,87,28
1.65081638904562,0.646869130159708,0.29176840358667,59,16,58,19
2.941191979197,0.0221898620421345,1.03292469369071,68,1,60,14
5.13014056157038,0.00311257941166964,0.236865371545157,55,9,73,30
2.63463307806853,0.0503788412860407,0.439473139378832,70,17,93,16
3.25442303470495,0.0136311939252295,0.170514787974161,65,13,95,14
1.18359605029591,0.356903650566105,0.460262032293211,61,16,143,20
0.617537614492367,0.168239562305856,0.54681571834459,69,24,141,26
2.30642224652943,0.501463684736279,0.241409947630018,75,28,65,14
2.55694515925816,0.656500617965884,0.369901286119786,56,22,61,31
2.82140095984074,0.125081431612976,0.491851389640942,63,22,55,6
2.83802843863616,0.169181248781721,0.651606068946421,72,22,69,8
2.3026922206305,0.491513373453654,0.0877686468034601,66,11,128,20
3.40013713115672,0.589150018042327,0.791932661784813,50,22,56,19
5.10602169782786,0.207020885289407,0.61411048960872,79,10,56,21
0.345382579425156,0.404555217021785,0.40355318204341,65,21,77,23
0.626348601053837,0.789138969090067,0.872498693410307,74,20,56,7
3.27012457880928,0.133740222404856,0.362386118005186,60,27,60,32
0.823335441457247,0.605424484706703,0.399352778447792,52,19,95,25
2.53706270501291,0.174377715406776,0.407518956320166,63,7,94,9
1.41693066705444,0.712321955395429,0.129504197640418,70,10,60,14
2.17839830250096,0.536427240840695,0.412303089397028,77,18,67,16
3.53613222982723,0.175008501969838,0.0438890825025737,82,3,91,26
2.46799569435234,0.167464858495678,0.51362822484225,73,32,65,10
4.19026465342692,0.0341477003652542,0.47668223316237,63,10,95,20
2.06603584438554,0.64275114601516,0.260709893656895,67,19,66,31
1.44113102833049,0.0712737370244569,0.225103034734868,59,26,124,16
2.89098950872815,0.049966797469208,0.342666275112905,65,8,117,10
3.81061823692142,0.516192024873706,0.408161017345265,79,14,61,3
3.32565270198817,0.902715071111188,0.217930889163065,82,2,90,20
1.56545445256512,0.747330010762291,0.679634924745187,82,21,63,15
4.57324570592098,0.0863405056187008,0.601909628603607,66,19,61,2
1.8121503757358,0.349860596913367,0.106877444112566,83,6,142,31
1.568822350129,0.0313334111585423,0.0980869214103464,59,13,132,4
2.79529230388147,0.307767867639109,0.80802503943962,75,12,125,8
2.86676633604185,0.392521181630669,0.840831433422863,75,1,129,24
7.70489963190743,0.0504412566749189,0.2407785219541,70,17,93,16
2.01272639788516,0.380462198396662,0.0755861378274858,57,23,118,7
2.24657887128617,0.0207463170017459,0.441223371773958,74,7,65,10
1.10799207087909,0.934752859983679,0.674489081138745,58,16,108,8
2.5098089839452,0.587494368847955,0.273040766522526,74,14,93,15
2.99418854255876,0.177090984935687,0.539886340889825,75,28,60,5
2.930153916325,0.317355460196649,0.250543419970199,82,17,52,29
4.1363305561735,0.420318054643497,0.117867998080328,58,7,130,14
1.11162429205125,0.840674526684407,0.252124549157126,71,19,90,3
3.94421849917871,0.676432515630093,0.302301167743281,66,10,94,6
2.24365735148026,0.0791430401978572,0.33827077277454,83,21,106,14
2.89191494435399,0.067303284641819,0.0650249476512857,66,20,108,20
2.1356723036657,0.630195414515482,0.426845197939109,61,8,132,16
3.54130158525625,0.303800650364234,0.203021951019764,70,12,62,13
2.61059722511815,0.40814428287079,0.175273696828814,52,30,78,4
3.79057926223685,0.15619865589309,0.691576804697479,83,30,134,20
4.39053729479947,0.012580324443655,0.419737691059709,66,25,88,27
0.343426400156322,0.972856378403978,0.272679355167465,56,12,120,24
2.52761972888984,0.764797632297565,0.0849833169762159,60,26,64,32
3.14095133277596,0.17512493454376,0.341604249784723,66,24,85,19
2.55698233433362,0.812639265868399,0.848749750238755,75,2,72,5
2.92329276407362,0.456667235515135,0.523647766901609,51,9,137,11
4.15546453145673,0.128119151382732,0.376579573683312,78,32,78,28
2.89350629773969,0.766371120925396,0.153061188027733,72,19,61,22
7.15311347750174,0.0509256168964052,0.116135953227058,81,23,84,8
1.4857580024819,0.209061252246826,0.377327174396023,56,13,132,31
1.292729499047,0.673438865356438,0.220085987885761,54,22,133,9
0.922760254517006,0.702518204109719,0.319722123676911,53,26,142,27
3.06444023664362,0.623010553425994,0.45571168981557,72,3,89,11
3.7531360368698,0.0707872154318654,0.360914962567045,80,19,61,7
4.35716219353568,0.0690606425524918,0.132601813413203,76,18,63,11
2.63445668252429,0.0462354481346476,0.406125166568064,76,32,81,26
2.62158848296166,0.171507857392416,0.231635702223211,60,14,86,25
1.82068463376052,0.533932850611716,0.13097789268307,78,17,116,25
2.57380095297449,0.166423024454952,0.374601692194119,50,2,51,16
1.80778956711184,0.19961533423325,0.213156841109126,52,18,106,13
4.18365057209796,0.436514173280774,0.822265898343176,83,5,103,20
1.94389742444246,0.174552136238293,0.0718809647951275,60,19,87,4
2.33719970090344,0.0672045013490434,0.222789098928459,79,19,94,5
1.80345943342426,0.465460952575395,0.56849927743029,79,13,110,29
1.34795074903586,0.0809664310246037,0.317648115698914,73,27,64,29
2.91109061977667,0.0514735596103825,0.226958689978346,72,20,92,8
1.82963549311118,0.314507295589181,0.338987459154737,82,16,66,26
3.61936831070847,0.399153468405372,0.61168233351782,74,6,103,25
2.75989646450197,0.238989514417846,0.116933087585494,55,16,121,3
4.06734521769234,0.0435676270645074,0.337590150542214,67,21,123,28
2.17839830250096,0.536427240840695,0.412303089397028,77,18,67,16
3.96187612660433,0.785641549685393,0.547091120621189,83,27,97,28
8.00912028940953,0.0477277779371439,0.183492954900556,60,7,119,24
3.2712863631913,0.251990185019943,0.829602615146552,52,25,113,3
3.2084448976516,0.0100673967602166,0.260897397762164,67,8,88,18
2.8493099040555,0.392089054327863,0.399159579378796,77,21,79,4
3.19642654518341,0.374788505680619,0.50163758546114,71,25,63,16
1.47227663537257,0.305903321639839,0.289734485469841,70,25,71,28
4.10277558132921,0.261631488147707,0.557992792921141,65,19,138,7
2.17839830250096,0.536427240840695,0.412303089397028,77,18,67,16
2.11692880705218,0.0814417471806052,0.194160931282682,59,12,72,9
3.32519429721007,0.109283549715937,0.120060199389475,56,19,91,7
1.85750640778578,0.522735238763136,0.574501447872147,55,2,98,21
3.50905348117161,0.119769890044965,0.21574569051154,64,27,118,17
2.52761972888984,0.764797632297565,0.0849833169762159,60,26,64,32
2.21230143729893,0.310177275986287,0.258798623224249,73,19,53,30
0.97540596132378,0.787815183782928,0.560397396326385,80,3,87,29
1.91620034117065,0.0161535660562777,0.125530621043585,58,17,69,32
2.8757614598895,0.784321979924671,0.335503920089605,68,6,57,5
1.93114353530617,0.76449181477331,0.284009089452472,81,5,141,5
4.79266868657387,0.831324448963502,0.208155134760486,54,23,106,21
1.27522997818876,0.198409249723351,0.096888555531976,71,11,54,18
0.707896393447872,0.423696280731228,0.303626983193681,59,32,74,17
3.06513174790349,0.175797050375321,0.685163315618411,83,23,132,32
1.82896106152213,0.845402761978195,0.341994820201043,74,8,137,28
1.02272948510314,0.628071690207084,0.410933345323429,81,21,127,21
5.2152720946273,0.118212708707151,0.30721492273733,61,17,85,16
6.98429579402036,0.417577942710089,0.533233247557097,68,6,122,30
2.93267376695682,0.0324852534862909,0.857399880420417,51,17,130,21
8.38873453436044,0.187004711678977,0.450475352335099,59,17,88,10
3.44517261643556,0.29075659105258,0.363922705408186,70,4,106,3
2.34769873573097,0.221510987391463,0.607520788836883,67,7,106,5
1.37157686037794,0.261278294190981,0.161914534633979,68,6,122,30
1.9231818927731,0.249563561851643,0.396465160945236,72,6,103,26
2.74691853139609,0.434637527382111,1.30453685640297,52,19,102,21
4.48739564485714,0.0144743979470786,0.177319989019962,72,16,57,23
4.50889970497502,0.156279163327851,0.127144830534235,72,21,65,17
2.44679906905482,0.277696952762475,0.233773010214669,80,28,134,21
1.75333013713101,0.718758007852531,0.434544016784672,68,20,98,17
2.38237501001848,0.991363169328507,0.252154292136468,60,4,57,27
3.14524179854809,0.109439472519207,0.80040374933742,64,1,75,11
8.19687133935504,0.190080627273882,0.162947548643724,51,27,111,8
2.52577147448001,0.584926031128059,0.393442960563783,74,14,87,4
4.3130156938147,0.378651037281065,0.0826109403278679,55,23,114,27
1.91844564585014,0.707279729767061,0.392097972159926,73,4,116,21
1.91022992486101,0.0329123964479355,0.160104275477674,59,20,84,23
3.53178967421706,0.128812113813873,0.110147768034323,80,32,62,10
2.43267731249126,0.118508675593519,0.285157218165477,82,17,52,29
3.8248258322404,0.0914162181384909,0.297265172511661,59,19,68,8
3.32479791802419,0.113733309899042,0.172174224629998,73,26,64,2
5.41180025623172,0.104946249293442,0.385729576123917,61,15,93,26
3.50131920635607,0.0709001478374407,0.211567757919787,82,23,95,20
3.19341903120439,0.133110423225669,0.734203267842531,69,24,97,27
0.752577860536688,0.476904519167711,0.704242075793445,52,28,62,4
2.59029305860167,0.230456234072704,0.702060629148036,56,29,71,21
5.8960419838986,0.220486501669537,0.431959866119809,67,15,76,13
3.909102471007,0.192599819913048,0.797062666155398,83,22,117,5
3.82824863499756,0.00626326831358736,0.159569597337395,57,19,115,28
2.84911438730579,0.641141462767701,0.549693732912375,77,15,69,29
1.72945465673348,0.0296611139753431,0.222166396839808,70,10,104,12
2.17585744799993,0.16606420123558,0.373766142409295,62,25,94,16
2.98348740036199,0.617606033312939,0.488507122256177,66,16,130,18
1.78655986618225,0.159125006270721,0.243242895166846,53,25,132,20
2.02175313802714,0.354857205437006,0.34680900648911,83,29,94,6
5.80026523690124,0.0230983330295662,0.154287381214034,50,26,76,10
2.40464392306175,0.240247878621178,0.599332301882784,81,28,69,23
1.68736549301395,0.0167055742800707,0.168567249500614,78,20,52,13
1.76360675723702,0.79263405676485,0.236268642497843,80,19,61,7
1.29487988916973,0.171088918654816,0.114233228377998,66,26,85,21
4.64496745430682,0.423589966907572,0.438266680808738,50,18,53,23
1.86038730621597,0.00414824854033374,0.136198329040781,67,4,75,3
3.09204531874946,0.283556353732868,0.566344026243314,58,22,56,21
2.45573425311929,0.779540927672351,1.51544881905147,74,8,61,24
3.11900828744832,0.247082911422288,0.19051329635369,52,20,94,2
1.5895069314661,0.0493995347563348,0.219639267638049,67,9,108,28
2.48515923705618,0.789127119992252,0.594502267427742,53,13,61,12
2.78056767729534,0.117267633185101,0.450189751692915,74,4,89,20
6.92131679660337,0.0151490296105576,0.180868788163926,59,12,72,9
2.64501165091521,0.271848073953707,0.0666442899193621,82,31,78,3
2.46687146217206,0.196784259804424,0.219348636223003,60,7,119,24
2.41155571055884,0.0368749875142388,0.0976115132195835,73,19,125,15
0.889406442094051,0.841901738415879,0.10198402334936,73,11,119,14
2.45573425311929,0.779540927672351,1.51544881905147,74,8,61,24
1.92172052705345,0.617313320558421,0.389896302774906,51,6,95,5
3.07880375378184,0.148711824362301,0.560600267039631,52,30,61,7
3.18002656119444,0.655642203963089,0.474933215836315,76,5,74,29
1.59405851099201,0.120582806257033,0.206950889381018,74,3,89,26
4.50889970497502,0.156279163327851,0.127144830534235,72,21,65,17
1.4857580024819,0.209061252246826,0.377327174396023,56,13,132,31
3.36020509410243,0.186917762121356,0.27678851136433,57,13,127,23
3.31030344030131,0.331023381924152,0.397022879915312,57,25,71,19
3.27349603483705,0.168091802705439,0.496484444172949,67,9,108,28
2.43267731249126,0.118508675593519,0.285157218165477,82,17,52,29
2.51092572049971,0.34522227053299,0.307106278030911,79,15,138,28
6.8154668215993,0.0492528391997699,0.269148951163515,80,32,62,10
4.38346493467855,0.0438311968709123,0.181346473171024,77,6,100,3
2.49645945652735,0.0481795863469754,0.240616237458002,74,3,89,26
3.85455890063431,0.53307214005197,0.108057194156572,59,16,58,27
1.92943662890108,0.668909145323775,0.214984199009092,72,28,52,12
3.93783162861977,0.104527367899474,0.266454659536988,63,11,110,20
3.63414436863779,0.208803901030584,0.944127090042457,51,22,55,21
3.12210510765501,0.024263983625587,0.222315861610696,63,2,139,13
1.64331927543517,0.0108045921901668,0.163320379232554,53,31,63,13
3.777871704264,0.614317618000086,0.248567757614446,71,26,88,11
1.43285854428305,0.40140348311332,0.818090398795903,68,4,142,4
5.03302795586381,0.0277191413826177,0.27822427630617,67,32,59,13
3.04575010832264,0.745990390609278,0.235853220476535,58,14,106,18
2.11668653626455,0.0407065830312679,0.101116644062348,83,4,119,4
3.20830088562782,0.231401295129439,0.400554355233908,72,27,125,14
1.81200810139017,0.657447021484948,0.0911753062712562,62,13,60,15
2.52945436797025,0.475000143622508,0.308242715196684,81,14,138,2
1.38944409599404,0.126070522260197,0.776313578923581,76,16,70,7
2.59244141713214,0.0374387176050153,0.456954876659438,79,6,129,10
4.32771338450769,0.228252630058044,0.273541919999607,65,21,125,28
1.34169610859366,0.236846285580022,0.164644411713518,80,31,127,4
4.05829226020125,0.0563791819360953,0.83632563566789,77,23,53,1
2.43258161037967,0.238311417539447,0.713813364365772,83,6,142,31
1.00632397556413,0.901275910790948,0.215930275361491,66,32,51,30
2.25406131638279,0.157936759685067,0.282479058485478,63,28,130,17
2.36978641472963,0.850376532155192,0.45030129665816,59,10,61,29
4.10142021216941,0.23948373492895,0.636813857573512,58,18,69,31
3.14796683103235,0.161531100592532,0.213373797014356,75,25,85,11
2.34361119245069,0.55834995551777,0.0562553082127124,70,7,72,29
3.85575703857862,0.10514800792584,0.167587279397454,83,17,55,6
2.37213394752637,0.0459481881808472,0.554276719080884,56,21,89,32
3.24231083886084,0.453634759427448,0.253904614597559,59,9,74,16
0.981593902307925,0.577505667040845,0.223043473670457,67,22,124,11
1.54574516910032,0.2539490788671,0.449487791396677,67,8,139,16
2.72037290117902,0.666784155675196,0.500174991516336,80,3,64,24
1.93334887820479,0.665232319355216,0.35997596452944,66,24,64,26
1.86795795274673,0.459136668273599,0.345395987710817,62,26,109,21
2.52945436797025,0.475000143622508,0.308242715196684,81,14,138,2
3.12210510765501,0.024263983625587,0.222315861610696,63,2,139,13
2.77569031246092,0.126329234123875,0.381453414680436,50,3,132,24
3.03677713898082,0.0431878396401231,0.15296681836694,68,20,65,30
0.828840102208737,0.970582824074155,1.02970736080797,55,6,131,21
1.36263959698567,0.351504409734286,0.0482247879263014,53,15,70,27
5.22035163038179,0.210103525143292,0.346777614707086,81,10,89,21
1.11675595071613,0.723834834618343,0.723472661181395,74,16,90,16
3.05294519410669,0.0662724880462947,0.704202289105796,76,5,85,30
12.7270701495036,0.0148263524673114,0.220783278179964,51,4,68,28
4.43305267316892,0.0258367882677337,0.228654313036844,70,31,101,6
10.7267093223859,0.12933968071495,0.179563605550046,54,5,109,27
1.80457831285634,0.356926965004531,0.154511030996218,62,6,72,5
1.99334570500447,0.903979487080777,0.365471863470457,55,10,121,8
4.54270743104116,0.183973835790032,0.119307145985722,61,23,99,10
3.90773764549995,0.211745165169474,0.20994858420454,78,25,88,9
2.17839830250096,0.536427240840695,0.412303089397028,77,18,67,16
1.22279731355207,0.711740185160927,0.356578425947343,74,23,91,13
2.52028732727256,0.574380247838416,0.587324254601541,81,22,66,30
1.53169315826274,0.00223102159752859,0.22565598265443,54,10,75,18
2.75169464964503,0.0500979234966772,0.482617341680452,57,25,79,18
1.203958344013,0.976304327879538,0.611350405433516,55,7,70,26
1.6034857693129,0.361988757464378,0.275394186404318,73,16,87,5
2.17822847242041,0.0969637958313259,0.329290230525658,51,29,94,22
0.781415780768111,0.984360045659279,0.355479763471385,59,15,61,2
1.93671974043439,0.0248336317228527,0.334002907300492,83,4,64,4
1.03462736229301,0.631557096582996,0.266861882854878,59,16,137,16
3.92873770769337,0.197196680235729,0.297174016712233,68,24,79,29
2.59904335806239,0.00776108316478639,0.135665792506188,59,10,124,7
3.94798064142916,0.0891419593346616,0.254854220147549,57,30,51,14
3.58485684623451,0.295961404456796,0.37345216027461,82,25,111,7
2.31317104298834,0.752148760168889,0.252820399589837,81,12,78,30
2.64000319928599,0.376296881110187,0.331356829730794,83,4,119,4
1.37892143963367,0.225152015156841,0.27548068924807,73,8,143,1
2.78056767729534,0.117267633185101,0.450189751692915,74,4,89,20
1.45052390366013,0.534948051996412,0.209381110500544,60,26,66,9
2.53421574054164,0.696636227780908,0.149999745201864,83,28,134,24
1.88122225658188,0.479055345137978,0.4249798564706,52,1,60,22
1.50435988828532,0.965503639201378,0.468459243204289,64,17,128,12
1.52076267813145,0.406097073248745,0.0876285067884982,82,15,72,16
2.04182542086251,0.0655383211047883,0.0765587778296322,55,31,73,21
3.55215717244347,0.851582856715421,0.478207366406596,64,27,109,30
2.50319162513934,0.239543102099908,0.495735920034349,77,29,141,7
2.21476067571265,0.458891498235263,0.21503813608158,50,22,56,19
2.98348740036199,0.617606033312939,0.488507122256177,66,16,130,18
1.12666485869599,0.106748014554808,0.303953066235408,55,12,129,30
2.49645945652735,0.0481795863469754,0.240616237458002,74,3,89,26
4.44753003293769,0.678393587709233,0.0863435158737759,69,22,93,16
3.56706999990685,0.093963504522414,0.346854821080342,68,25,64,21
1.92943662890108,0.668909145323775,0.214984199009092,72,28,52,12
2.37576851082201,0.285042017669731,0.508611243451014,67,22,97,26
1.39585078982295,0.731315639301146,0.136007607681677,74,23,130,24
3.42691934791838,0.155067510087666,0.21002372902363,81,23,127,13
3.41783418116933,0.0461963710674933,0.281446612187574,71,11,112,26
2.24729048255485,0.479346601284303,0.665150725556984,73,23,102,32
3.19341903120439,0.133110423225669,0.734203267842531,69,24,97,27
6.60898890571606,0.806982477354843,0.113741556764475,74,19,123,22
1.93387974368183,0.10941710978872,0.306467585848313,59,20,83,28
1.5259613652837,0.0720830808724745,0.151938990705082,75,18,71,4
2.38722926375519,0.319633829208859,0.930119137046859,72,5,100,20
2.83020790991527,0.303671773077076,0.0835295577999204,65,1,139,3
3.74385251052286,0.579666516427457,0.394121833916663,64,7,110,5
1.29487988916973,0.171088918654816,0.114233228377998,66,26,85,21
1.83373081907284,0.10229632591185,0.381046627923046,61,28,90,2
1.25503089750774,0.549107986084943,0.466390143149378,61,22,130,8
1.83249450474749,0.179200510775024,0.393222018429954,73,32,113,15
1.34381188222813,0.220705926641436,0.392992597400525,56,18,141,21
2.00062863434289,0.161552469123491,0.391650354017158,73,26,62,31
2.05026160352388,0.536159899987001,0.302126352675259,80,6,136,6
1.20301890945141,0.252839980992454,0.236918980488554,80,15,100,11
2.00429880747972,0.0473897885343003,0.339223839342594,59,5,143,18
3.54093966131499,0.828059130158464,0.422815209254622,71,32,96,26
1.73168638450663,0.0417174949175162,0.121365756692365,77,25,121,9
6.16197232149356,0.0390496511022133,0.349107754683912,81,12,78,30
3.26375067648083,0.947015695978835,0.182902388739954,74,24,68,24
1.34688122869714,0.858491856421907,0.51431801263243,61,32,139,18
2.19373163981385,0.649741534574804,0.157754485931641,67,24,133,17
2.73857467000788,0.497757024711133,0.320656185829459,81,9,74,17
4.12186452964674,0.167509371458996,0.365354523073811,62,6,100,16
3.16394915079355,0.572580745183365,0.171380109779893,50,3,113,13
1.54245592522836,0.427833066540263,0.751469950424507,64,17,128,12
3.67996053362997,0.924735728610917,0.301790019962937,69,13,51,15
0.731049163391737,0.199986018103203,0.284349411543916,66,15,101,30
2.05346618950743,0.017695598709167,0.122619874388239,75,23,104,27
3.50186060191715,0.1234432029898,0.152437852095274,75,31,108,16
2.75301755129449,0.0688889366817398,0.429707665927708,58,24,131,28
2.13269315339855,0.0458413152425869,0.1935322647132,77,27,83,9
