"k","rho","dispersion","tm_ini","loc_ini","tm_ini2","loc_ini2"
4.07605792183268,0.0086240915265109,0.170139826080008,76,26,70,30
5.62971090737368,0.0503455972592922,0.307331420248374,53,9,63,11
3.12075738890674,0.539940890720256,0.499961645680294,64,18,68,29
1.07983775334368,0.403025845352605,0.156012934333265,66,32,103,24
2.00193601623149,0.227058650553682,0.477937129405745,61,3,102,20
5.06288587386911,0.0965195804860048,0.150152103044093,79,14,102,18
1.35402212027392,0.188853766529638,0.184864374941999,73,2,105,6
3.69937901706644,0.0412874819390881,0.253931349663887,62,21,132,11
3.47760378298865,0.191114931505708,0.309496703790501,67,23,62,17
1.93334887820479,0.665232319355216,0.35997596452944,66,24,64,26
2.66884626604929,0.33809147913709,0.141648065764457,50,15,62,24
5.77873149673099,0.659275376729778,0.893199984449893,81,25,51,15
4.12886414299992,0.185554177218961,0.282047476622902,60,17,127,4
3.47071336985352,0.500507465714765,0.261004108763921,70,10,60,14
1.99489660309641,0.09266445916436,0.14141095977275,54,27,72,3
5.92625729230291,0.0113469945054467,0.330967050059621,60,1,65,10
2.70156350327639,0.0524256497309987,0.510307542514056,71,2,104,7
2.06603584438554,0.64275114601516,0.260709893656895,67,19,66,31
2.94579636141694,0.413423870770303,0.460703612305224,81,8,74,10
5.89190246902341,0.354331185222126,0.244185337593271,60,2,53,18
2.65781445836256,0.0464886810847328,0.701688024681062,80,17,122,14
1.54335349726806,0.736514953981432,0.226815480863152,76,12,81,23
1.04116891989952,0.771537246089749,0.262816656993041,70,17,122,19
2.7728500203283,0.783380129700189,0.170921669580147,75,17,98,7
2.11987629022009,0.0774691896918162,0.222110841229231,67,12,129,9
0.854021934394408,0.670869287847013,1.30312358096433,60,23,132,24
2.33523833030676,0.134149752227916,0.344471425516531,52,23,136,16
4.50889970497502,0.156279163327851,0.127144830534235,72,21,65,17
2.66884626604929,0.33809147913709,0.141648065764457,50,15,62,24
2.09615493539054,0.120900754194432,0.381500200834125,79,24,109,5
2.24183319850436,0.454479378919737,0.238585778856446,63,2,77,28
3.08268938364773,0.147188285583881,0.109415428480133,61,24,131,14
1.87690501713898,0.22405672855233,0.268107481081841,73,18,139,12
0.858662329090947,0.166958239123831,0.106568001853561,82,14,134,17
4.07540340801238,0.0606026442695037,0.356182079470277,74,4,89,20
1.93113075634937,0.285995959301961,0.139340073335916,82,32,105,27
3.71773497034217,0.0728658662139278,0.475716543849558,81,9,74,17
2.16489732070166,0.671756831602542,0.234942303189903,66,24,85,19
4.95633821749506,0.705016568365057,0.268959905042546,55,29,139,20
4.0878416136543,0.530338922921423,0.241677234385209,53,20,65,13
5.56476221439691,0.0455054427090042,0.214126053534001,75,11,70,8
2.34769873573097,0.221510987391463,0.607520788836883,67,7,106,5
2.64000319928599,0.376296881110187,0.331356829730794,83,4,119,4
1.52076267813145,0.406097073248745,0.0876285067884982,82,15,72,16
3.50186060191715,0.1234432029898,0.152437852095274,75,31,108,16
3.01553867252164,0.0106771031774548,0.325934644494587,79,19,94,5
3.33356438850355,0.365404557561418,0.199956369618179,59,27,79,11
3.29394802224018,0.083104329138524,0.108959740256263,74,17,94,10
2.79073975024173,0.374925136113409,0.318834471213516,68,22,61,22
4.81243015802649,0.515643473460028,0.595165362480791,59,19,68,8
3.61549910612821,0.417174814127584,0.428743338445202,66,24,135,27
2.81432620124157,0.0111358533492725,0.0619191482643837,75,25,85,11
0.95964726753484,0.117890277977428,0.217873697634786,61,19,119,12
2.90307951017552,0.148864381527167,0.370123467861614,72,23,85,31
2.38722926375519,0.319633829208859,0.930119137046859,72,5,100,20
2.54939211114973,0.0135736389619885,0.253182500367984,63,5,78,28
5.03977059985967,0.450726221410404,0.106565570539864,60,25,54,7
1.50619232977255,0.541816060543034,0.23408001210996,53,15,70,27
1.66035206918593,0.538868270314004,0.357503146620665,75,9,140,8
1.19711220822096,0.288019901386072,0.20141014068877,70,10,60,14
4.17065871732222,0.120549475617522,0.180437187302722,76,25,105,26
1.09175983522573,0.106275116836235,0.211450428068787,67,31,57,28
2.57560902475116,0.161972489005698,0.383764995750091,82,28,50,13
1.285042362302,0.215160611070958,0.364727831212804,60,27,59,24
2.80713972640099,0.12794620952854,0.271034486243294,54,8,70,31
2.78056767729534,0.117267633185101,0.450189751692915,74,4,89,20
3.47084131497879,0.0250063070334096,0.415166936404738,82,13,123,32
2.19349333041627,0.147105075763118,0.496065118350089,78,5,51,6
2.92335790657076,0.116057455053479,0.308276828265121,81,14,138,2
4.29096607125248,0.480118908297272,0.244293945142999,60,31,94,12
3.37787410681107,0.337117245808092,0.386547545153269,75,32,112,12
4.60603613143421,0.108973104084882,0.12637597323907,80,25,59,10
1.8762521386755,0.193061663443303,0.176084401159971,63,29,67,28
2.66884626604929,0.33809147913709,0.141648065764457,50,15,62,24
2.79275807113601,0.148996573361478,0.222307449178268,73,12,87,31
1.48104820913803,0.177534675437678,0.172748908113279,70,29,64,7
1.39599807873252,0.0156079924841257,0.182315239608086,66,10,94,6
6.18887398370029,0.0431137347198105,0.408574816297324,72,5,139,27
3.19341903120439,0.133110423225669,0.734203267842531,69,24,97,27
3.84707271332847,0.474869437944329,0.118776581250131,66,12,66,25
1.53407492154162,0.602267455736257,0.100473506143317,71,6,138,4
1.86815958898998,0.217782140282073,0.253363493005328,81,12,78,30
5.16731959221383,0.569666978980406,0.247017650865018,59,17,88,10
2.38113952760434,0.414871407491374,0.313976506218257,79,14,108,23
1.10021293038071,0.403114880646997,0.280546714551747,68,18,112,14
4.31456407798874,0.667756772354221,0.941439890040393,74,1,141,26
1.36806113970733,0.956218651220777,0.195214472639598,54,32,61,9
2.39743200503648,0.416601666250459,0.427383939968422,51,27,51,3
1.4016065093176,0.624280740194059,0.66911334957539,56,19,91,7
4.70417545498354,0.0813476869544374,0.344994238410753,78,11,137,6
1.90421238682629,0.16201093760023,0.822792120743543,69,17,124,32
0.836251883619229,0.151776718001423,0.625358582720749,66,30,125,5
2.40225943615448,0.442058636090897,0.337445247941827,64,25,121,25
1.82611106515893,0.187492996411244,0.0849115408491343,59,16,58,19
4.23768398524539,0.376474403264649,0.499818544834852,82,27,57,24
4.81243015802649,0.515643473460028,0.595165362480791,59,19,68,8
4.98258854485687,0.123355357853735,0.261110305735574,74,3,111,23
1.82963549311118,0.314507295589181,0.338987459154737,82,16,66,26
3.74385251052286,0.579666516427457,0.394121833916663,64,7,110,5
4.71788440218059,0.122221524661178,0.466825077310205,70,31,71,3
2.3220852506628,0.140313331636858,0.362991529749706,81,12,131,6
2.4660254300217,0.447326420601587,0.581065359425734,70,31,101,6
3.00675553576098,0.527609657360202,0.245393068529665,66,3,112,10
4.915246794264,0.324964841169041,0.486992789436596,67,32,59,13
4.66595384616091,0.231533773520782,0.529229885432869,74,7,109,31
1.95533614364768,0.17668779935954,0.375970639055595,82,23,80,27
4.77599279372746,0.458385248254222,0.463951786552751,83,5,54,24
1.29740984349323,0.729908469221926,0.565272757317871,59,12,72,9
3.40013713115672,0.589150018042327,0.791932661784813,50,22,56,19
3.68597283975671,0.0346028228319938,0.337235577460362,82,25,50,8
2.50304734776335,0.316248958861304,0.379897744278377,60,1,64,24
3.12075738890674,0.539940890720256,0.499961645680294,64,18,68,29
1.285042362302,0.215160611070958,0.364727831212804,60,27,59,24
2.64501165091521,0.271848073953707,0.0666442899193621,82,31,78,3
3.36655923023188,0.0849182613168565,0.322416444468447,65,17,89,10
3.44428291435627,0.223342205227515,0.514794801225917,79,10,118,12
5.65040211154878,0.450439390087132,0.235542180273184,61,24,118,31
2.06132603090744,0.70477293835404,0.525284615245001,54,18,64,5
2.15726301211818,0.0074549663401969,0.294639313136458,50,9,81,12
0.848421188745422,0.0455571309094676,0.139298524225042,55,23,114,27
1.99274313023506,0.0297171047015857,0.141154072597084,58,21,99,8
2.48337696217313,0.108575248658338,0.347510510917785,74,27,85,27
3.00483583463032,0.305947784514378,0.816900690319017,83,11,103,20
3.97262126790015,0.105915871415806,0.688284086063504,77,30,117,31
2.21983542518462,0.930496541124653,0.184599348143662,70,23,90,11
1.79329561731382,0.037621410157261,0.114475333789117,58,28,81,29
3.28052875954039,0.0609584181268819,0.122187407336047,63,10,95,20
7.28846268773231,0.256546421489869,0.281968283292987,74,14,93,15
1.9559948236168,0.878474396204711,0.300190881775798,60,12,74,17
1.04116891989952,0.771537246089749,0.262816656993041,70,17,122,19
3.94632217890111,0.238583738209838,0.0722848652841378,68,14,128,3
3.2455248574915,0.268507620786873,0.899999774061143,63,25,112,9
2.91984962096312,0.281059583323828,0.364583131857216,58,8,62,26
1.43285854428305,0.40140348311332,0.818090398795903,68,4,142,4
3.64116212900127,0.103130838662091,0.458783079171553,78,28,53,32
3.48956426810072,0.226375359892383,0.168849707348272,74,26,139,1
1.87423640542166,0.1471125007393,0.429087390657514,65,13,133,25
1.98241760016257,0.62777415077025,0.192358508938923,81,13,134,1
3.34317108643306,0.121420963446028,0.396281194002727,72,29,141,3
1.1297120166108,0.543763386756118,0.660147356999594,71,23,103,26
0.632365438387567,0.278865237742994,0.463727936381474,63,3,114,29
3.04020147965303,0.152971267774938,0.408297712914646,65,9,134,12
7.65559718252706,0.0135681563196726,0.292534174414139,65,23,61,6
2.66690826588673,0.0472464587675737,0.582132291101206,63,31,93,3
2.53706270501291,0.174377715406776,0.407518956320166,63,7,94,9
1.40964807678491,0.610471848133708,0.343265079753509,54,29,74,4
2.53338709997572,0.405820395001437,0.181762658331558,71,13,52,4
1.88036873084371,0.0659676089637493,0.158730564877684,77,9,143,9
2.63238788314569,0.0783191965604852,0.312596278317475,56,31,81,27
3.28052875954039,0.0609584181268819,0.122187407336047,63,10,95,20
1.36271108752314,0.34632877374066,0.41189878131263,67,16,118,21
1.98239393950162,0.100504791603396,0.184852108560589,60,5,98,25
2.17839830250096,0.536427240840695,0.412303089397028,77,18,67,16
2.33842439095874,0.195002234494678,0.514813481131569,68,16,63,29
2.09035683110584,0.141249701303281,0.383899395586923,80,13,112,23
2.14904245279325,0.23325736386149,0.458849779097363,74,16,90,16
2.34236140402784,0.550931901338077,0.274133678745841,74,2,143,28
2.33523833030676,0.134149752227916,0.344471425516531,52,23,136,16
2.24657887128617,0.0207463170017459,0.441223371773958,74,7,65,10
3.25631813822298,0.284726818288042,0.951265348587185,57,27,73,21
2.47639849778308,0.023519129762436,0.117696866702385,57,24,91,26
4.63322347151227,0.179328839721153,0.124810472237423,82,30,79,23
1.22172975704135,0.252313733764618,0.552254285663366,80,10,110,11
3.52287301879344,0.0272516477345615,0.278909199405462,59,30,129,25
1.50204115653406,0.612410932507318,0.278585500838583,69,12,73,12
1.35345906281004,0.16688804165538,0.252849894248494,81,32,95,10
5.09207554510032,0.170258897171169,0.322975647982403,79,32,120,26
3.46258377991866,0.999507900136205,0.735304708359763,82,16,79,25
5.56476221439691,0.0455054427090042,0.214126053534001,75,11,70,8
3.22442084376644,0.730647269061513,0.240972248926264,72,23,85,31
2.23459889878928,0.182582382956601,0.54758692650113,69,17,109,26
4.34114381235405,0.0540904756205784,0.123808064498007,83,24,107,24
4.70850743836778,0.0279433139421871,0.188977178815694,56,19,110,22
1.2359491367086,0.206756914120438,0.429566433187574,52,29,80,9
5.155995510205,0.20005003355509,0.214337233406447,73,20,61,17
3.53021570882054,0.0134116806933561,0.956997581428253,78,14,111,32
6.52665791577964,0.203684562938416,0.264907867327089,71,19,90,3
2.18537468896563,0.487151258908041,0.14371918336973,80,18,72,25
1.38897094923655,0.368408870876594,0.648719862316205,53,24,61,15
2.5263621806986,0.817849019316939,0.253728733863682,66,18,61,27
3.40811023186436,0.453262453087567,0.40328944718075,77,17,128,20
3.19341903120439,0.133110423225669,0.734203267842531,69,24,97,27
3.58078278866213,0.85282437005708,0.270309489023852,62,31,103,22
6.89457252083969,0.389022230127169,0.425382598121719,65,10,53,16
1.77981355442863,0.261258358945835,0.64977734653282,50,31,58,7
5.55149520797788,0.371681285204899,0.439761169788512,57,4,129,1
2.85052305194181,0.0328243808846648,0.47289314144291,63,23,84,11
3.49786915685296,0.546220511307024,0.340478724139605,57,10,90,25
1.88349940256955,0.0413593776717628,0.227108189404575,65,19,138,7
4.28154812494949,0.553410842899483,0.452082191381869,75,28,60,5
2.60437043104995,0.404279500500107,0.617073836037889,63,4,98,3
1.52367920205201,0.059653781672106,0.132945596473292,76,21,129,29
2.19705862897447,0.0382031019329082,0.893748025875539,60,22,79,8
2.71453700545468,0.0252576241388544,0.304242854239419,83,27,81,15
1.76234109673377,0.735527924764081,0.221899230731651,80,19,55,25
2.0179942390511,0.196143028845059,0.198095234228142,71,7,55,32
2.87473333023254,0.716778008702406,0.425888055004179,51,6,95,5
3.66540209165122,0.133475947777562,0.224627107405005,63,15,57,23
1.57430762682719,0.793752938746879,0.221752187124628,55,24,96,22
2.91984962096312,0.281059583323828,0.364583131857216,58,8,62,26
2.46687146217206,0.196784259804424,0.219348636223003,60,7,119,24
3.91423955971502,0.0537674597129181,0.242956643422374,71,18,79,14
3.71773497034217,0.0728658662139278,0.475716543849558,81,9,74,17
2.5263621806986,0.817849019316939,0.253728733863682,66,18,61,27
2.930153916325,0.317355460196649,0.250543419970199,82,17,52,29
1.38770509546037,0.272529407144046,0.389593687207557,64,26,95,25
1.4441189233887,0.0726456287197031,0.119793228761177,67,1,78,30
2.41411000077316,0.625316252117521,0.234417520595859,82,4,103,8
1.69099893172583,0.0492132080106414,0.22416973230429,79,2,83,18
2.67696593110883,0.030977334793587,0.530062783975154,63,17,134,18
1.61888621522505,0.196604484970741,0.130634837465154,77,26,118,9
2.99209034449403,0.12345788400383,0.776672763982788,80,25,106,17
3.52069342981753,0.392535302210379,0.33419708065887,60,22,126,22
1.90353829495657,0.0292564421871647,0.109910920190774,56,12,120,24
2.14047185446246,0.107886454341397,0.166636067437313,57,31,135,6
2.81261470756099,0.77534149643412,0.363077041212239,77,15,67,23
1.92943662890108,0.668909145323775,0.214984199009092,72,28,52,12
1.91051181546324,0.194619570826267,0.62408815936018,58,9,130,28
4.64566569919368,0.0938260004696805,0.103319397436347,63,7,124,23
2.45573425311929,0.779540927672351,1.51544881905147,74,8,61,24
1.21330507064747,0.518085693309526,0.412708698738735,76,4,112,18
1.03462736229301,0.631557096582996,0.266861882854878,59,16,137,16
3.29518763542447,0.360815656160836,0.293703235545562,72,30,103,23
3.07880375378184,0.148711824362301,0.560600267039631,52,30,61,7
3.87802538533377,0.106993570802651,0.174520669728053,77,19,111,8
7.75770573530032,0.0812798383578976,0.322119001463214,79,17,132,5
0.883686223743627,0.293166848525571,0.1369829153379,69,27,68,29
3.0484966680448,0.426777188473936,0.453608077550888,56,13,132,31
1.12869494794434,0.287989994815149,0.290619134204462,55,6,92,19
1.91051181546324,0.194619570826267,0.62408815936018,58,9,130,28
4.98258854485687,0.123355357853735,0.261110305735574,74,3,111,23
1.18359605029591,0.356903650566105,0.460262032293211,61,16,143,20
2.19511529132464,0.24868688008347,0.497002440753538,63,7,124,23
3.57379825276986,0.163427279954585,0.182924631051719,81,3,138,17
2.24183319850436,0.454479378919737,0.238585778856446,63,2,77,28
3.2712863631913,0.251990185019943,0.829602615146552,52,25,113,3
1.05984173030243,0.529482952158387,0.429157019170848,57,13,63,30
4.28663337237226,0.0517108918244477,0.324848884945363,77,12,113,29
1.68955480026751,0.297011674903928,0.467994362814352,62,10,104,16
1.43055030057853,0.185531739129164,0.558983098482713,60,23,132,24
3.35940297150842,0.882740836293144,0.213401232929624,66,8,89,4
3.08268938364773,0.147188285583881,0.109415428480133,61,24,131,14
6.52857295594656,0.535284344646727,0.0517635251458162,60,7,130,13
2.74005313384524,0.943508113630403,0.0667424073421924,63,24,65,28
1.97480807263796,0.243292294332086,0.328601098482745,69,13,56,20
4.49814214810521,0.214696885007402,0.220479615574936,78,32,78,28
2.65299313755952,0.728102457461385,0.0962992976419628,77,21,60,13
5.10584650780754,0.736334834697829,0.535660314392939,73,11,82,10
2.79207776776709,0.100832873016436,0.179428927911596,56,22,101,8
2.59615366722386,0.246192260318123,0.628580511645055,55,6,131,21
2.59615366722386,0.246192260318123,0.628580511645055,55,6,131,21
2.49555358392073,0.131831289817754,0.204817008925602,63,7,124,23
1.38770509546037,0.272529407144046,0.389593687207557,64,26,95,25
3.10484385368886,0.527151493657062,0.259531028335914,66,29,77,15
2.78056767729534,0.117267633185101,0.450189751692915,74,4,89,20
1.76846133624164,0.221948115237599,1.36118410282156,83,15,136,6
3.85455890063431,0.53307214005197,0.108057194156572,59,16,58,27
1.09142606977709,0.832564752321156,0.261467340304699,54,16,92,14
1.67589532139703,0.0654297658597054,0.252000759588555,51,18,131,23
1.83904481277543,0.323017147983824,0.785071556922048,81,12,87,7
2.24334376828055,0.406753769162035,0.543169236974791,74,22,70,30
3.91215268127823,0.233606422196369,0.465418497921785,74,6,103,25
2.57013173292715,0.152860294450567,1.42684702827748,68,15,61,12
2.1146044284778,0.783378787200951,0.404654341051355,54,28,107,23
0.648710653656823,0.298297578485804,0.71074642194435,57,28,71,27
1.09142606977709,0.832564752321156,0.261467340304699,54,16,92,14
1.28026165914216,0.023153986736415,0.225792779630883,78,20,76,11
3.27456172231692,0.113418522198787,0.391248899740179,56,28,129,23
1.85917699172589,0.39942367007216,0.232924037315477,69,26,74,9
1.76424674630247,0.372348229680236,0.756960538062547,83,30,69,31
1.26709789818197,0.392066354533124,0.466389908920974,68,13,122,13
3.41845903307766,0.143071414048842,0.891096219014533,73,24,134,27
2.30642224652943,0.501463684736279,0.241409947630018,75,28,65,14
2.76235707370288,0.0162698503194528,0.489079484716058,56,13,55,17
1.90950428054348,0.0439157249482862,0.224130049937964,74,25,52,23
3.74650820072027,0.127134628821429,0.160547270776368,53,14,138,10
0.983831813114907,0.553550558341097,0.29745884751901,73,25,60,24
0.954010985837165,0.72125383041884,0.662178760627285,52,1,98,18
1.73874088069931,0.707799044842998,0.0538574352394789,71,30,110,17
2.54560623849379,0.26265455619185,0.347345149949028,81,10,89,21
3.80664617355582,0.147329664005464,0.227647248888388,50,20,88,26
2.92329276407362,0.456667235515135,0.523647766901609,51,9,137,11
1.90327445519843,0.104105038488929,0.0826962797088208,80,28,106,15
1.40639025995357,0.342599391218655,0.514916582641732,63,8,53,14
3.33916165638601,0.237931972247969,0.0941284959518379,61,4,52,31
1.51451764954784,0.315274463306608,0.157180671128816,82,17,52,29
2.01821279519892,0.0653514755783169,0.464966505222887,72,31,63,19
1.06385128917588,0.39687123901566,0.423793810419738,82,32,119,9
4.42905840309001,0.539772335736143,0.697885329602286,78,22,77,23
2.54694148182599,0.114005761527722,0.887037784558993,83,18,98,19
0.578487380877275,0.234159028151268,0.149785873393261,83,26,55,1
2.43160250662072,0.0225591747969287,0.328176176641136,64,6,105,17
5.03868392305342,0.18361784035719,0.151832644978686,55,21,78,30
2.12928725659549,0.226249055769103,0.53716783085838,52,10,118,22
2.13269315339855,0.0458413152425869,0.1935322647132,77,27,83,9
2.70485218682031,0.60808538655515,0.288790108868852,73,11,122,11
2.23360450937476,0.0615119554900265,0.230947534394213,82,7,112,8
2.83691967629773,0.111644971355928,0.447926207054884,67,19,127,16
1.72010158547271,0.407961351553889,0.435825992673073,81,22,112,19
2.47599817306451,0.0572986979311133,0.429511412107796,64,26,84,2
2.18537468896563,0.487151258908041,0.14371918336973,80,18,72,25
1.70200393500515,0.338180159477862,0.196716122879943,55,24,72,20
6.22540136953663,0.792397437186031,0.202070141790057,51,28,134,31
9.10613609043598,0.0603907888472994,0.283165366536625,51,10,85,24
3.62393151088696,0.0323513295850536,0.341661445062415,61,10,135,3
2.57022785165531,0.763486153729479,0.425057990010828,74,25,77,20
1.41302518194596,0.26754719903676,0.124382634880021,64,7,110,5
2.930153916325,0.317355460196649,0.250543419970199,82,17,52,29
2.00980072164165,0.23648574879691,0.984674708684906,79,29,51,14
1.97658105437153,0.897804104703582,0.338653629233311,82,18,125,21
0.985474297671607,0.296148693058666,0.203776421025395,70,23,90,11
3.26864341592807,0.571250141239078,0.221910677850246,83,17,55,6
4.99335301970945,0.0786758774804864,0.131596533075785,83,26,55,1
2.64704010583991,0.0183091251162926,0.206600954219508,76,29,123,17
3.08268938364773,0.147188285583881,0.109415428480133,61,24,131,14
1.99549872971035,0.756912514134042,0.701535472951819,52,25,101,1
4.06045936337257,0.533090595021269,0.241099984385073,60,30,142,10
5.91926080657456,0.0086750634394011,0.0643629823035901,52,29,80,9
1.92943662890108,0.668909145323775,0.214984199009092,72,28,52,12
1.96132970202737,0.350996709162128,0.363851501121555,75,21,72,14
2.16964702256371,0.34658954635098,0.343027621740475,75,16,122,31
3.51225274634118,0.77222384037107,0.137252216512691,64,3,76,23
1.61439016874688,0.380736209801702,0.260603196641088,83,29,94,6
3.78336289595518,0.803139662351842,0.337748288315878,81,15,105,24
1.45562089720411,0.380099202199436,0.216607570256221,64,15,109,22
1.80006559556369,0.438813926442114,0.134316584290944,63,9,120,1
1.16109757384389,0.863963646319543,0.439995447368735,81,30,76,1
1.18359605029591,0.356903650566105,0.460262032293211,61,16,143,20
2.38188115743767,0.307709402491205,0.376910286638771,82,13,123,32
2.13838453681034,0.0655589740452192,0.670267232693732,66,18,111,16
2.22422380780528,0.0542175389106571,0.504314875932857,71,25,92,11
2.58220867284623,0.0838683838692246,0.339263417608415,53,19,112,26
2.13513404712026,0.0762409164423039,0.975830974965048,70,26,89,10
4.64795877396609,0.214825162162806,0.370166318019511,50,22,56,19
2.99726425782769,0.513949030805119,0.112225885270163,56,14,115,22
2.99209034449403,0.12345788400383,0.776672763982788,80,25,106,17
1.46539788509915,0.917906076952881,0.327445938699151,77,14,143,9
2.48337696217313,0.108575248658338,0.347510510917785,74,27,85,27
1.76929777459649,0.206824041971553,0.329113558188074,68,6,122,30
2.74660034409403,0.164969514528546,0.741945334943011,77,5,83,13
2.09188799988922,0.0839323855146391,0.139886868419126,55,24,72,20
3.94166685484927,0.562380579413983,0.293108054203913,72,3,110,20
2.50658370087804,0.511418223385568,0.337222619623436,74,10,104,8
2.97784819487148,0.529947665124562,0.921711917899038,72,6,73,28
1.85135486913373,0.47524899265673,0.0982022010721266,53,14,138,29
0.943146418873004,0.657777461701045,0.445677324431017,68,5,104,25
2.90278241409968,0.617623845893311,0.314886473265643,54,16,92,14
1.93114353530617,0.76449181477331,0.284009089452472,81,5,141,5
3.97262126790015,0.105915871415806,0.688284086063504,77,30,117,31
5.77873149673099,0.659275376729778,0.893199984449893,81,25,51,15
2.38522951540286,0.0626458542419129,0.173921466231691,72,19,104,29
4.57848129967755,0.220281450625398,0.682386278087133,75,17,98,7
4.25299872497634,0.0289911403343104,0.301791679579765,82,2,121,10
2.34769873573097,0.221510987391463,0.607520788836883,67,7,106,5
2.91109061977667,0.0514735596103825,0.226958689978346,72,20,92,8
1.292729499047,0.673438865356438,0.220085987885761,54,22,133,9
3.73051392385478,0.307306516790679,0.313508502207696,79,32,59,20
2.25167184915494,0.208373840879946,0.266253287523983,66,13,127,11
3.47166605842546,0.290789697122768,0.231573604792177,74,14,87,4
3.93056677463802,0.314869509096458,0.325618570903316,72,28,109,15
6.43641114068999,0.087971425056379,0.29214349790242,60,11,57,27
2.15301783981488,0.0508537204200736,0.437819979386404,54,32,61,9
2.06193741343848,0.179839271733912,0.554573150324828,71,13,131,28
2.93755676999405,0.573481561412349,0.864363853819668,51,11,68,2
1.31162555749871,0.86271097528908,0.337412578656443,53,20,81,7
4.6790256491492,0.456691134969867,0.554042007075623,82,12,85,3
2.91984962096312,0.281059583323828,0.364583131857216,58,8,62,26
2.26258671375466,0.460396956394736,0.515029667222931,74,17,109,27
2.47587697474397,0.240765104279058,0.213354876603366,71,19,90,3
2.22489850283464,0.050009297280017,0.275461007840931,64,27,109,30
2.50630959529161,0.623953225922944,0.319319716421887,72,23,60,16
2.36397410372948,0.0432592315119015,0.351396924025835,74,22,142,25
1.79552610370992,0.466824876926432,0.488542079791943,72,13,116,25
2.9835754136659,0.0453759865429627,0.149433370505089,63,4,77,5
2.37764091471767,0.981449600746825,0.345764294345522,76,4,123,11
4.20507303621164,0.14205581975432,0.326512205114899,72,6,50,24
2.52028732727256,0.574380247838416,0.587324254601541,81,22,66,30
2.54480912165337,0.114656824832958,0.146396670723334,64,5,95,3
2.14391518681035,0.425169770012852,0.456296226009727,69,7,84,17
2.52474639116171,0.0299520845768259,0.244407859384772,52,21,104,18
2.7924102347425,0.181246491943453,0.264941513035382,69,26,74,9
1.3721556078648,0.262650128978424,0.282434784209238,54,30,100,9
1.40639025995357,0.342599391218655,0.514916582641732,63,8,53,14
1.07605194065732,0.238943168459205,0.10012979968451,61,24,118,31
1.87690501713898,0.22405672855233,0.268107481081841,73,18,139,12
4.65059031219378,0.0129505318222508,0.33498222171329,81,6,141,25
2.15389223080794,0.241939082750794,0.19924047720505,59,13,132,4
3.23489740459816,0.0426514236651727,0.42509507317017,81,30,78,2
5.88636386054824,0.475529901503173,0.420801035594195,66,13,137,29
2.72906711628985,0.696293458994679,0.393964603221856,55,23,76,8
3.19758084949615,0.272622334245386,0.246162167051807,57,27,134,10
1.39585078982295,0.731315639301146,0.136007607681677,74,23,130,24
2.90246489163965,0.854768484034497,0.511651179520413,75,26,91,18
2.87473333023254,0.716778008702406,0.425888055004179,51,6,95,5
2.32050782444548,0.314944477184949,0.416677434533335,60,15,85,25
3.86333187874432,0.246804232332335,0.136719969668857,66,28,117,1
2.58756017781433,0.700829704830933,0.137507485638244,60,11,72,27
3.25659920755764,0.0356416133297787,0.350535571807995,62,28,130,23
1.67105588050491,0.858651418120371,0.697683422127739,80,25,59,10
3.10398194863915,0.463795572714126,0.362454826803403,62,18,58,17
2.50319162513934,0.239543102099908,0.495735920034349,77,29,141,7
1.14214028921311,0.757616398954745,0.662228649645113,80,13,108,28
1.02272948510314,0.628071690207084,0.410933345323429,81,21,127,21
3.74243382357854,0.0644163913917251,0.225676901598042,68,21,136,23
1.73012482669141,0.118972282026587,0.877056359313428,56,17,60,2
1.93114353530617,0.76449181477331,0.284009089452472,81,5,141,5
2.72133983049301,0.0581435259434807,0.422935605962513,57,23,118,7
2.00693171192874,0.711650004660508,0.36766052188286,53,21,57,31
2.48337696217313,0.108575248658338,0.347510510917785,74,27,85,27
2.09361537898239,0.766258188582881,0.554615118610591,83,4,119,4
2.94579636141694,0.413423870770303,0.460703612305224,81,8,74,10
4.60894783450038,0.0402988861136936,0.311114297548483,54,16,92,14
1.44113102833049,0.0712737370244569,0.225103034734868,59,26,124,16
1.66344370309417,0.0330985665825099,0.182467030361295,74,14,93,15
2.39436264668813,0.0384824806697227,0.491828714031726,66,10,54,32
4.15518327932399,0.347069129153752,0.118436131371107,56,8,89,31
8.69835154222626,0.0280565051748265,0.231014598044627,82,23,60,23
3.59615571640881,0.154576645630412,0.378609763924032,73,7,85,12
3.61936831070847,0.399153468405372,0.61168233351782,74,6,103,25
3.98456131285397,0.746651810721223,0.165486180581526,72,5,54,19
1.23731113548056,0.406962861477087,0.716719768561317,78,9,123,30
1.04637051314122,0.96901436668827,0.130781943211951,72,16,81,19
5.42013291609176,0.331003033971091,0.638104117356895,55,30,58,24
2.34361119245069,0.55834995551777,0.0562553082127124,70,7,72,29
2.16489732070166,0.671756831602542,0.234942303189903,66,24,85,19
2.66575112911804,0.111324048429059,0.483604570785842,74,17,109,27
1.95136993434316,0.112356384248624,0.490075369693076,56,10,120,8
1.75840377677121,0.587283368803204,0.677646634168923,74,28,106,13
2.930153916325,0.317355460196649,0.250543419970199,82,17,52,29
1.93114353530617,0.76449181477331,0.284009089452472,81,5,141,5
2.8757614598895,0.784321979924671,0.335503920089605,68,6,57,5
2.65299313755952,0.728102457461385,0.0962992976419628,77,21,60,13
1.33212898022928,0.20833816278519,0.792852598009631,81,14,107,26
