"k","rho","dispersion","tm_ini","loc_ini","tm_ini2","loc_ini2"
2.81040576165186,0.105191910295662,0.42313912557438,53,11,120,13
7.61149564459698,0.129840884915729,0.755901374155656,75,23,86,31
1.43893221586395,0.231009922932777,0.200150785734877,72,15,66,19
3.73277830048115,0.0645112465855577,0.243330345954746,83,21,99,8
2.0168222731139,0.565639910468664,0.624075726373121,82,11,52,19
1.3679294233683,0.482257051478263,0.377244574949145,62,15,143,2
0.812018334950784,0.0579841897198282,0.254645550068771,66,20,116,10
2.11168023949269,0.400508910397376,0.768105688970536,65,19,63,10
9.10001213703431,0.968003633579828,1.23433464846116,78,20,138,13
3.71773497034217,0.0728658662139278,0.475716543849558,81,9,74,17
1.80614998361976,0.269487127715166,0.221319401171058,53,24,95,28
7.20269303393273,0.438198939621577,0.0484195242170244,57,27,71,13
2.9140715011568,0.00846404126415815,0.16825172607787,66,25,110,11
2.31873178923483,0.00676197375406296,0.908065602881834,79,10,128,11
3.59015839558483,0.21897165241867,0.53819691692479,73,29,140,24
1.70690878681288,0.0326717714263418,0.255452325800434,68,28,85,6
1.20301890945141,0.252839980992454,0.236918980488554,80,15,100,11
3.92019570175937,0.184718945984739,0.442142511039209,72,3,89,11
3.82824863499756,0.00626326831358736,0.159569597337395,57,19,115,28
1.30401397141574,0.642797568444601,0.671009178971872,67,29,104,25
5.61370650361355,0.00751580209443532,0.333970541600138,81,1,75,6
2.35850083013381,0.000222049879821138,0.633339100051671,59,8,51,25
5.23624261065676,0.0117634503840102,0.161024989327416,58,9,92,19
3.8945034571202,0.435741987950968,0.724214547080919,61,25,124,2
4.19392540672203,2.63183934687957e-06,0.489377465564758,82,19,116,17
3.78336289595518,0.803139662351842,0.337748288315878,81,15,105,24
0.305352705503095,0.606479196116923,0.628861324861646,73,24,120,12
0.922760254517006,0.702518204109719,0.319722123676911,53,26,142,27
1.33572720646014,0.132268555854811,0.656120134983212,69,15,63,26
1.81497507456299,0.00612713480137011,0.108835771912709,61,4,52,31
5.10679207872137,0.0571669461858719,0.194506518309936,62,14,122,15
3.0389462495812,0.484500535029795,0.347741488476105,55,3,116,27
4.77039951089739,0.000195209333363916,0.540254343301058,77,29,54,9
2.91374547894606,0.154385205488018,0.475037646014243,62,13,60,15
1.63733463470867,0.442230702594334,0.221900146221742,83,18,76,10
1.31692950146073,0.464665697673913,0.878612475469708,72,24,131,25
7.08817861322933,0.015385816908126,0.664765456924215,67,18,104,12
1.5789504388485,0.0154538415135989,0.489252638071775,70,21,133,10
8.77820160473965,0.565734109235966,0.201435934117986,50,2,61,28
4.97903792577991,0.0536284886447542,0.456482137320563,59,25,114,10
3.12258046887617,0.833871396573561,0.532412376254797,51,31,125,32
4.35716219353568,0.0690606425524918,0.132601813413203,76,18,63,11
2.01982943825319,0.019517557017384,0.579806475667283,76,27,111,13
7.68037296707419,0.0130751755853492,0.904218232259154,63,22,140,2
2.36585547761289,0.312199573963443,0.220125294479137,54,3,56,17
3.29506458698503,0.00630824368688496,0.161195859080206,77,10,138,5
0.85016469322355,0.0753672955490246,0.915593106066808,66,17,94,31
3.00745883670879,0.0243991543097907,0.522934829350561,76,22,108,32
1.56545445256512,0.747330010762291,0.679634924745187,82,21,63,15
2.53274516813829,0.193960813665006,0.614874065387994,79,28,84,14
3.20165723025791,0.572587873667434,0.319412774639204,70,3,93,5
1.00674420346848,0.000127202268784882,0.745598991690321,65,14,135,32
1.71344418897757,0.0512726866590312,0.541599940275773,68,22,74,15
2.74303779943144,0.00647706843291259,0.315512807341293,55,10,94,7
3.37335210165072,0.212044572655557,0.515566956813199,82,20,114,11
3.24904288692453,0.0751279715335293,0.622285758115579,57,4,68,21
6.20047796646171,0.532317449037677,0.90625455765985,66,21,128,23
2.24727289473381,0.182933137892276,0.221232259267365,62,17,55,25
1.21236690113764,0.268227907220656,0.781917653977871,57,15,110,28
1.54236270689589,0.221166132428935,0.257593397982419,73,9,58,24
2.91447742551413,0.024589169380599,0.800371344434097,56,25,124,22
3.25434639302057,0.0219623181572164,0.602889910107478,64,28,53,7
5.17433486368087,0.398268286795889,0.0992566689383239,81,22,125,18
4.91699050250562,0.0655231667772109,0.432526293676347,66,25,99,22
3.41403655224268,0.0336929944783362,0.785520647885278,75,1,134,30
2.45594996497195,0.320506529796824,0.555735165718943,70,1,77,26
0.956158387559825,0.033614263390273,0.727633615698652,63,3,98,21
0.955487557268189,0.717068401217571,0.540499882539734,52,13,86,2
3.4130429703076,0.576279758979959,0.367417264031246,68,17,76,17
0.322234656117142,0.0910934514348112,0.198700801640526,66,25,106,8
3.87734261270465,0.00360603082987186,0.402874852297828,69,24,143,17
5.67661334948124,0.22587684970858,4.07256491582725,59,13,76,6
0.604672722583485,0.660446698766293,0.840549176558852,61,14,87,31
0.849541002948015,0.306399378413804,0.158208206295967,63,9,69,2
3.19594974614698,0.115879238226472,0.354136031819507,74,32,108,4
1.25798262546447,0.0222978759626313,0.653038204181939,79,5,89,8
3.06182732179156,0.0320263114453616,0.515412556473166,73,30,66,5
3.56543620689522,0.0528856783665291,0.504641076317057,78,22,56,26
3.41887609663619,0.00542434958553525,0.58031453567614,73,30,134,14
1.77350495896509,0.203602002747017,0.160986667964607,61,11,80,24
2.23400205506962,0.178313543343927,0.701530405553058,76,9,109,32
10.9743010355956,4.80614170508661e-05,0.691625903360546,50,15,101,7
2.22489850283464,0.050009297280017,0.275461007840931,64,27,109,30
4.17637303700846,0.703767026464142,0.996455681277439,62,27,74,21
3.93188012405008,0.475967952436596,0.45114264524695,63,18,61,3
9.25407475994661,0.000366497474862058,0.140367763349786,69,11,114,22
1.27990906991453,0.0973004245626436,0.502917159372025,71,21,77,3
8.03480152094631,0.0444807007911789,0.500188104808331,64,25,104,28
0.319950791707425,0.0648344222955927,0.588117748033255,75,16,67,32
3.20454916571498,0.0643707442868585,0.914088232209906,64,17,98,22
4.23768398524539,0.376474403264649,0.499818544834852,82,27,57,24
0.860512415152969,0.266105258622112,0.778885725187138,80,14,75,23
1.03293431283523,0.601875782278644,0.149147620424628,73,6,133,13
2.01499781742822,0.426086538332529,0.370804652804509,73,27,141,25
3.90743564196424,0.436729344166473,0.719416265841573,79,7,72,1
1.35945176178928,0.107389245862402,0.689167114207521,57,28,124,13
2.49363889477671,0.249742518514415,0.884339907672256,76,11,71,15
2.16912355100635,0.0127167906871434,0.289145613889217,67,13,62,19
1.35711125869254,0.353682503183786,0.687917876057327,64,20,142,2
3.38544791238839,0.13546399209954,0.883536848472431,60,9,143,17
1.76583765420633,0.0908798590593063,0.643659547204152,76,23,123,21
2.17450162126304,0.608772828232296,0.977941415272653,54,22,132,3
2.1524940141175,0.312638845176172,0.89812231855467,52,2,87,18
2.52663516970338,5.1903624048611e-05,0.35376513376832,68,7,68,19
1.59540966758685,0.156744931421529,0.761852227617055,79,10,75,18
2.55312642381012,0.0247812608155745,0.507988562108949,71,9,134,17
6.19203976274953,0.059274666276869,0.778040965320542,81,11,97,3
2.23294434335063,0.0592507181631567,0.151888065971434,59,18,67,30
1.44363115775622,0.0865006157401025,0.630456572864205,60,12,120,10
1.57379055904747,0.00605474299271101,0.582287806319073,58,8,53,11
0.822152926998549,0.0856413330925812,0.366281320806593,53,27,120,21
3.38064584073537,0.00289741281454202,0.696476756129414,67,9,69,2
3.36726770086035,0.14440419117378,0.567563232500106,67,13,141,20
6.12998714445886,0.0356656283482443,0.725582617567852,80,16,127,24
3.77185633122414,0.186066666826189,0.60127375763841,71,14,75,31
1.80265027246618,0.167340215106588,0.555881572654471,52,3,96,28
3.08099767036739,0.0359340168239037,0.591598405968398,68,21,50,30
5.49631527532518,0.625938680093629,0.0501881809905171,62,31,116,19
7.35787284731535,0.00338917747560562,0.414042436983436,74,16,110,27
2.24334376828055,0.406753769162035,0.543169236974791,74,22,70,30
3.30790173458446,0.727340217010686,0.158571334788576,78,5,126,8
1.83010816515429,0.00887762096027943,0.772656139917672,62,23,129,29
5.9032304384191,0.96126399274416,0.207189391134307,59,25,58,5
2.39832351348682,0.000510961033099798,0.502993701772626,80,7,51,8
1.67711382295578,0.378527365123131,0.438774876995012,50,19,55,2
1.22943566812404,0.684192725074332,0.416663123993203,76,26,70,30
4.89434506782876,0.00681390627009788,0.85489268717356,52,27,83,31
1.87028141553815,0.0268935820154065,0.515815891558304,65,14,132,4
1.09543279115986,0.577970031720706,0.611836418742314,50,15,56,12
1.54245592522836,0.427833066540263,0.751469950424507,64,17,128,12
4.12600537959888,0.0030922766406994,0.503290171269327,69,32,64,19
1.94985375495494,0.182460630799225,0.825699706794694,71,23,55,2
4.12825186001679,0.243785705809194,0.288064202939767,79,7,51,25
2.46708563814744,0.425082496562091,0.76757653336972,74,22,72,3
1.16631039036753,0.0697577056470696,0.745880377246067,51,3,107,31
0.585241548908562,0.236907218258632,0.183764240088335,50,9,88,6
5.5304034375902,0.00165638937089006,0.809414668940008,56,29,71,27
0.374834198719285,0.342691179935417,0.207837166497484,73,8,109,11
5.17856537360204,0.401764016863836,0.374163390602916,70,17,142,22
0.588965988037012,0.00676315916651557,0.461776428157464,75,10,57,3
3.32163313625826,0.060333007461689,0.5442714758683,67,15,76,13
2.83432758070062,0.750193161953348,0.42078581737944,70,28,53,13
1.82269222801203,0.0105288694340788,0.94666804606095,73,17,111,7
2.63130021285832,0.0625581437768374,0.347501690732315,55,13,64,11
2.33108246926743,0.398948364796681,0.841672305716202,57,13,133,27
4.40078652282267,0.0461315493765475,0.916750830132514,59,9,66,1
4.22817837118642,0.114429531208707,0.538754443405196,52,25,113,3
3.12258046887617,0.833871396573561,0.532412376254797,51,31,125,32
4.337137632506,0.291585377351019,0.488753403304145,72,6,73,28
1.21613283360697,0.00240120682211519,0.46731097614757,80,8,139,8
2.72724184488283,0.858861191584576,0.482460530009121,56,12,85,3
4.93856694210902,0.0572233713914336,0.602221246343106,61,20,142,9
1.20675274284476,0.631856939419727,0.486734325764701,70,11,131,24
0.959914738246377,2.64217601805605e-05,0.843412159942091,50,29,128,16
3.78196198920556,0.0210498312041715,0.579567602602765,68,13,120,6
3.30008524130696,0.132167075423675,1.14676797984278,80,11,95,11
0.952868083278507,0.041457858277475,0.232801873447825,82,6,113,8
1.952053783218,0.0827321222588452,0.127880972487923,66,9,133,15
0.675919041493336,0.00297550062656875,0.185221093306354,50,3,109,11
2.27749326701331,0.674071026993093,1.08552918360357,78,10,127,29
3.67996053362997,0.924735728610917,0.301790019962937,69,13,51,15
1.49521427193768,0.0157431155806296,0.912802101345733,73,27,139,12
2.11759155276805,0.0820140566198996,0.423361692111939,50,26,76,10
8.63803814448051,0.012405035885994,0.659658320480958,83,3,74,15
5.1307212828578,0.106467441455679,0.956532436423004,61,31,97,12
0.8329381651701,0.0560588154346553,0.803309073904529,62,4,90,27
2.34044953719926,0.00425157040995329,0.190150839975104,75,7,103,24
2.54370438872212,0.0819201687398539,0.808018083916977,74,27,108,3
1.75324198971093,0.0245349960020051,0.699870899319649,72,29,90,16
10.6038050894655,0.549796937770524,0.547707427060232,72,25,125,31
3.02185375980338,0.0111151350245927,0.366572151426226,74,8,61,24
2.26397810266543,0.371625636736361,0.11447443519804,54,1,80,9
3.85409854757895,0.0804002906434362,0.358145656762645,80,6,128,16
1.64232917669022,0.348368611078992,0.478456826414913,73,3,132,26
1.23600773337033,0.00565703441499667,0.527328372853035,83,20,80,30
1.85276250807869,0.000823285916119064,0.570884871762246,51,32,63,25
2.83590512343552,0.00258829001894462,0.84449140378274,61,11,93,26
2.24302753009499,0.000933232082924556,0.838349728146568,50,5,128,32
1.06680716687686,0.266793612475323,0.841966511914507,58,1,72,21
2.59515260846668,0.0231662460965157,0.317473972449079,77,12,113,29
0.876449753310935,0.08017042138823,0.88626154512167,58,3,136,19
2.13214735176133,0.0294667570784206,0.563445006031543,70,21,105,9
4.15346676090586,0.0121320454441005,0.586213801754639,57,19,87,14
4.03954672018012,0.400876824151311,0.551288893213496,74,8,84,9
2.16315960270583,0.105026453934899,0.57650563493371,75,11,132,13
8.33317438434565,0.243729116194876,0.580725178525511,60,1,65,10
3.5357509444867,0.0177040764289008,0.375565489288419,54,15,115,29
1.64026311833891,0.0404305862807183,0.345711579848481,73,23,114,18
4.11692318593974,3.27235825915991e-05,0.386278565973043,61,17,59,9
3.34506625535179,0.000237981254094601,0.102219619322568,61,3,105,17
2.26808548264403,4.81914941670371e-05,0.101414426229894,71,14,126,14
3.25702191898666,0.276293138663528,0.830434061121196,69,24,133,10
6.46601632920838,0.00114525814445502,0.15957495267503,54,11,87,31
7.49535016489321,0.123673975079517,0.860335635021329,74,16,114,20
0.805905339627555,0.270133334475536,0.410913665313274,74,23,92,29
4.86707149798035,0.0706523719954848,0.693021378945559,76,6,97,8
1.48529175968666,0.452370827179284,0.169607971794903,73,13,88,30
2.44325004468637,0.269033585361971,0.274266756038034,64,24,83,18
1.50367427837846,0.816307295296158,0.809320999309421,55,25,117,11
2.52393169152677,0.411390036165763,0.391602632336557,53,24,61,15
2.38939176563668,0.0157547171607802,0.34832638279183,69,22,73,25
1.09141192964078,0.0635680324156671,0.946830695960671,58,6,76,2
3.98688354551228,0.11602302163897,0.852142988238484,52,25,134,27
3.71371832025298,0.584665430288563,0.734987176707497,75,24,64,8
3.14095133277596,0.17512493454376,0.341604249784723,66,24,85,19
1.02937922600294,0.0493160996184152,0.590711711440235,60,18,131,14
1.92495455197815,0.00466776812954083,0.571745666442439,75,12,112,26
1.21822637730727,0.00540252161174293,0.300329774475113,64,27,117,17
1.50165120704707,0.000711656455988526,0.334531680528303,67,20,115,10
1.40288265062314,0.049980771581364,0.75516751059331,69,25,139,17
2.39386321560952,0.416355514497594,0.313176476674753,59,4,114,17
4.50655974376584,0.171140522714946,0.617018713150173,73,29,96,30
6.53923466117193,0.392383042949352,0.673860386013985,79,32,76,27
2.55320716963759,0.0614002401238845,0.152126438682899,70,24,63,1
1.21012985007361,0.247996684740731,0.163904986111447,77,3,114,9
1.30663494609131,0.229490993791186,0.0722557061817497,76,10,55,23
3.07610967056999,0.361703326016674,0.346449475502595,66,12,106,32
2.65781445836256,0.0464886810847328,0.701688024681062,80,17,122,14
1.06385128917588,0.39687123901566,0.423793810419738,82,32,119,9
3.9365442129614,0.0845219072864082,0.901562096783891,60,18,78,23
5.1307212828578,0.106467441455679,0.956532436423004,61,31,97,12
5.07000999532862,0.0621450328747547,0.580613412661478,68,6,100,16
3.22509294063642,0.303471823799472,0.644290136871859,83,6,88,22
5.62971090737368,0.0503455972592922,0.307331420248374,53,9,63,11
0.667396228523742,0.644746147944259,0.368288446217775,53,24,115,21
2.80093272709704,0.000896646994018558,0.218257232202826,64,32,131,24
4.48424534719666,0.0410607141075355,0.233193343970925,77,20,109,27
4.18130518904519,0.348579370964124,0.644722058437765,80,24,110,4
2.52691539070499,0.430333312794681,0.319800082594156,57,20,102,31
1.92811911064339,0.0927741406519624,0.0330581632442772,53,23,141,7
0.789046691049224,0.0196867465639475,0.697834978811443,57,10,128,20
0.70203475054195,0.00705424140278098,0.314415322383866,61,32,112,13
4.65059031219378,0.0129505318222508,0.33498222171329,81,6,141,25
0.930426494246923,0.564820434449102,0.403978973628363,68,21,103,20
0.829317209534111,0.221999969521203,0.796756847994402,73,9,72,6
5.62696311822965,0.23447855481805,0.409293291624635,78,10,134,31
2.6285519711564,0.280827145365789,0.744851104449481,71,15,65,10
0.489308942369705,0.00346965268203597,0.352304436266422,76,18,69,11
4.20596958597572,0.73501746415431,0.936962868785486,50,17,51,17
7.32613545207863,0.0325613736598567,0.432994413888082,74,21,62,27
1.60428224103461,0.227814393027055,0.358287680661306,77,1,126,17
2.39562491443172,0.0094112227501125,0.74884411226958,81,20,88,32
3.53308687810572,0.132705174872993,0.215327098034322,69,3,77,27
0.626293705621891,0.000346844569517736,0.568631532602012,80,27,90,25
1.3298173086327,0.318200171117742,0.278181902132928,53,16,106,9
2.0149428162781,0.154123964317499,1.29700689545245,53,8,131,25
9.29831156960045,0.0186561585682616,0.998054481809959,82,26,131,11
3.85409854757895,0.0804002906434362,0.358145656762645,80,6,128,16
0.877935033883571,0.0234832989123819,0.156873390187101,69,19,73,19
3.77712409456493,0.124011193753149,0.662564145866781,67,17,134,18
2.55021369127284,0.0510948455843313,0.599465084727854,78,19,87,17
0.888152940309767,0.161672098535458,0.868310215417296,72,2,128,7
1.84081271391084,0.347753618701818,0.619128233287483,68,11,99,29
2.21684464986568,0.183401731148183,0.0778171534184366,75,18,71,4
3.42995426429073,0.0696011705561241,0.357003986369818,73,28,130,13
1.56452601522163,0.705866010426539,0.478128723567352,82,15,115,2
4.3937107613933,0.164214575212652,0.870040663983673,78,21,122,23
2.04182542086251,0.0655383211047883,0.0765587778296322,55,31,73,21
0.249984146336367,0.000988585263153427,0.837651481851935,78,16,116,11
0.70203475054195,0.00705424140278098,0.314415322383866,61,32,112,13
1.83904481277543,0.323017147983824,0.785071556922048,81,12,87,7
3.99987654243368,0.362168658584874,0.243541998090222,69,4,53,18
1.73246082934336,0.0454118085154758,0.819634856190532,70,29,64,7
2.9154411278354,0.597436109969835,0.341241744114086,58,10,142,21
1.71598499983619,0.0854313158414597,0.77542271069251,58,28,125,29
4.51540484813861,0.260410287927861,0.2622062896844,60,17,97,15
0.184662467988955,0.106919836181362,0.995721565326676,51,13,55,19
2.74660034409403,0.164969514528546,0.741945334943011,77,5,83,13
0.78566776467689,0.0389481861196183,0.252205365337431,82,31,75,11
0.213355461716547,0.371554415511366,0.422018499579281,54,5,106,24
2.43616907509468,0.00412653728619519,0.54170909198001,82,28,50,13
7.26688181985546,0.242700368974319,0.706959265517071,83,1,92,6
3.59223084012969,0.479084859126469,0.738767626229674,80,24,112,30
1.86693606257328,0.0369037648019392,0.38986141740678,68,11,98,4
2.22746686782323,0.00315332038213211,0.646972807589918,81,7,114,15
6.9439815292614,0.0954479440157953,0.292999999132007,51,15,85,25
1.81424313982933,0.809875502809485,0.837264629342511,54,21,106,19
1.67808504181079,0.234605547848257,0.844404535833746,62,27,106,32
1.17245248781781,0.165491128661353,0.431555424769999,50,19,130,16
1.34487446734305,0.424639700143775,0.530962857184932,67,28,82,17
1.04149950456178,0.0312839300272875,0.148107329849154,77,4,77,15
8.10364975870961,0.0977292602670165,0.568274318939075,72,19,61,22
3.54243965391167,0.00116836434130333,0.484033077023923,50,3,76,16
1.58813850397306,0.0155599748350942,0.447187650116057,77,6,118,24
3.22992012337595,0.00164753185944105,0.760680309822466,63,2,63,13
0.976752389841149,0.0045725444584748,0.642708689254138,73,12,96,26
1.5083426554926,0.127856240525271,0.392730144551024,68,21,103,4
2.61639283796431,0.273502368190972,0.503876311704516,66,15,92,18
2.54678585201884,0.00152232426212556,0.814471110701561,50,29,126,11
1.00660342015521,0.271916516733285,0.387431784765795,83,18,65,28
1.37892143963367,0.225152015156841,0.27548068924807,73,8,143,1
1.62957607211607,0.326848774864035,0.481176774250343,53,30,108,15
2.83452411538884,0.42575937861831,0.634213607856404,74,19,143,7
14.9187317165267,0.0453888399461724,0.316747757749442,74,17,109,27
3.23501961172352,0.0217660045429272,0.805043041938916,59,22,132,26
0.656047742706271,0.12905959984915,0.552966456860304,82,29,98,8
0.971174660960513,0.740188338061671,0.821536298375577,75,19,136,1
6.56582302450695,0.173807098700536,0.806908174650744,66,27,112,7
3.63591856830563,0.0307210159845818,0.245803346213389,75,10,76,19
1.74092735128699,0.87879357410754,0.224612311245157,58,14,112,10
7.87208912290024,0.167884520842431,0.0503038533497602,72,13,113,23
4.34114381235405,0.0540904756205784,0.123808064498007,83,24,107,24
3.85180715831161,0.864170939716049,0.277237253580757,62,22,98,6
1.78076601118182,0.00266206498828753,0.567394651239738,54,3,72,31
5.56991318042553,0.103786939141901,0.527033582562581,75,30,71,18
5.92559121202774,0.202705266158598,0.0200695535168052,67,22,124,11
2.11701670853097,0.0504097486971247,0.247163687832654,69,25,87,22
2.15724198294799,0.743499408890996,0.183156164620786,82,29,133,17
2.39743200503648,0.416601666250459,0.427383939968422,51,27,51,3
3.20618493470941,0.0011041917805513,0.0879496419802308,67,28,95,10
6.5681445493414,0.105119885509555,0.940712707350031,50,16,57,1
5.77946547612805,0.00558707790597404,0.612277059350163,55,22,111,9
2.77604989708842,0.110826696264164,0.324879769235849,64,14,128,29
2.74303779943144,0.00647706843291259,0.315512807341293,55,10,94,7
4.23808151586714,0.111212121062339,0.263364196289331,60,26,116,29
4.49368090713612,0.00112277536148231,0.774071209365502,52,28,117,25
2.37764091471767,0.981449600746825,0.345764294345522,76,4,123,11
1.93487251718244,0.172380937757268,0.78890072228387,71,12,108,6
1.34688122869714,0.858491856421907,0.51431801263243,61,32,139,18
2.21035935503221,0.0633657875434226,0.425844077020884,80,13,102,12
4.98040934949826,0.401869010055675,0.360189407598227,73,2,64,16
1.24555376003657,0.427224053080013,0.573507308959961,74,22,142,25
2.86485617588819,0.118370480815571,0.442469319794327,57,19,98,12
4.32441744781076,0.0201309542479417,0.732495952164754,79,21,126,16
3.08391317722377,0.0189290532783704,0.865981512935832,83,20,84,29
5.86500187915149,0.168634870639319,0.163257259875536,73,22,106,21
1.98241760016257,0.62777415077025,0.192358508938923,81,13,134,1
1.72071148762808,0.00169159967568953,0.871996368281543,72,5,99,30
2.88673153192122,0.969368277876819,0.750137184746563,77,23,74,20
4.45270797444172,0.546036971014891,0.330018118489534,54,30,55,21
1.31140399478477,0.00933575189908787,0.294038040942168,56,30,90,19
1.49079950137077,0.212813095633555,0.833231307100505,57,25,123,26
0.632365438387567,0.278865237742994,0.463727936381474,63,3,114,29
1.66924530344871,0.071976127043798,0.778116610599682,60,8,69,7
1.34773251605964,0.432195502237627,0.327287585087696,63,5,128,2
3.00483583463032,0.305947784514378,0.816900690319017,83,11,103,20
4.35835823651292,0.193190080217114,0.452016811352223,71,15,62,15
4.96691937389807,0.878412006471127,0.243802630215947,70,4,53,25
1.59360345985006,0.00605236813062287,0.826733413385227,74,9,51,18
1.08472642245436,0.304297837479826,0.787453910335898,57,1,70,26
0.489308942369705,0.00346965268203597,0.352304436266422,76,18,69,11
2.787624499564,0.194573590712598,0.717311616055667,61,25,70,17
0.711825111215292,0.909760626250618,0.313927956784841,55,16,119,9
1.3679294233683,0.482257051478263,0.377244574949145,62,15,143,2
1.33889519401003,0.10180464676877,0.414192135678604,78,6,73,11
3.29324484375053,0.292920726408351,0.139146849745885,62,27,112,17
1.5970955439156,0.0473259851165425,0.195288742107142,81,9,127,18
0.759713023404403,0.482391525889047,0.284259317908436,67,29,80,17
0.811041855565255,0.0186639299449133,0.928143614437431,54,22,51,2
1.60063848857281,0.0118823209875322,0.283487795619294,66,10,115,32
3.67836818186843,0.00718292712947765,0.102564704138786,83,28,128,8
0.353631531988481,0.189708849611331,0.84886968578212,76,31,70,9
2.11368950843425,0.0392616490792909,0.855631796410307,55,10,135,7
1.74693925110467,0.187564520997871,0.797032194159258,82,17,65,30
1.35711125869254,0.353682503183786,0.687917876057327,64,20,142,2
1.99681690550165,0.174311731309493,0.702363142434322,67,13,126,27
1.72005790363629,0.00194188755217018,0.583955261856318,74,2,80,25
1.43409563107291,0.59042901375876,0.373730400577188,76,22,115,18
4.34319897211263,0.053706517474072,0.882455936865881,73,28,124,13
2.15328971222117,0.421143254856792,0.561053218072263,56,30,106,27
1.61486228342239,0.019552304358898,0.449490264058113,70,31,51,4
2.13838453681034,0.0655589740452192,0.670267232693732,66,18,111,16
4.18178639387002,0.066354094784458,0.576029328163713,72,5,137,1
4.54837336748366,0.0726686067116028,0.760806666119836,59,23,123,19
5.25985665810742,0.556104489146854,0.124342763563618,76,2,122,22
1.25750247243986,0.722257624822385,0.824779567308724,51,19,89,22
3.82477634092455,0.00119010352005527,0.452022270066664,58,28,122,12
0.918330094790502,0.0350857465542532,0.211352090610663,75,27,94,16
1.30155684235275,0.284238071834423,0.532208646181971,77,14,143,9
1.77750560298076,0.0424759496469459,0.550472220173106,77,7,89,26
2.46799569435234,0.167464858495678,0.51362822484225,73,32,65,10
7.97031303308949,0.0296841449451155,0.354758888584118,77,20,138,19
1.14111597122703,0.342545159616194,0.410225598632305,52,4,108,15
1.34888952289919,0.00640261744587071,0.857359752058983,72,7,132,12
5.46761856839066,0.186304386310599,0.701082870131359,77,31,95,26
4.3937107613933,0.164214575212652,0.870040663983673,78,21,122,23
1.92831313020739,0.444200921588475,0.675840676762164,74,25,72,31
4.25105861352152,0.261921704294264,0.763108027400449,80,17,124,28
0.605062340468605,0.024111292710394,0.70669592032209,66,29,106,25
3.67344722222798,0.12906506283923,0.644434538669884,51,10,107,15
5.39236890599603,0.0517398475560911,0.334066272014752,76,16,93,32
3.06513174790349,0.175797050375321,0.685163315618411,83,23,132,32
1.3160290144734,0.241502682481854,0.0399555384647101,79,26,104,32
4.64600075709852,0.0755191992484194,0.174288831884041,74,7,136,24
2.98957479995533,0.00138303717371514,0.541478202398831,82,31,104,9
4.41220936194655,0.223049594382425,0.527486056322232,70,29,87,32
1.86139717436581,0.112212270272533,0.444916961248964,72,19,131,5
1.34888952289919,0.00640261744587071,0.857359752058983,72,7,132,12
1.10558381380496,0.0256248549447323,0.466527405172196,68,1,131,21
2.28947638880779,0.00506701266018506,0.248776876134798,54,27,82,6
1.21822637730727,0.00540252161174293,0.300329774475113,64,27,117,17
2.70506072972059,0.135136623946357,0.900838449131697,71,23,106,1
0.440487266430627,0.0426737317444603,0.238972671562806,72,17,139,6
7.36199068807802,0.561052527793762,0.090467505393886,76,32,117,8
1.82910009758642,0.777580801512057,0.441218198509887,82,21,80,2
3.79149466416671,0.264756458196303,0.708604621933773,58,11,92,13
1.98567997744205,0.0944437182807144,0.338664419283622,68,13,122,13
1.88758103365511,0.798623114727676,0.758251688908786,61,26,90,31
0.341532765973162,0.000530604823059603,0.538487631361932,60,1,97,21
8.51145094588203,0.000972282692496028,0.781557651935145,83,30,97,12
1.85128392866999,0.0761746197526323,0.82858819863759,63,13,83,6
3.15375908874156,0.000774127593144195,0.347248002653942,71,9,58,20
3.38171662700162,0.0011130920396671,0.994333035778254,53,9,63,32
7.1600684220197,0.118949457036711,0.204359237104654,75,15,97,25
0.996239285198374,0.0135748017575924,0.812228730646893,51,12,131,32
0.246902143699943,0.423995391528881,0.389797647949308,81,8,91,31
1.27212688970816,5.68527985181562e-05,0.124765663174912,73,30,75,23
6.10567530348686,0.191095929081663,0.270506676286459,59,18,115,8
1.21840276825113,0.496110695115105,0.0536087537184358,62,13,119,29
2.42698415403303,0.227338103104819,0.221627995604649,54,30,52,7
2.30043073864956,0.0130613234387885,0.662614147178829,69,1,82,12
0.892758389783137,0.108094288476121,0.488866210682318,64,12,130,12
5.55080446528849,0.371503855958694,0.300481596728787,58,4,51,17
2.53090708500079,0.102635799196196,0.839009135495871,79,1,84,4
1.82192573956281,0.142195700912528,0.530765046365559,58,13,54,2
2.23644964817168,0.182128816487852,0.632060116381589,82,16,66,26
1.99605540959763,0.00242407297592948,0.521740458207205,53,5,98,31
5.24141440951579,0.0269866106342859,0.750251439167187,68,21,62,32
1.4732164158979,0.0341087495797933,0.404594645909233,78,25,98,8
2.67644957514179,0.122766902556641,0.917272553779185,76,17,65,10
0.908891311560774,0.0117031341922581,0.756835486739874,77,18,115,26
0.665355192210863,0.173596203136176,0.645854012807831,79,29,101,12
2.30033433719278,0.537703727651069,0.2298611800652,59,5,69,7
1.00097044996852,0.00105915926876666,0.351858131354675,80,16,113,15
1.35228911040366,0.0225713616979105,0.30252048233524,60,21,141,4
2.67661957313785,0.0460414407875317,0.898961378959939,75,20,113,17
2.54356996827565,0.408928280544681,0.921123950043693,73,32,113,15
3.84707271332847,0.474869437944329,0.118776581250131,66,12,66,25
0.656338885910086,0.299675294375237,0.24530378729105,70,15,126,3
